schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,1.665,333,31.829644574255305,-7.3365927236482653,-0.49181042808714326,-0.28445782112154561,19.742324628973112,0.45476972801363835,19.747561805480593,-0.032348488389797647,0.051535074205377646,0,0.10899589564964358,-5.573824456311991,32.898908403807752,32.898908403807752,0.10966302801269251,0.28391626257996144,-0.021826022318461091,-0.014285714285714285,20,0.25243819451940652,0,1.665,0,1,0.35920290698776203,0.6091660254456438,0.37268353291111095,0.57502820307681057
4,1.6699999999999999,334,31.917698866736533,-7.381264270587276,-0.49323270371417355,-0.28445209143532996,19.74222311524823,0.45497771304670542,19.747465109517492,-0.032339004944556854,0.051555376950354059,0,0.10918100207256216,-5.5745591812893904,32.997246960202098,32.997246960202098,0.10999082320067366,0.28403492470893033,-0.021843461425572142,-0.014285714285714285,20,0.25253489048250799,0,1.6699999999999999,0,1,0.35920809534785564,0.60922169836004247,0.37275899814498004,0.57516167985467914
4,1.675,335,32.005689577968468,-7.4260598625694527,-0.49465494564886492,-0.28444435402570067,19.74212224752581,0.45518127952564308,19.747368959774974,-0.032329511659480552,0.051575550494838043,0,0.10936522966236556,-5.5752682436215615,33.095584871688516,33.095584871688516,0.11031861623896172,0.28415290578681657,-0.021860876053314715,-0.014285714285714285,20,0.25263104022502603,0,1.675,0,1,0.35921301891131041,0.60927525028156426,0.37283217798113594,0.57529082188207414
4,1.6799999999999999,336,32.093616527231923,-7.4709794268297127,-0.49607714400010472,-0.28443466787195304,19.742022032185591,0.45538036142828731,19.747273360970013,-0.032320016114227905,0.051595593562881709,0,0.10954854855909919,-5.575951644844265,33.193922141985801,33.193922141985801,0.11064640713995268,0.284270186414877,-0.021878256257450435,-0.014285714285714285,20,0.25272663902998715,0,1.6799999999999999,0,1,0.35921766777821773,0.60932667282574171,0.3729030665939998,0.57541562660947354
4,1.6850000000000001,337,32.18147953417683,-7.5160228897676165,-0.49749928917130226,-0.28442309179625119,19.741922475420729,0.45557489849542115,19.747178317766345,-0.03231052566799783,0.051615504915854163,0,0.10973092958079994,-5.5766094086272391,33.292258774861608,33.292258774861608,0.11097419591620536,0.28438674784526158,-0.021895592387564999,-0.014285714285714285,20,0.25282168223365531,0,1.6850000000000001,0,1,0.35922203257052443,0.60937595975298475,0.37297166003331461,0.57553609489884361
4,1.6899999999999999,338,32.269278418825351,-7.5611901769494745,-0.49892137185949476,-0.28440968442053954,19.741823583233021,0.45576483610395563,19.747083834767206,-0.03230104746025235,0.051635283353395782,0,0.10991234424433108,-5.5772415800052837,33.390594774131216,33.390594774131216,0.11130198258043739,0.2845025719805323,-0.021912875086191663,-0.014285714285714285,20,0.25291616523279359,0,1.6899999999999999,0,1,0.35922610444489084,0.60942310691786405,0.37303795619159236,0.5756522309384825
4,1.6950000000000001,339,32.357013001574671,-7.6064812131109161,-0.50034338305424175,-0.28439450412500528,19.741725361428543,0.45595012513974864,19.746989916508436,-0.032291588411596864,0.051654927714291435,0,0.11009276478460978,-5.5778482246195971,33.488930143656347,33.488930143656347,0.11162976714552116,0.28461764137265938,-0.021930095287722495,-0.014285714285714285,20,0.25301008349156362,0,1.6950000000000001,0,1,0.35922987510387955,0.60946811221758979,0.37310195477110358,0.57576404215857624
4,1.7,340,32.44468310319953,-7.6518959221599134,-0.50176531403631563,-0.28437760900807985,19.741627815613644,0.45613072187016307,19.746896567451913,-0.032282155224808588,0.051674436877271294,0,0.11027216417230742,-5.5784294279695654,33.587264887343899,33.587264887343899,0.11195754962447967,0.28473193922148432,-0.021947244217117079,-0.014285714285714285,20,0.25310343254808743,0,1.7,0,1,0.35923333680542968,0.60951097553974631,0.37316365725034734,0.57587153914739597
4,1.7050000000000001,341,32.532288544854481,-7.6974342271802314,-0.50318715637619615,-0.28435905684796509,19.741530951191329,0.45630658781646322,19.746803791979346,-0.032272754386008795,0.051693809761734148,0,0.11045051612997193,-5.5789852946754444,33.685599009144653,33.685599009144653,0.11228533003048217,0.28484544937267997,-0.021964313388415424,-0.014285714285714285,20,0.25319620802065401,0,1.7050000000000001,0,1,0.35923648237061728,0.60955169870939563,0.373223066849941,0.57597473556808076
4,1.71,342,32.61982914807588,-7.7430960504352955,-0.50460890193237617,-0.28433890506566922,19.741434773357977,0.45647768962614371,19.74671159438639,-0.032263392165975201,0.051713045328404664,0,0.11062779514665791,-5.5795159477523297,33.783932513052015,33.783932513052015,0.11261310837684005,0.28495815631525179,-0.021981294603061696,-0.014285714285714285,20,0.25328840561360977,0,1.71,0,1,0.3592393051897243,0.60959028543567095,0.37328018849787836,0.5760736480759352
4,1.7150000000000001,343,32.707304734783634,-7.7888813133724515,-0.50603054284948634,-0.28431721068953525,19.741339287100423,0.45664399894528351,19.746619978877078,-0.03225407462158613,0.051732142579915319,0,0.11080397649100462,-5.5800215278955596,33.882265403100668,33.882265403100668,0.11294088467700222,0.28507004517857421,-0.021998179948048258,-0.014285714285714285,20,0.25338002112292202,0,1.7150000000000001,0,1,0.35924179922660088,0.60962674125790872,0.37333502879411851,0.57616829623619159
4,1.72,344,32.794715127282657,-7.8347899366276064,-0.50745207155624628,-0.28429403032124384,19.741244497193374,0.45680549229101414,19.746528949558574,-0.032244807597391512,0.051751100561325106,0,0.11097903622286359,-5.5805021927778267,33.980597683365225,33.980597683365225,0.11326865894455075,0.28518110172896144,-0.022014961793885957,-0.014285714285714285,20,0.25347105044142637,0,1.72,0,1,0.35924395902134476,0.60966107349141885,0.3733875959744678,0.57625870244216681
4,1.7250000000000001,345,32.882060148264124,-7.880821840030233,-0.50887348076324923,-0.28426942010327111,19.74115040819715,0.45696215092418757,19.746438510436249,-0.032235596727305305,0.051769918360569989,0,0.11115295120344466,-5.5809581163582198,34.078929357958856,34.078929357958856,0.11359643119319619,0.28529131236580385,-0.02203163279240844,-0.014285714285714285,20,0.2535614895637508,0,1.7250000000000001,0,1,0.35924577969132765,0.60969329117296811,0.3734378998737326,0.57634489183377335
4,1.73,346,32.969339620806451,-7.9269769426087135,-0.51029476346058766,-0.28424343568778015,19.741057024455742,0.45711396072232779,19.74634866540902,-0.032226447436417449,0.051788595108851615,0,0.1113256991040298,-5.5813894882035573,34.177260431031918,34.177260431031918,0.11392420143677306,0.28540066411735449,-0.022048185874417425,-0.014285714285714285,20,0.25365133459098033,0,1.73,0,1,0.3592472569306378,0.60972340500610611,0.37348595188812389,0.57642689221632049
4,1.7350000000000001,347,33.056553368376079,-7.9732551625960211,-0.51171591291532703,-0.28421613220692621,19.740964350095183,0.45726091205294417,19.74625941826503,-0.032217364942913967,0.051807129980963401,0,0.11149725841328693,-5.5817965128218772,34.275590906770582,34.275590906770582,0.11425196968923527,0.28550914463604782,-0.022064614247175873,-0.014285714285714285,20,0.25374058173497005,0,1.7350000000000001,0,1,0.35924838700792272,0.60975142730632814,0.37353176493690465,0.57650473397956836
4,1.74,348,33.143701214827985,-8.0196564174357068,-0.51313692266883426,-0.28418756424455072,19.740872389022204,0.45740299964728542,19.746170772677562,-0.032208354260104266,0.051825522195559165,0,0.11166760844322522,-5.5821794090084014,34.373920789395378,34.373920789395378,0.11457973596465126,0.28561674219348399,-0.022080911391757441,-0.014285714285714285,20,0.25382922732243784,0,1.74,0,1,0.35924916676272273,0.60977737194619741,0.37357535342327802,0.57657845001699071
4,1.7450000000000001,349,33.230782984405998,-8.0661806237881919,-0.51455778653396822,-0.28415778580924245,19.740781144923197,0.45754022247460718,19.746082732201273,-0.032199420198550474,0.051843771015360578,0,0.11183672933377881,-5.5825384092041039,34.472250083159786,34.472250083159786,0.11490750027719929,0.28572344567505792,-0.02209707106025699,-0.014285714285714285,20,0.2539172677987267,0,1.7450000000000001,0,1,0.35924959360034925,0.60980125430049836,0.37361673319451749,0.57664807564520237
4,1.75,350,33.317798501742907,-8.1128276975373357,-0.51597849859213896,-0.28412685030874063,19.740690621263422,0.45767258361702479,19.745995300268667,-0.032190567368291706,0.051861875747315628,0,0.11200460205614829,-5.5828737588668469,34.570578792348861,34.570578792348861,0.11523526264116288,0.28582924457421122,-0.022113087272869536,-0.014285714285714285,20,0.25400469973133255,0,1.75,0,1,0.35924966548535026,0.60982309119145528,0.37365592150135768,0.57671364852353302
4,1.7550000000000001,351,33.404747591860328,-8.1595975537972745,-0.51739905319024249,-0.28409481052565527,19.740600821286513,0.45780009014501966,19.745908480186841,-0.032181800181159251,0.051879835742697368,0,0.11217120841483022,-5.5831857158551603,34.66890692127771,34.66890692127771,0.1155630230709257,0.28593412898639048,-0.022128954314846627,-0.014285714285714285,20,0.25409151981315858,0,1.7550000000000001,0,1,0.35924938093363246,0.60984290083408998,0.37369293695665401,0.57677520857370468
4,1.76,352,33.49163008016842,-8.2064901069195155,-0.51881944493747667,-0.28406171859447887,19.740511748014217,0.45792275299366542,19.745822275134469,-0.0321731228531787,0.051897650397156526,0,0.11233653104846657,-5.5834745498247829,34.767234474290085,34.767234474290085,0.11589078158096695,0.28603808960266885,-0.022144666733332596,-0.014285714285714285,20,0.25417772486553147,0,1.76,0,1,0.35924873900332233,0.60986070278178739,0.37372779949334473,0.57683279789960562
4,1.7650000000000001,353,33.578445792465345,-8.2535052705002698,-0.52023966870204597,-0.28402762597986392,19.740423404246396,0.45804058683963583,19.745736688159074,-0.032164539407054001,0.051915319150720764,0,0.11250055342948052,-5.5837405416379111,34.865561455756968,34.865561455756968,0.11621853818585656,0.28614111770307987,-0.022160219334089293,-0.014285714285714285,20,0.25426331184092632,0,1.7650000000000001,0,1,0.35924773928443016,0.60987651787211739,0.37376053032173651,0.57688646070713478
4,1.77,354,33.665194554936576,-8.3006429573880052,-0.52165971960776081,-0.2839925834561392,19.740335792561247,0.45815360997905624,19.745651722174468,-0.032156053674726126,0.051932841487750639,0,0.11266325986262005,-5.583983982785039,34.963887870075055,34.963887870075055,0.11654629290025019,0.28624320514965368,-0.022175607178117174,-0.014285714285714285,20,0.25434827782553171,0,1.77,0,1,0.3592463818873704,0.60989036817293341,0.37379115188615442,0.57693624322411574
4,1.7750000000000001,355,33.751876194154015,-8.3479030796912177,-0.52307959303053697,-0.28395664108803798,19.740248915315767,0.45826184420625593,19.745567379958487,-0.032147669300007724,0.051950216936846517,0,0.112824635482365,-5.5842051748196297,35.062213721665366,35.062213721665366,0.11687404573888455,0.28634434437921907,-0.022190825578174644,-0.014285714285714285,20,0.25443262004151279,0,1.7750000000000001,0,1,0.35924466743046951,0.60990227692887067,0.37381968782099212,0.57698219362026981
4,1.78,356,33.838490537074918,-8.3952855487863935,-0.52449928459480188,-0.28391984821261135,19.740162774646418,0.45836531469347652,19.745483664150903,-0.032139389741282373,0.051967445070716427,0,0.11298466624933735,-5.5844044288052208,35.160539014971739,35.160539014971739,0.11720179671657247,0.28644452839590695,-0.022205870095205582,-0.014285714285714285,20,0.25451633584909672,0,1.78,0,1,0.35924259702647254,0.6099122685081978,0.37384616290620937,0.57702436192725393
4,1.7850000000000001,357,33.925037411040655,-8.4427902753261677,-0.52591879016981358,-0.28388225342229861,19.740077372470015,0.4584640498715904,19.745400577251587,-0.032131218274269971,0.05198452550599697,0,0.11314333894565649,-5.5845820647751925,35.258863754459412,35.258863754459412,0.11752954584819804,0.28654375076346533,-0.022220736534679153,-0.014285714285714285,20,0.25459942274841296,0,1.7850000000000001,0,1,0.35924017226818794,0.6099203683501454,0.373870603022322,0.57706279995877086
4,1.79,358,34.011516643775309,-8.490417169247646,-0.52733810586589758,-0.28384390454912789,19.739992710484803,0.45855808131187886,19.745318121618848,-0.032123157994848085,0.052001457903039498,0,0.11330064116939408,-5.5847384112048051,35.35718794461355,35.35718794461355,0.11785729314871184,0.28664200559725894,-0.022235420942846917,-0.014285714285714285,20,0.25468187838115242,0,1.79,0,1,0.35923739521329118,0.60992660291267131,0.37389303510494004,0.57709756123076628
4,1.7949999999999999,359,34.097928063384096,-8.5381661397808912,-0.52875722803060776,-0.28380484865001893,19.739908790171718,0.45864744360891974,19.745236299467972,-0.032115211821933116,0.052018241965656388,0,0.11345656132808631,-5.5848738044957908,35.455511589937814,35.455511589937814,0.11818503863312604,0.28673928755617484,-0.022249919602924773,-0.014285714285714285,20,0.25476370053202757,0,1.7949999999999999,0,1,0.3592342683684433,0.60993099962080521,0.37391348709890537,0.57712870088172918
4,1.8,360,34.184271498351656,-8.5860370954575576,-0.53017615324481626,-0.28376513199316028,19.739825612795848,0.45873217426462964,19.745155112870005,-0.032107382500407934,0.05203487744083049,0,0.11361108863139766,-5.584988588472946,35.553834694952911,35.553834694952911,0.1185127823165097,0.28683559183420915,-0.022264229031203286,-0.014285714285714285,20,0.25484488712999465,0,1.8,0,1,0.3592307946727194,0.60993358681548837,0.37393198791208943,0.57715627559312199
4,1.8049999999999999,361,34.270546777540162,-8.6340299441196642,-0.53159487831873775,-0.28372480004543416,19.739743179408045,0.45881231357350577,19.745074563750656,-0.032099672604101133,0.052051364118391064,0,0.11376421308295935,-5.5850831138930177,35.652157264195182,35.652157264195182,0.11884052421398394,0.28693091415196176,-0.022278345973092306,-0.014285714285714285,20,0.25492543624934427,0,1.8049999999999999,0,1,0.35922697748051019,0.60993439370305813,0.37394856736891091,0.57718034350997149
4,1.8100000000000001,362,34.3567537301873,-8.6821445929284895,-0.5330134002878939,-0.28368389746086015,19.739661490846711,0.45888790450910921,19.74499465388941,-0.032092084538804626,0.052067701830657856,0,0.11391592547146841,-5.5851577379652646,35.750479302215133,35.750479302215133,0.11916826434071712,0.2870252507478589,-0.02229226739910628,-0.014285714285714285,20,0.25500534611058967,0,1.8100000000000001,0,1,0.35922282054388649,0.60993345030528878,0.37396325616363618,0.5772009641616539
4,1.8149999999999999,363,34.442892185904121,-8.7303809483735897,-0.5344317164090221,-0.28364246807003174,19.739580547739742,0.45895899261182999,19.744915384918833,-0.032084620545337776,0.052083890452051668,0,0.1140662173610167,-5.5852128238841976,35.848800813576048,35.848800813576048,0.11949600271192017,0.28711859836934195,-0.022305990500792849,-0.014285714285714285,20,0.25508461508116653,0,1.8149999999999999,0,1,0.35921832799461723,0.60993078741016904,0.37397608581352532,0.57721819838291222
4,1.8200000000000001,364,34.528961974672733,-8.7787389162819078,-0.53584982415593385,-0.28360055487051772,19.739500350506606,0.45902562587797174,19.744836758324013,-0.032077282702639327,0.052099929898678711,0,0.11421508108080519,-5.5852487403734719,35.947121802852564,35.947121802852564,0.11982373934284188,0.28721095426372822,-0.022319512686611476,-0.014285714285714285,20,0.25516324167598725,0,1.8200000000000001,0,1,0.35921350432577337,0.60992643652325118,0.37398708861189089,0.5772321082351537
4,1.825,365,34.61496292684388,-8.8272184018269932,-0.53726772121532784,-0.28355820001820214,19.739420899360571,0.45908785465019303,19.744758775442161,-0.032070072930899328,0.052115820127885827,0,0.11436250971418858,-5.5852658612416812,36.045442274629281,36.045442274629281,0.12015147424876427,0.28730231616910407,-0.022332831577766665,-0.014285714285714285,20,0.25524122455783882,0,1.825,0,1,0.35920835437314003,0.60992042981980066,0.37399629758113656,0.57724275692807192
4,1.8300000000000001,366,34.700894873134395,-8.8758193095382865,-0.5386854054825615,-0.28351544481953544,19.739342194311064,0.45914573150933918,19.744681437462404,-0.0320629929947156,0.052131561137787233,0,0.1145084970871374,-5.5852645649491581,36.143762233499373,36.143762233499373,0.1204792074449979,0.2873926823049654,-0.022345945003999002,-0.014285714285714285,20,0.25531856253759599,0,1.8300000000000001,0,1,0.35920288329639521,0.60991280009761306,0.37400374642583889,0.57725020874164457
4,1.835,367,34.786757644624537,-8.9245415433104931,-0.54010287505738652,-0.28347232972467129,19.739264235166154,0.45919931116769841,19.744604745425686,-0.032056044506278102,0.052147152966769285,0,0.11465303775617529,-5.5852452341860177,36.242081684063201,36.242081684063201,0.12080693894687734,0.28748205136280974,-0.022358850999340762,-0.014285714285714285,20,0.25539525457431367,0,1.835,0,1,0.3591970965601865,0.60990358073061068,0.37400946948594355,0.57725452894856677
4,1.8400000000000001,368,34.872551072756515,-8.9733850064116663,-0.54152012823797069,-0.28342889331348453,19.739187021797179,0.45924865143716176,19.744528700511772,-0.032049228930091551,0.052162595640564295,0,0.11479623132211428,-5.5852078150178945,36.340400630927434,36.340400630927434,0.12113466876975811,0.28757042249839881,-0.022371547796150248,-0.014285714285714285,20,0.255471299488228,0,1.8400000000000001,0,1,0.35919176427678723,0.60989278868065677,0.37401349701258024,0.57725580129317866
4,1.845,369,34.9582749893355,-9.0223496014887274,-0.54293716351198118,-0.28338517354861414,19.739110553858353,0.45929381182577755,19.744453303726178,-0.032042547590362749,0.052177889228329381,0,0.11493795967819177,-5.5851531816747038,36.438719078705034,36.438719078705034,0.12146239692901678,0.28765779532749353,-0.022384033816195026,-0.014285714285714285,20,0.25554669627382154,0,1.845,0,1,0.35918608095692794,0.60988044042505141,0.37401585945341637,0.57725411069939858
4,1.8500000000000001,370,35.043929226522074,-9.0714352305817112,-0.54435397955878606,-0.28334120874262547,19.739034830512004,0.45933485240495464,19.744378555599059,-0.032036001668371027,0.052193033897599155,0,0.11507821729446413,-5.5850817352696964,36.537037032012371,36.537037032012371,0.12179012344004124,0.28774416990978852,-0.022396307672895022,-0.014285714285714285,20,0.25562144440094059,0,1.8500000000000001,0,1,0.35918003555523237,0.60986657115755327,0.37401659278987237,0.57724952356393311
4,1.855,371,35.12951361682758,-9.120641795134917,-0.54577057524709482,-0.28329703631017,19.738959850729795,0.4593718350163481,19.744304456514268,-0.032029592203911571,0.052208029854040917,0,0.11521700200740824,-5.5849938684656593,36.635354495467269,36.635354495467269,0.12211784831822423,0.28782954673694794,-0.022408368168991055,-0.014285714285714285,20,0.2556955434857322,0,1.855,0,1,0.35917363656150514,0.60985121677273813,0.37401573357899037,0.57724210667137199
4,1.8600000000000001,372,35.215027993110986,-9.1699691960064431,-0.54718694963041636,-0.28325269275585863,19.738885613298059,0.45940482317794273,19.744231006712422,-0.032023320098700847,0.052222877340388156,0,0.11535431234333406,-5.5848899763717004,36.733671473687728,36.733671473687728,0.12244557157895909,0.2879139267228164,-0.022420214292020235,-0.014285714285714285,20,0.25576899328757818,0,1.8600000000000001,0,1,0.35916689287316905,0.60983441367422386,0.37401331886228806,0.57723192728898975
4,1.865,373,35.300472188575654,-9.2194173334777521,-0.54860310194250239,-0.28320821367186277,19.738812116820981,0.45943388198249135,19.744158206291608,-0.032017186119788037,0.052237576635803862,0,0.11549014749939913,-5.5847704561726541,36.831987971290673,36.831987971290673,0.12277329323763557,0.28799731119352062,-0.022431845209778478,-0.014285714285714285,20,0.25584179370839166,0,1.865,0,1,0.35915981374651712,0.60981619872029291,0.37400938611278717,0.57721905311835509
4,1.8700000000000001,374,35.385846036766033,-9.2689861072632507,-0.55001903159278109,-0.28316363373646281,19.738739359723862,0.45945907799759828,19.744086055208189,-0.032011190902976633,0.052252128055227588,0,0.11562450732455481,-5.5846357067687329,36.930303992890707,36.930303992890707,0.12310101330963569,0.2880797018775712,-0.022443260265771037,-0.014285714285714285,20,0.25591394479181062,0,1.8700000000000001,0,1,0.3591524087498621,0.60979660917068135,0.37400397318284201,0.577203552246354
4,1.875,375,35.471149371564245,-9.3186754165198717,-0.55143473816178601,-0.28311898671995439,19.738667340257074,0.45948047917675755,19.744014553278564,-0.032005334956244989,0.052266531948585285,0,0.11575739229222705,-5.5844861286102043,37.028619543098849,37.028619543098849,0.1234287318103295,0.28816110089587393,-0.022454458974659586,-0.014285714285714285,20,0.25598544672143575,0,1.875,0,1,0.35914468774762409,0.60977568256499093,0.37399711825719428,0.57718549300413913
4,1.8800000000000001,376,35.556382027189919,-9.3684851598520691,-0.55285022140055284,-0.28307430783507032,19.738596056724425,0.45949815816925199,19.743943700484408,-0.031999618660053145,0.052280788655114922,0,0.11588889526730767,-5.5843207937419805,37.126934626521845,37.126934626521845,0.12375644875507281,0.28824151075735099,-0.022465441021669363,-0.014285714285714285,20,0.25605629951559195,0,1.8800000000000001,0,1,0.35913667150072542,0.6097534310737357,0.37398886127457748,0.5771663544345178
4,1.885,377,35.641543838205997,-9.4184152353083768,-0.55426548123764019,-0.28302963135482284,19.738525507261844,0.45951218889072426,19.743873496671458,-0.031994042261645789,0.052294898547631169,0,0.116018953987227,-5.5841413942912048,37.225249247762392,37.225249247762392,0.12408416415920798,0.28832093436487949,-0.022476206269606003,-0.014285714285714285,20,0.25612650332854159,0,1.885,0,1,0.35912837964656014,0.60972987103628173,0.37397946181917346,0.57714472655431026
4,1.8900000000000001,378,35.726634639507196,-9.468465540403237,-0.55568051776466398,-0.28298498892761442,19.738455689844002,0.45952264411224997,19.743803941499902,-0.031988605886215223,0.052308862031199513,0,0.11614757194609121,-5.5839483262961558,37.323563411417211,37.323563411417211,0.12441187803805737,0.28839937499065077,-0.02248675474441808,-0.014285714285714285,20,0.25619605850009819,0,1.8900000000000001,0,1,0.35911981192337722,0.60970507794480588,0.37396897137623647,0.57712066085084734
4,1.895,379,35.811654266312694,-9.5186359721315785,-0.55709533122676169,-0.28294041022727556,19.738386602012099,0.45952959624590745,19.743735034190383,-0.031983309544254816,0.052322679597580191,0,0.11627471020981119,-5.5837422053455414,37.421877122075287,37.421877122075287,0.12473959040691762,0.2884768362599277,-0.022497086625686169,-0.014285714285714285,20,0.256264965809617,0,1.895,0,1,0.35911097681888282,0.60967909579637525,0.37395715820369768,0.57709422430685542
4,1.9000000000000001,380,35.89660255415901,-9.5689264269819851,-0.55850992201446847,-0.28289592386631579,19.738318241104352,0.45953311832554727,19.743666773777125,-0.031978153137765281,0.05233635177912959,0,0.11640037223544032,-5.5835234314902511,37.520190384315654,37.520190384315654,0.12506730128105217,0.28855332213610929,-0.022507202238530533,-0.014285714285714285,20,0.2563332262228748,0,1.9000000000000001,0,1,0.35910188436473778,0.60965196314904646,0.37394406147816034,0.57706548495894006
4,1.905,381,35.981479338896108,-9.6193368009462361,-0.5599242906591696,-0.28285155757325681,19.738250604306788,0.45953328416369743,19.743599159162233,-0.031973136463647994,0.052349879138642308,0,0.11652456204620611,-5.5832924034487812,37.618503202706293,37.618503202706293,0.12539501067568765,0.28862883691054381,-0.022517102049079751,-0.014285714285714285,20,0.25640084083776671,0,1.905,0,1,0.35909254457814549,0.60962371869295262,0.37392972053798929,0.57703451135984862
4,1.9100000000000001,382,36.06628445668359,-9.6698669895286802,-0.56133843782869619,-0.28280733819905696,19.73818368865707,0.45953016827162219,19.743532189117524,-0.03196825921698588,0.052363262268585946,0,0.11664728421130292,-5.5830495183802666,37.716815581802983,37.716815581802983,0.12572271860600995,0.28870338519254157,-0.022526786660082121,-0.014285714285714285,20,0.2564678108824765,0,1.9100000000000001,0,1,0.35908296744096901,0.60959440120466002,0.37391417483502559,0.57700137250604433
4,1.915,383,36.151017743986849,-9.720516887755533,-0.56275236432295439,-0.28276329158879621,19.738117491060478,0.45952384591937223,19.74346586230179,-0.031963520994297667,0.052376501787904317,0,0.11676855582285789,-5.5827950356600144,37.815127526148316,37.815127526148316,0.12605042508716105,0.28877697189941748,-0.022536256806549915,-0.014285714285714285,20,0.25653413769821043,0,1.915,0,1,0.3590731628748417,0.60956423551013106,0.37389746416662101,0.57696613733205659
4,1.9199999999999999,384,36.235679037578663,-9.7712863901769271,-0.56416607106074979,-0.28271943856654874,19.738052008658329,0.45951439698209673,19.743400177718502,-0.031958921304695811,0.052389598268334225,0,0.11688849665771769,-5.5825280658353025,37.913439040271591,37.913439040271591,0.12637813013423863,0.28884960225558043,-0.022545513342584256,-0.014285714285714285,20,0.25659982228149758,0,1.9199999999999999,0,1,0.35906314023992375,0.60953505684898135,0.37387963713979716,0.57692886101509233
4,1.925,385,36.320268174544395,-9.8221753908642651,-0.56557955906080881,-0.2826758006103976,19.737987238328127,0.45950189975621747,19.743335134072044,-0.031954459586248124,0.052402552334374519,0,0.11700697236302789,-5.5822506070956157,38.011750128689407,38.011750128689407,0.12670583376229802,0.28892128179749449,-0.022554557222388749,-0.014285714285714285,20,0.25666486592795579,0,1.925,0,1,0.35905290803839923,0.60950476653610675,0.37386073975568856,0.57688960176608628
4,1.9299999999999999,386,36.404784992264396,-9.8731837834373675,-0.56699282945947427,-0.28263240197989065,19.737923176489055,0.45948642919659588,19.743270729532117,-0.031950135189440169,0.052415364702189042,0,0.11712398967942729,-5.5819630394259887,38.110060795902214,38.110060795902214,0.12703353598634071,0.28899201634135141,-0.022563389518014065,-0.014285714285714285,20,0.25672927046788274,0,1.9299999999999999,0,1,0.35904247474550693,0.6094734027316786,0.37384081046551415,0.57684842942472137
4,1.9350000000000001,387,36.489229328406516,-9.9243114610780978,-0.56840588351220989,-0.28258926606476659,19.737859819432405,0.45946806071059187,19.743206962152257,-0.031945947375177697,0.052428036113519032,0,0.11723955586299453,-5.581665739967038,38.208371046392671,38.208371046392671,0.1273612368213089,0.28906181196754516,-0.022572011420886051,-0.014285714285714285,20,0.25679303784774277,0,1.9350000000000001,0,1,0.35903184884286204,0.60944100446336735,0.37381988755283951,0.57680541417571363
4,1.9399999999999999,388,36.573601020922247,-9.9755583165390966,-0.56981872258926591,-0.28254641539089698,19.737797163325588,0.45944687008681917,19.743143829872086,-0.031941895318035554,0.052440567334882365,0,0.11735367866105945,-5.5813590829014599,38.306680884624775,38.306680884624775,0.12768893628208258,0.28913067501122547,-0.02258042423748341,-0.014285714285714285,20,0.2568561701279144,0,1.9399999999999999,0,1,0.35902103880833491,0.60940761151263922,0.37379800910596689,0.57676062645264758
4,1.9450000000000001,389,36.65789990804285,-10.026924242152429,-0.57123134817137589,-0.28250387162688245,19.737735204216122,0.45942293342508322,19.743081330519544,-0.031937978109477995,0.052452959156775593,0,0.1174663662882669,-5.5810434393447439,38.404990315042895,38.404990315042895,0.12801663438347632,0.28919861205284803,-0.022588629385048797,-0.014285714285714285,20,0.25691866948045572,0,1.9450000000000001,0,1,0.35901005310632084,0.60937326430175498,0.37377521299119193,0.57671413684219008
4,1.95,390,36.742125828275498,-10.078409129838132,-0.57264376184548793,-0.28246165559127057,19.73767393803557,0.45939632706754541,19.743019461813123,-0.031934194761060984,0.052465212392885978,0,0.11757762740294644,-5.5807191772402449,38.50329934207096,38.50329934207096,0.12834433114023652,0.28926562990891813,-0.022596628387331341,-0.014285714285714285,20,0.25698053818687683,0,1.95,0,1,0.35899890017848685,0.60933800378219938,0.37375153682689455,0.5766660159890532
4,1.9550000000000001,391,36.826278620399371,-10.13001287111268,-0.57405596530053404,-0.2824197872603651,19.737613360603458,0.45936712753115233,19.742958221364102,-0.031930544207599644,0.052477327879308436,0,0.11768747108384894,-5.580386661257295,38.601607970111566,38.601607970111566,0.12867202656703855,0.28933173562270686,-0.02260442287036879,-0.014285714285714285,20,0.25704177863589805,0,1.9550000000000001,0,1,0.35898758843482664,0.60930187132486757,0.3737270179584386,0.57661633450208016
4,1.96,392,36.910358123461791,-10.181735357097336,-0.57546796032323944,-0.28237828577659285,19.737553467631145,0.45933541144137358,19.742897606678767,-0.031927025310308062,0.052489306473771084,0,0.11779590680728358,-5.5800462526924042,38.699916203545186,38.699916203545186,0.12899972067848395,0.28939693645508258,-0.022612014558308191,-0.014285714285714285,20,0.25710239332123308,0,1.96,0,1,0.35897612624508468,0.60926490861261218,0.37370169343385806,0.57656516286178205
