schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,34.119999999999735,1706,182.75757131173813,785.98069871569464,-6.2028640561899593,0.00012872971314978072,37.988597480023955,0.001409929592112454,37.988597506188405,3.6189709337244313e-05,0,0.34665758406355424,-4.9792353120843611,-0.0039869069959093126,872.75821854635444,872.75821854635444,0.14817570959893223,0.00012913594964058302,-4.9415718721412816e-05,-9.4900454319921355e-10,36.255309585870634,-1.7332879203177711,0,34.119999999999735,0,1,0.42471042321893498,0.42487418935553556,0.3012468576120742,0.30137986997186239
4,34.139999999999738,1707,183.51389904402731,786.04160643044543,-6.202861144801358,0.00016200801049802102,37.889033905764151,0.0012282944699433889,37.889033925673701,3.4166678363369036e-05,0,0.35611872457401716,-5.0987976416832765,-0.0032979219334822404,873.51699479021295,873.51699479021295,0.14830453360307372,0.00011909784268696065,-4.6503679335785364e-05,-7.6634873981024871e-10,36.108440302803615,-1.7805936228700858,0,34.139999999999738,0,1,0.43469149618720382,0.43482957921509519,0.31066805049306162,0.31078198696710208
4,34.159999999999741,1708,184.26821819563258,786.10235117327898,-6.2028576230168833,0.00018987694885103283,37.787079535189655,0.0010381748106687062,37.787079549451235,3.1678396291320401e-05,0,0.36513123900168981,-5.212545493042013,-0.0025982210073677223,874.27375585298955,874.27375585298955,0.14843301547249746,0.00010787156052788515,-4.2981383847617849e-05,-5.841780524099891e-10,35.961423354442786,-1.8256561950084489,0,34.159999999999741,0,1,0.44413442131752684,0.44424514109292912,0.31971038597447116,0.31980312654132137
4,34.179999999999744,1709,185.02048224129791,786.16292947981958,-6.2028536001141914,0.00021222514758617448,37.682850628920647,0.00084383259046747622,37.682850638368627,2.8805060823918858e-05,0,0.37371620641041264,-5.3207528092376535,-0.0019015635307194779,875.02845508147414,875.02845508147414,0.14856114728648454,9.5739044413246206e-05,-3.8958108832254368e-05,-4.0250370834240004e-10,35.814269606316564,-1.8685810320520631,0,34.179999999999744,0,1,0.45307130880665736,0.45315366862618239,0.32838570967528452,0.32845568828038474
4,34.199999999999747,1710,185.77064691920131,786.2233380639376,-6.2028491864598641,0.00022905334071904502,37.57645797011773,0.0006492740313868427,37.576457975727045,2.5627977267861562e-05,0,0.38190952322825211,-5.4238839574998439,-0.0012206632814682453,875.78104809289925,875.78104809289925,0.14868892150978871,8.2978190142366198e-05,-3.4544219755794359e-05,-2.2133638845080898e-10,35.666910359585785,-1.9095476161412606,0,34.199999999999747,0,1,0.46154820316453488,0.46160187349151349,0.33672188553606408,0.3367681129292473
4,34.21999999999975,1711,186.51867008419288,786.28357380102602,-6.202844491355231,0.00024046577629619208,37.468003056804449,0.00045819071632699455,37.468003059606019,2.2227947403195889e-05,0,0.38975261344127721,-5.5224741790261787,-0.00056701537198739925,876.5314926273013,876.5314926273013,0.1488163309675706,6.9857961098163259e-05,-2.9849016805805206e-05,-4.0686262617710988e-11,35.519239992399633,-1.9487630672063858,0,34.21999999999975,0,1,0.46961527840121375,0.46964056051123843,0.3447537032420972,0.34477576470800408
4,34.239999999999753,1712,187.26451150891197,786.343633707614,-6.2028396210666621,0.00024666037584043224,37.357576684670953,0.00027391190526021656,37.357576685675134,1.8683791139055306e-05,0,0.39722463022657595,-5.6162576466407783,4.9246993413361977e-05,877.27974834764757,877.27974834764757,0.14894336881146331,5.6634034727623379e-05,-2.4978765182481766e-05,1.3943696211837521e-10,35.371453534542255,-1.9861231511328796,0,34.239999999999753,0,1,0.47725811748712754,0.47725589295195092,0.35245278399195018,0.35245081863440419
4,34.259999999999756,1713,188.00813283040733,786.40351493327455,-6.2028346770603235,0.00024791819420056,37.245274965076533,9.9367912212747423e-05,37.245274965209084,1.5071016178198265e-05,0,0.40434272564930185,-5.7054573092189571,0.00061940606897141319,878.02577678597777,878.02577678597777,0.14907002851042858,4.3545022087978633e-05,-2.0034929856471706e-05,3.19024028596892e-10,35.223561336962575,-2.0217136282465091,0,34.259999999999756,0,1,0.48450067253578616,0.48447235357200585,0.35983002020212901,0.3598047039779167
4,34.27999999999976,1714,188.74949755893533,786.46321475814113,-6.2028297544563999,0.00024459186563703645,37.131189551577357,-6.2936371968313608e-05,37.131189551630698,1.1460647269972208e-05,0,0.41114237880257321,-5.7905316980783272,0.0011362681867826822,878.76954135197411,878.76954135197411,0.1491963038522118,3.080928649098472e-05,-1.5112629794700183e-05,4.9806613159717269e-10,35.075477657617832,-2.055711894012866,0,34.27999999999976,0,1,0.49138450397458805,0.49133196575949406,0.36691617044674996,0.36686867188017713
4,34.299999999999763,1715,189.48857094233756,786.52273057942216,-6.202824940725951,0.00023709294822357483,37.015402929236501,-0.00021093586516948002,37.015402929837521,7.9182334820087947e-06,0,0.41765963411105678,-5.8719464073764813,0.0015942104917035997,879.51100719669444,879.51100719669444,0.14932218892020668,1.862238918285153e-05,-1.0299334816110672e-05,6.7655488503476914e-10,34.927104759282237,-2.0882981705552837,0,34.299999999999763,0,1,0.49795067688146277,0.49787618179612353,0.37374364978357077,0.37367557168775134
4,34.319999999999766,1716,190.22531978200828,786.58205989465341,-6.2028203146395242,0.00022587950659742049,36.897988273360603,-0.00034300981648805547,36.89798827495494,4.500606616091178e-06,0,0.42386877807904855,-5.9493725911834918,0.0019889430066663419,880.25014102779187,880.25014102779187,0.14944767806208364,7.1551902422444813e-06,-5.6736355160680318e-06,-4.3691562382934888e-15,34.778644384559698,-2.1193438903952426,0,34.319999999999766,0,1,0.50417795881478378,0.50408409765628603,0.38028047204648746,0.38019381332288688
4,34.339999999999769,1717,190.95971240576114,786.64120029816286,-6.2028159454987888,0.00021144022408560255,36.779025334993008,-0.00045797976861921099,36.779025337844438,1.2639442566311364e-06,0,0.42978372895616701,-6.0229912043675569,0.002318208844911795,880.98691108217565,880.98691108217565,0.14957276588514809,-3.447193461057099e-06,-1.3044947779761173e-06,-3.8936826311218897e-15,34.630106693063603,-2.1489186447808351,0,34.339999999999769,0,1,0.51008455499676253,0.50997414281396591,0.38653647354485554,0.38643353636129313
4,34.359999999999772,1718,191.69171869735766,786.70014948275968,-6.2028118925453866,0.00019429228473769158,36.658590247003112,-0.00055508754785267046,36.658590251205702,-1.7481953808581532e-06,0,0.43544935065609708,-6.0933810842864862,0.0025807065897229114,881.72128715559325,881.72128715559325,0.14969744726136286,-1.3066543581044766e-05,2.7484586269110878e-06,-3.4197539764884122e-15,34.481343497925216,-2.1772467532804853,0,34.359999999999772,0,1,0.51571864697166536,0.51559466283720501,0.3925550773731869,0.3924384056057415
4,34.379999999999775,1719,192.42130994507812,786.7589052274194,-6.2028082045963293,0.00017496119696470462,36.536747568044667,-0.00063398507419082871,36.536747573545121,-4.4984236941521921e-06,0,0.44087895269476152,-6.1607150128685042,0.0027766292960775909,882.45324045069287,882.45324045069287,0.14982171730155258,-2.1611618833789707e-05,6.4364076868272946e-06,-2.9473888587269396e-15,34.332352810071313,-2.2043947634738075,0,34.379999999999775,0,1,0.52109655258707632,0.52096206252996868,0.39834689337315649,0.39821920259535898
4,34.399999999999778,1720,193.14845869189531,786.81746538555967,-6.2028049199612134,0.00015397254336741047,36.413558401964693,-0.00069470392201138084,36.413558408591534,-6.9570895424944676e-06,0,0.44605140501306695,-6.2247227807256156,0.0029074126388581056,883.18274342674147,883.18274342674147,0.14994557132988884,-2.9017707732073033e-05,9.7210428045002573e-06,-2.476605051214172e-15,34.183301383526199,-2.2302570250653346,0,34.399999999999778,0,1,0.52620060433194693,0.52605869790891158,0.40388577519155411,0.40374989667480332
