schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,0.059999999999999991,12,1.9570485450447035,0.092133459005712834,0.023449353779919427,-0.13654759488104717,32.762547210175214,0.63888915369569743,32.768775977287731,-0.018898691201628227,0.7088877174368764,0,3.994867061230468,-4.3023018918839062,1.9592839011286585,1.9592839011286585,0.0018162476843466781,-0.00024622155185107252,-0.01980066810114911,-0.0038531185048969203,32.79001849088948,0.021242513601748669,0,0.059999999999999991,0,1,0.33091075541765558,0.54070090769593471,0.65559460534843139,1
4,0.064999999999999988,13,2.1207925881039236,0.099115471486063977,0.022768250248474352,-0.13588430321119455,32.782131044125741,0.63975736295499996,32.788373019680122,-0.018482363073228987,0.71216563546117373,0,4.0128194090459139,-4.2789224320223269,2.1233317394585596,2.1233317394585596,0.0019683193194563854,-0.00029887346426364962,-0.019853171819546118,-0.0038178114018728366,32.811393553945244,0.023020534265121739,0,0.064999999999999988,0,1,0.32814250443346576,0.53554396107717173,0.65831297978511139,1
4,0.069999999999999993,14,2.2846393608079372,0.10599282291657346,0.022090606258759051,-0.13516371377979547,32.801805891231062,0.64064285033314639,32.808061402461497,-0.018063266708546351,0.71539882493249296,0,4.0306262969354991,-4.2553591911251303,2.2871730887938879,2.2871730887938879,0.0021201995401630958,-0.00035785656233770004,-0.019907594949483038,-0.003782921286668121,32.832741711951094,0.024680309489596652,0,0.069999999999999993,0,1,0.32535783202034468,0.53035079231540816,0.66100142548823559,1
4,0.074999999999999997,15,2.4485892247651933,0.11276604279809392,0.021416709163253125,-0.13438550200584129,32.821571549720581,0.64153724279123092,32.827840760965621,-0.017640676139967747,0.71862324059000193,0,4.0484518734746393,-4.2315121113655536,2.451387748602682,2.451387748602682,0.0022724258180606932,-0.00042341138330285501,-0.019963587464814442,-0.0037484411173000754,32.854138511469024,0.026297750503402995,0,0.074999999999999997,0,1,0.32255068103928342,0.52510892555789901,0.66368608085556868,1
4,0.080000000000000002,16,2.6126425420637571,0.11943566697236621,0.020746847640887682,-0.13354945694977169,32.841428143645842,0.642432308986011,32.847711058548391,-0.017215951429046954,0.72181232215303182,0,4.0661792880668806,-4.2074472145450468,2.6155456793280214,2.6155456793280214,0.0024245995083438049,-0.00049576272931226961,-0.020020799083576735,-0.0037143640008100976,32.875527919315431,0.027816860767039486,0,0.080000000000000002,0,1,0.31972874206347957,0.51983265200291262,0.66634609581136717,1.0000000000000002
4,0.085000000000000006,17,2.7767996739064573,0.12600223686534343,0.020081311185496682,-0.13265546643446999,32.861375287654042,0.64331948252576698,32.86767174219429,-0.01678926152644231,0.7249753734784421,0,4.0838528506444707,-4.1831351327364743,2.7797943153712685,2.7797943153712685,0.0025768572820634794,-0.0005751205320386405,-0.020078879762163198,-0.00368068318973568,32.896929145860021,0.029257403665731374,0,0.085000000000000006,0,1,0.31689178191244294,0.51452090611263024,0.66898762617882679,0.99999999999999989
4,0.090000000000000011,18,2.9410609813890507,0.13246630006478746,0.019420389554961563,-0.1317035362575501,32.881413282030849,0.64419058687713326,32.887722951520011,-0.016360798449719518,0.72812076988599894,0,4.1015121666309495,-4.1585499076833257,2.9442699875411673,2.9442699875411673,0.0027293255172885313,-0.00066167947042921347,-0.020137480221085403,-0.0036473920782329437,32.918359954699461,0.030637003179450062,0,0.090000000000000011,0,1,0.31403972377300354,0.50917304166731348,0.67161623678742444,1
4,0.095000000000000015,19,3.105426826061406,0.13882841074740437,0.018764372230991054,-0.13069376967651603,32.901541845569078,0.64503709890976313,32.907864237514765,-0.015931898574010981,0.73122281831729463,0,4.1190447373670374,-4.1337559936283688,3.1085543550630144,3.1085543550630144,0.0028816164139339991,-0.00075561872406428043,-0.020196252461631155,-0.0036144841983660127,32.939765836975063,0.031901599460297803,0,0.095000000000000015,0,1,0.3111802031839494,0.50380331943134604,0.67421166919971787,1.0000000000000002
4,0.10000000000000002,20,3.2698975684282079,0.14508912882743089,0.018113547908770011,-0.12962638081686786,32.921761052973906,0.6458507243597047,32.928095511086966,-0.015501585549086025,0.7343248945526325,0,4.1366463753879135,-4.1086340561347479,3.2733488749570201,3.2733488749570201,0.0030343802196173371,-0.0008571029197587532,-0.020254850260862649,-0.0035819532169253125,32.961238190953267,0.033142679866301705,0,0.10000000000000002,0,1,0.30830510832843194,0.49839569408783102,0.67680613086660246,1
4,0.10500000000000002,21,3.4344735702844114,0.15124902148647573,0.01746820394330616,-0.12850168786551114,32.942070985828565,0.6466232052114339,32.948416690409971,-0.015071778266570498,0.73738364069201889,0,4.1541255674955568,-4.0832969500166492,3.4379514114596001,3.4379514114596001,0.0031869660575289246,-0.00096628084570092078,-0.020312929696210399,-0.0035497929315647251,32.982685529928908,0.034268839518937,0,0.10500000000000002,0,1,0.30542615746994817,0.49297239860757386,0.67936598477266108,1
4,0.11000000000000003,22,3.5991551925590488,0.15730866189244927,0.016828625851398375,-0.12732011055059259,32.962471424766171,0.64734615195674283,32.96882738996004,-0.014642069811545649,0.7404253488876662,0,4.1716016391832005,-4.0576709619751803,3.6027852737158677,3.6027852737158677,0.0033397663334115602,-0.0010832867959712415,-0.020370149631593192,-0.0035179972679536277,33.004163010128117,0.035335620168076787,0,0.11000000000000003,0,1,0.30253904794687114,0.48752483864734258,0.68191057243511277,1
4,0.11500000000000003,23,3.7639427970161892,0.16326863033193584,0.016195096779972159,-0.12608217535999464,32.98296274498194,0.64801159844286682,32.989327826868241,-0.01421321026827903,0.74344136315700204,0,4.1890377164229982,-4.0317770693868216,3.7677116095470775,3.7677116095470775,0.0034926523318973648,-0.0012082396491642224,-0.020426172223479932,-0.0034865602762458622,33.025652539425415,0.036324712557174621,0,0.11500000000000003,0,1,0.29964753296597885,0.48206000740031513,0.68443270399213851,1
4,0.12000000000000004,24,3.9288367458602855,0.1691295140145023,0.015567897000948919,-0.12478850613126163,33.003544691739521,0.64861127898087012,33.009917582612488,-0.013785964997535058,0.74642267047023991,0,4.2063956944894869,-4.005636838660843,3.9325821881559575,3.9325821881559575,0.0036454866436797344,-0.001341243189683405,-0.020480663408642096,-0.003455476128067108,33.047134803682496,0.037217221070008577,0,0.12000000000000004,0,1,0.29675547300377875,0.47658508352628554,0.68692487820205006,1.0000000000000002
4,0.12500000000000003,25,4.0938374011455894,0.17489190675943062,0.014947303410266982,-0.12343982928213049,33.024217528056639,0.64913733949246455,33.030596764604887,-0.013359888058789429,0.74939619150742176,0,4.2237967056408108,-3.9791757141998878,4.0978332823771435,4.0978332823771435,0.0037986736917854673,-0.0014823865381423946,-0.020533293388824286,-0.00342473911362297,33.068666648264987,0.03806988366009989,0,0.12500000000000003,0,1,0.29385818768675664,0.47109100109574636,0.68940721098316515,1
4,0.13000000000000003,26,4.2589451263328408,0.18055641001930126,0.014333589027271222,-0.12203696839002999,33.044981260171468,0.64958188214807955,33.051365223038793,-0.012936589662323644,0.75232722261467777,0,4.2410883659931216,-3.9524856504712651,4.2629024253372698,4.2629024253372698,0.0039516920718608173,-0.0016317433199496832,-0.020583737107940932,-0.0033943436384843697,33.090174785008848,0.038809561970055029,0,0.13000000000000003,0,1,0.2909656332158676,0.46559667046190617,0.6918525692619919,1.0000000000000002
4,0.13500000000000004,27,4.424160284432233,0.18612363175215357,0.013727022509890108,-0.12058084444175658,33.065835869819551,0.64993712354112387,33.072222786417036,-0.012515419153725182,0.75524856429595022,0,4.2584176132658857,-3.9254760950227601,4.4283194648240407,4.4283194648240407,0.0041050329505085015,-0.0017893728586961715,-0.02063167472595067,-0.0033642842211078984,33.111728251884884,0.0395054654678475,0,0.13500000000000004,0,1,0.28807158891561258,0.46009019462164197,0.69428572508782738,0.99999999999999989
4,0.14000000000000004,28,4.5894832399260155,0.19159418767482728,0.013127867674370229,-0.11907247268319922,33.086781674851856,0.65019562962501198,33.093169626919938,-0.012097569062152022,0.75813751861139123,0,4.2756851790840837,-3.8982076893817479,4.5937180493679266,4.5937180493679266,0.0042583567215041191,-0.0019553191211965954,-0.020676792075378814,-0.0033345554897226512,33.133279314123513,0.040109687203575106,0,0.14000000000000004,0,1,0.28518316790164494,0.45458512021300046,0.69668880926787435,1.0000000000000002
4,0.14500000000000005,29,4.7549143575874675,0.19696870054327836,0.0125363830238881,-0.11751296299394128,33.107818476877554,0.65034980879809445,33.114205398464243,-0.011683313292706617,0.76099884664806394,0,4.2929136069983578,-3.8706661858512397,4.759173268626923,4.759173268626923,0.0044117329926351761,-0.0021296115221587121,-0.020718781120208862,-0.0033051521798801672,33.154837755737688,0.040632357273445052,0,0.14500000000000005,0,1,0.28230082904339332,0.44908233135786468,0.69906510607135597,0.99999999999999989
4,0.15000000000000005,30,4.9204540028809447,0.20224780043859125,0.011952821288005969,-0.11590351397571486,33.128946672357522,0.65039261052457054,33.135330361530023,-0.011272624786457911,0.76384586634967877,0,4.3101627212966944,-3.8428149097490114,4.9249021257788179,4.9249021257788179,0.0045653629249069391,-0.0023122647769022544,-0.020757340398823827,-0.0032760691317828233,33.176431851751673,0.041101490221649328,0,0.15000000000000005,0,1,0.27942286338020816,0.44357871204130617,0.70142464105249669,1
4,0.15500000000000005,31,5.0861025427465183,0.20743212528220367,0.011377428977268626,-0.11424541552211673,33.150166186151125,0.6503168809979657,33.15654430448307,-0.010866836233844247,0.76665109869999992,0,4.3273124609557883,-3.8147283593888668,5.0904587219589024,5.0904587219589024,0.0047188331720044528,-0.0025032785335634741,-0.020792175450999085,-0.0032473012876229669,33.198003502549845,0.041459198066775116,0,0.15500000000000005,0,1,0.27655762649500359,0.4380901311288839,0.70374581762355637,1
4,0.16000000000000006,32,5.2518603439865208,0.21252231982957193,0.010810445931957346,-0.11254004347592149,33.171477140567511,0.65011579325428415,33.177847221178041,-0.010465081657382372,0.76945253262847235,0,4.3445311820378105,-3.7863023344268014,5.2564578071840566,5.2564578071840566,0.0048727136045288947,-0.0027026384452999001,-0.020822999259128061,-0.0032188436894196961,33.219632808671832,0.041785587493791354,0,0.16000000000000006,0,1,0.27369714121521582,0.43260174509721738,0.70605795520240644,1
4,0.16500000000000006,33,5.4177277753550301,0.21751903701503827,0.010252104911108012,-0.11078885638470816,33.192879782749017,0.64978281435066021,33.199239237938173,-0.010068890118940407,0.77221612210798629,0,4.3616697115469796,-3.7576305488198227,5.4223491211663211,5.4223491211663211,0.0050264941335782833,-0.002910315010560478,-0.02084953263721747,-0.0031906914762674776,33.241248072444129,0.042008834505956827,0,0.16500000000000006,0,1,0.27085142038198257,0.42713256358791213,0.7083343947555355,1
4,0.17000000000000007,34,5.5837052057404994,0.22242293679606318,0.009702631158471824,-0.10899339982511699,33.214373935504213,0.64931137846638842,33.220720058326663,-0.0096781166660284672,0.77495776881672895,0,4.3787988932113011,-3.7286693635848733,5.5883883258811489,5.5883883258811489,0.0051804117566957653,-0.0031262647843301409,-0.020871504656263334,-0.0031628398823405298,33.262882606045061,0.042162547718398002,0,0.17000000000000007,0,1,0.26801789158379952,0.4216779610175963,0.71058739571950436,1.0000000000000002
4,0.17500000000000007,35,5.7497930053533635,0.22723468692248883,0.0091622420116100126,-0.10715529037689091,33.235960073447089,0.64869557251244381,33.242290052726005,-0.0092930513054236951,0.77767979352202798,0,4.3959292845963782,-3.6994135348417707,5.7546150768148161,5.7546150768148161,0.0053345032343452411,-0.0033504297591898861,-0.020888653016918956,-0.0031352842344345771,33.284541576494995,0.04225152376898933,0,0.17500000000000007,0,1,0.26519735660742627,0.41623972211118265,0.71281873903799708,0.99999999999999989
4,0.18000000000000008,36,5.9159915458832044,0.23195496302991422,0.0086311465150824482,-0.1052762298564638,33.257638033085314,0.64792933974027578,33.263948953319101,-0.0089147405602870815,0.78036175144546149,0,4.4129718256760579,-3.669920171176241,5.9206969937931966,5.9206969937931966,0.0054884604515459115,-0.0035827373855793669,-0.020900724421878372,-0.0031080199497560373,33.306181675407466,0.042232722088364483,0,0.18000000000000008,0,1,0.26239644108729043,0.41083044792733747,0.71501231764501993,1.0000000000000002
4,0.18500000000000008,37,6.0823011991183558,0.23658444775233567,0.0081095450221356086,-0.10335798875194156,33.279408013234217,0.64700712315673814,33.285696867103944,-0.0085422410340941224,0.78304227424166151,0,4.4300960507016507,-3.6400837312838088,6.0872598690836517,6.0872598690836517,0.0056428635150172872,-0.0038231015252141098,-0.020907474964936203,-0.0030810425340253274,33.327884442102409,0.042187574998465038,0,0.18500000000000008,0,1,0.25960645267736232,0.40543427940958471,0.71719859575599743,1
4,0.19000000000000009,38,6.2487223390310618,0.2411238320527985,0.0075976288671451902,-0.1014024085955238,33.301270169130873,0.64592361928258357,33.307533865469431,-0.0081772103911047396,0.78568177167026321,0,4.4471287658081993,-3.6100155142044938,6.253663407782736,6.253663407782736,0.005797118874159065,-0.0040714212884682636,-0.020908670438602558,-0.0030543475790602488,33.349566447599145,0.042032582129714058,0,0.19000000000000009,0,1,0.25683896840851228,0.40007299870583202,0.71934647106180949,1.0000000000000002
4,0.19500000000000009,39,6.4152553396935126,0.24557381386426683,0.007095579980392455,-0.099411404931546446,33.32322435747075,0.64467363102520991,33.329459726627299,-0.0078191887099385866,0.78830375598227631,0,4.4641729523623761,-3.5796517383573323,6.4202868585851238,6.4202868585851238,0.0059515780908674541,-0.0043275824352675459,-0.020904086712893538,-0.0030279307611082392,33.371277107146561,0.041817380519262315,0,0.19500000000000009,0,1,0.25408905891826239,0.39473782846563121,0.72147460989462209,0.99999999999999989
4,0.20000000000000009,40,6.5819005768002787,0.2499350990604802,0.0066035705850692513,-0.097386946321598195,33.345270985503454,0.6432526167185475,33.351474795360609,-0.0074686910019356951,0.79090195603155289,0,4.4812008975431983,-3.5490123619682126,6.5870306867853685,6.5870306867853685,0.0061061488969019126,-0.0045914565505555081,-0.020893510020831209,-0.0030017878386378758,33.393003451597217,0.041528656236607731,0,0.20000000000000009,0,1,0.25135956263884845,0.38943437944594772,0.72357826685336812,1
4,0.2050000000000001,41,6.7486584273317476,0.25420840120943672,0.0061217628755215843,-0.095331076092000269,33.367409842483518,0.64165595644422391,33.373578800642676,-0.0071264163462185599,0.79346439203443275,0,4.4981602944606918,-3.5181328126927625,6.7536994852638026,6.7536994852638026,0.0062606501507094488,-0.0048629013799189142,-0.020876737268879404,-0.0029759146504917088,33.414720019844474,0.041141219201797696,0,0.2050000000000001,0,1,0.24865482398237002,0.38417094146341502,0.72564813761348368,1
4,0.2100000000000001,42,6.9155292686800509,0.25839444098514319,0.0056503086968479671,-0.093245886067742173,33.389641135665649,0.63987962592229597,33.395771904602029,-0.0067916327243548198,0.79602134358117038,0,4.5151824241269809,-3.4869313246868994,6.9207841949030451,6.9207841949030451,0.0064155369523603975,-0.0051417614917818504,-0.020853576347865457,-0.0029503071141699882,33.436490780377213,0.04071887577518396,0,0.2100000000000001,0,1,0.24596779256793827,0.37893506492743051,0.72770861285066457,1.0000000000000002
4,0.21500000000000011,43,7.0825134802848826,0.26249394719812114,0.0051893493030355717,-0.091133526355863984,33.411964899613039,0.63791982486537502,33.418054104868681,-0.0064657758284785384,0.7985378215845359,0,4.5321144734276348,-3.4555087159838105,7.0877185646888163,7.0877185646888163,0.0065702843896187869,-0.0054278673874983713,-0.020823846358038803,-0.0029249612237699073,33.458241951966379,0.040187847097698182,0,0.21500000000000011,0,1,0.24330895546284781,0.37374622400824115,0.72973214603717551,1
4,0.22000000000000011,44,7.2496114416939834,0.26650765549665795,0.0047390150417065905,-0.088996203006249192,33.434380998867304,0.6357729908938502,33.440425237627721,-0.0061482204332575082,0.80104013445710265,0,4.5490700443357897,-3.4237942656516358,7.2549274227021074,7.2549274227021074,0.0067252862762743901,-0.005721036842023801,-0.020787377918588958,-0.0028998730485324761,33.480028888752038,0.039603651124316741,0,0.22000000000000011,0,1,0.24067214711404439,0.36859363467643919,0.73174012308048098,1
4,0.22500000000000012,45,7.4168235341525106,0.27043630936894936,0.0042994251508879158,-0.086836156879900137,33.456889719107075,0.6334361870887173,33.46288557610665,-0.0058396242983045216,0.80351557368976712,0,4.5659928435073542,-3.39182756726108,7.422206651400959,7.422206651400959,0.0068803533962505043,-0.0060210740368288086,-0.020744013354786945,-0.0028750387308867191,33.501824994679183,0.038939418572532247,0,0.22500000000000012,0,1,0.23806178203750142,0.36348571473719349,0.73372282476114004,1
4,0.23000000000000012,46,7.5841501398903128,0.27428065962774667,0.0038706875115817629,-0.08465568891822324,33.479490783609648,0.63090647443532477,33.485434835302463,-0.0055403987136795237,0.80595853478661728,0,4.5828576457968477,-3.3596278848846177,7.5894639374581709,7.5894639374581709,0.0070354001754929238,-0.0063277701469221081,-0.020693606936499045,-0.0028504544848969634,33.523618241529654,0.03818340622719063,0,0.23000000000000012,0,1,0.235480305556348,0.35842723910068064,0.73567618969346915,1
4,0.23500000000000013,47,7.7515916416802657,0.27804146407826758,0.0034528984247724475,-0.082457125831170208,33.502184357349691,0.62818157167981192,33.508073188424973,-0.0052499448965192663,0.80839300965086913,0,4.5997667414343875,-3.3271320474038126,7.7570885292311775,7.7570885292311775,0.0071907874455418947,-0.0066409037516481847,-0.020636025091623475,-0.002826116594707048,33.545459347485838,0.037386159060865509,0,0.23500000000000013,0,1,0.23292186751984056,0.35340818943895286,0.73762008408788771,1.0000000000000002
4,0.24000000000000013,48,7.9191484240944376,0.28171948828691118,0.0030461424637770037,-0.08024283805472153,33.524970338446977,0.62525939818031451,33.530800549774568,-0.0049695019236068415,0.81078758180946298,0,4.6165828719543578,-3.2944330950967697,7.9245715202685769,7.9245715202685769,0.0073460434523226889,-0.0069602401847365875,-0.02057114653953078,-0.0028020214127764905,33.567282003185781,0.036481453411212783,0,0.24000000000000013,0,1,0.23039603394545644,0.34844605586195299,0.73952971478674456,1
4,0.24500000000000013,49,8.0868208716694259,0.28531550431726405,0.0026504922433793301,-0.078015230547589756,33.547848546613544,0.62213820628039795,33.553616765622067,-0.0046983027644346993,0.81317041457396988,0,4.6334258783133233,-3.26145612181688,8.0923678140961552,8.0923678140961552,0.0075015898894320509,-0.007285532839787898,-0.020498862516863496,-0.0027781653586139042,33.589145481532114,0.035528715910047026,0,0.24500000000000013,0,1,0.22789558777318802,0.3435284352786358,0.74142846771039406,0.99999999999999989
4,0.25000000000000011,50,8.2546093705231236,0.28883029173623997,0.0022660083285453393,-0.075776723226916712,33.570819126918913,0.61881684770553291,33.576522022736498,-0.0044370755217600271,0.81552429888231304,0,4.6502194811840827,-3.228255326816146,8.2601999698277648,8.2601999698277648,0.0076571695703710162,-0.0076165222881920246,-0.020419076854062908,-0.0027545449170428555,33.611013632603594,0.034491609867096429,0,0.25000000000000011,0,1,0.22542607050201124,0.33866559816843328,0.74330305584856282,0.99999999999999989
4,0.25500000000000012,51,8.422514307371145,0.2922646368915876,0.0018927390722374283,-0.073529778450706101,33.593881703744167,0.61529422430677361,33.599515992163077,-0.0041859995673537952,0.81784812675428198,0,4.6669569692067556,-3.1948390147142183,8.4280481934819473,8.4280481934819473,0.0078127641462045639,-0.0079529370613646636,-0.020331706130468551,-0.0027311566368872983,33.632883877289125,0.03336788512604727,0,0.25500000000000012,0,1,0.22298841871089523,0.33385959667128984,0.74515320324667511,1.0000000000000002
4,0.26000000000000012,52,8.5905360693759345,0.29561933274434593,0.00153072050358929,-0.071276859448569901,33.617036354113246,0.61156993289154782,33.6225988141397,-0.0039445410663569045,0.82016146500728604,0,4.6837198613668329,-3.1611578901379671,8.5962299343324435,8.5962299343324435,0.0079686678910335512,-0.0082944938975890829,-0.020236679776843642,-0.0027079971295698867,33.654797578512543,0.032198764372843414,0,0.26000000000000012,0,1,0.22057754704170393,0.32910194540994153,0.74699565287689806,1.0000000000000002
4,0.26500000000000012,53,8.7586750451243152,0.2988951794337627,0.001179976284222701,-0.069020456468487298,33.640282825729081,0.60764374947186994,33.645770306552876,-0.0037137676564261892,0.82243554371978322,0,4.7003821961902537,-3.1272998067282054,8.7642785696644179,8.7642785696644179,0.0081244482476237802,-0.0086408972795647149,-0.020133940106880407,-0.0026850630675905531,33.676693936387331,0.030923629834454402,0,0.26500000000000012,0,1,0.21820227937448167,0.32440848914739984,0.74880760414125735,1
4,0.27000000000000013,54,8.9269316228638509,0.30209298302232362,0.00084051757385466305,-0.066763070556188034,33.663620847258947,0.60351584057916818,33.669030278845824,-0.0034927940436578573,0.82469953647012983,0,4.7170661961087941,-3.0931883486272862,8.9326651438196869,8.9326651438196869,0.0082805418720384976,-0.0089918407301470132,-0.020023442447162181,-0.0026623511834224221,33.698634326928016,0.029604048082191525,0,0.27000000000000013,0,1,0.21585454203045043,0.3197656103928721,0.75061374907814904,1.0000000000000002
4,0.27500000000000013,55,9.0953061921129645,0.3052135564781483,0.00051234306089353529,-0.06450719590796912,33.68705040737521,0.59918694586284504,33.692378813985975,-0.0032823561410373252,0.82693347628971359,0,4.7336832577249996,-3.0588877337132003,9.1010669960391173,9.1010669960391173,0.0084366496591524731,-0.0093470059435029999,-0.019905155093062919,-0.0026398582679725826,33.720576708165979,0.028197894180003402,0,0.27500000000000013,0,1,0.21354056604956667,0.31518455215211721,0.75239850784467577,1.0000000000000002
