schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,0.080000000000000002,16,2.5965871095399224,0.11892129911045093,0.021297358706431863,-0.12960383420416893,32.644378749193535,0.62745134995955876,32.650408253456256,-0.015282920343688224,0.73553576845049506,0,4.161562035064545,-4.0526077131840665,2.5994988995690407,2.5994988995690407,0.002409724213057767,-0.00035486296601526773,-0.019529978755976066,-0.0037176793564298945,32.653305773236461,0.0028975197802054709,0,0.080000000000000002,0,1,0.303344134910632,0.48828893834294246,0.67746721778067065,1.0000000000000002
4,0.085000000000000006,17,2.7597583327844553,0.12548434778180262,0.02065234216195053,-0.12839248589366889,32.664830225060292,0.62832149812297411,32.670872677922397,-0.014818551474852691,0.73889842237752146,0,4.1806529784946429,-4.0251998591045322,2.7627198319355033,2.7627198319355033,0.0025610293099233724,-0.00040785741379664676,-0.019570628238191255,-0.0036841591027653754,32.674247930603187,0.0033752526807901972,0,0.085000000000000006,0,1,0.30022118032387141,0.48242715694980065,0.68029700655143566,0.99999999999999989
4,0.090000000000000011,18,2.9230361271956484,0.13194894440400268,0.020013526662020102,-0.12712467600373586,32.685377468103766,0.6291334181626157,32.691431738152346,-0.014386656344336708,0.74212478486001743,0,4.1988808103897775,-3.9993347066040097,2.9262437245839545,2.9262437245839545,0.0027126152496572803,-0.00046519838255466433,-0.019610142865703284,-0.0036510238505154629,32.695653584349515,0.0042218461971685883,0,0.090000000000000011,0,1,0.29734970032358554,0.47701029036167958,0.68298350353081394,1
4,0.095000000000000015,19,3.0864208733427949,0.13831567886631377,0.019381185235636481,-0.12580297342587751,32.706019117088083,0.62987669053942474,32.712083870224717,-0.013956886350346089,0.74530645495879522,0,4.216984622799445,-3.9732509320750791,3.0895774952129376,3.0895774952129376,0.0028640249471031747,-0.00052701160401014808,-0.019648192310369555,-0.0036182672546950902,32.717034350686099,0.004950480461381801,0,0.095000000000000015,0,1,0.29448025709520842,0.47158856203562033,0.6856324767449693,1
4,0.10000000000000002,20,3.2499129498460242,0.14458514473603973,0.018755585524346495,-0.12442811963034903,32.726755192804667,0.63054371071376536,32.732828946195404,-0.013528254348940288,0.74848358779231605,0,4.2351453463015458,-3.9468330727183614,3.2533504834392217,3.2533504834392217,0.0030158417973580941,-0.00059341052365921197,-0.019684452597962025,-0.0035858831017621753,32.738472611616629,0.0056436654212248527,0,0.10000000000000002,0,1,0.2916042099652536,0.46614545930728091,0.68827442098670255,1
4,0.10500000000000002,21,3.4135127367459117,0.15075794331064971,0.018136991248774787,-0.12300094781866905,32.747585890706787,0.6311270959474381,32.753667017304451,-0.013102446317544262,0.75162122825839695,0,4.2532082416765196,-3.9201792743264714,3.4170145177661757,3.4170145177661757,0.0031675576478205668,-0.00066449253167421229,-0.01971860460906134,-0.0035538653056318291,32.759896610231074,0.006229592926622729,0,0.10500000000000002,0,1,0.28873227234457882,0.46070126630792263,0.69088189522785604,1
4,0.11000000000000003,22,3.5772206136454807,0.15683468241277124,0.017525661683068981,-0.12152239859009577,32.768510941364646,0.63161929611034118,32.774597667241522,-0.012679320081846116,0.75473562690740914,0,4.2712472894951343,-3.8932418965094535,3.580822286538889,3.580822286538889,0.003319406739491279,-0.00074034023708268565,-0.019750334592341129,-0.0035222079048796203,32.781339424015144,0.0067417567736214323,0,0.11000000000000003,0,1,0.28586186548407921,0.45525106328726844,0.69346704559315775,1
4,0.11500000000000003,23,3.7410369609576026,0.16281597725154673,0.016921851218043564,-0.1199934852287344,32.78953079368754,0.6320133627478981,32.795621210168825,-0.012259201835086697,0.75782946417020458,0,4.2892753950347435,-3.8660130403741753,3.7448175715245049,3.7448175715245049,0.0034714296578786125,-0.00082102079468465239,-0.019779334578150433,-0.0034909050594059379,32.802806784102877,0.0071855739340520586,0,0.11500000000000003,0,1,0.28299389950794573,0.44979664043438888,0.69603162538089669,1
4,0.12000000000000004,24,3.9049621601099926,0.168702450573051,0.016325808908258816,-0.11841533177510982,32.810645213459857,0.63230206567928615,32.816737272705808,-0.011843278919558489,0.76088132533167452,0,4.307198627460699,-3.8385531337809113,3.9086623209044831,3.9086623209044831,0.0036233130304119767,-0.00090658589755422366,-0.019805302812564273,-0.0034599510474075308,32.824254438733512,0.0075171660277035812,0,0.12000000000000004,0,1,0.28013565395560625,0.44435175201068494,0.69855862785421952,1
4,0.12500000000000003,25,4.0689965921203584,0.17449473173144731,0.01573777797691223,-0.11678940431467356,32.831854234108476,0.63247827252250033,32.837945752055802,-0.011437377479612149,0.76390869511689097,0,4.325023989377665,-3.8111547986180203,4.0729898019113344,4.0729898019113344,0.0037756438930711795,-0.00099707278675177885,-0.019827944239822325,-0.0034293402627466655,32.845865665624046,0.0079199135682443966,0,0.12500000000000003,0,1,0.27733604761087438,0.43900298491170486,0.70105275434305536,1
4,0.13000000000000003,26,4.2331406329252612,0.18019344117684172,0.015157982315649259,-0.11512274439514482,32.853154833810855,0.63252835988762512,32.859243367132052,-0.011070351672257915,0.76678058505655744,0,4.3418917457899671,-3.7855383521801937,4.23714095570155,4.23714095570155,0.0039278113011648047,-0.0010925197240719805,-0.01984698400276512,-0.0033990672130716011,32.867949080070822,0.0087057129387702048,0,0.13000000000000003,0,1,0.27483545583033897,0.43417968686638497,0.70337727537287076,1
4,0.13500000000000004,27,4.397394643118389,0.18579916898603877,0.014586610632707912,-0.11342002951981077,32.874545039267552,0.63244277435314522,32.880627965439807,-0.010707809130235536,0.76963727160866136,0,4.3587801873758156,-3.7596067099620512,4.4015343884232196,4.4015343884232196,0.0040802033007777934,-0.0011929872405207075,-0.019862183313768329,-0.0033691265189913439,32.890065088538002,0.0094371230981948884,0,0.13500000000000004,0,1,0.27233992366067794,0.42935613668960915,0.7056842398803459,0.99999999999999989
4,0.14000000000000004,28,4.5617589820941529,0.19131250661112564,0.014023839900552254,-0.1116825908635614,32.896025284825562,0.63221704489146202,32.90209990155239,-0.010350362079406365,0.77246933198501766,0,4.3756478388460751,-3.7333871828310179,4.5660222807733231,4.5660222807733231,0.0042326828640569299,-0.001298527057999477,-0.019873315936972405,-0.0033395129084919642,32.912193804750906,0.01009390319851633,0,0.14000000000000004,0,1,0.26985294047697733,0.42453912850730269,0.70796634195035157,1.0000000000000002
4,0.14500000000000005,29,4.7262340103020524,0.19673405331520316,0.013469840284787454,-0.10991182011877058,32.917595372809039,0.63184651841622386,32.923658896769261,-0.009998618098021583,0.77526741655454301,0,4.3924539201193395,-3.706906362476635,4.7304544529539747,4.7304544529539747,0.0043851107749804897,-0.0014091758596458178,-0.019880163234876159,-0.0033102212138964582,32.934315024875197,0.010656128105935636,0,0.14500000000000005,0,1,0.26737797980883315,0.41973536824338026,0.71021629070846815,1
4,0.15000000000000005,30,4.8908200885779127,0.20206441573011355,0.012924774837624007,-0.10810917036329011,32.939255586415463,0.63132705294736646,32.945305165303687,-0.0096519605318374467,0.77805968879692167,0,4.4093213102896733,-3.6800907574152935,4.8952798058050648,4.8952798058050648,0.0045379031626814068,-0.0015249558280314465,-0.019882514461599936,-0.0032812463694823326,32.956489139977663,0.011183974673976138,0,0.15000000000000005,0,1,0.26490925989363928,0.41493438016573281,0.71245620519303454,1
4,0.15500000000000005,31,5.0555175796823306,0.20730420880013936,0.01238879920227513,-0.10627615184191788,32.961005964732337,0.63065458018161979,32.967038681183134,-0.009311807683185536,0.7808109270924487,0,4.426095905306485,-3.6530375196008587,5.0599382840499763,5.0599382840499763,0.0046905408583456714,-0.0016458738692480314,-0.019880167038141289,-0.0032525834087713166,32.978640805276981,0.011602124093847976,0,0.15500000000000005,0,1,0.26245659421467538,0.41015466455313521,0.7146586432061256,0.99999999999999989
4,0.16000000000000006,32,5.2203268463519708,0.21245405451283461,0.011862061328912087,-0.10441433090757302,32.982846457759202,0.62982521222785404,32.98885933544954,-0.0089774451808398818,0.78355179141979048,0,4.4429111848032301,-3.625666264865131,5.2249166767684558,5.2249166767684558,0.0048434751133403483,-0.0017719229308049303,-0.019872926828174292,-0.0032242274625138376,33.000835508981723,0.011976173532183054,0,0.16000000000000006,0,1,0.26001342911735398,0.40538437957723439,0.71684781712366208,0.99999999999999989
4,0.16500000000000006,33,5.3852482530866537,0.217514583002963,0.011344701207020986,-0.10252532522963945,33.00477738684998,0.6288355339759043,33.010767402232787,-0.0086497386931267302,0.78626343271546606,0,4.459684310911185,-3.598031015039528,5.3899168695405679,5.3899168695405679,0.0049964295768902553,-0.0019030810683358962,-0.019860608385273589,-0.0031961737560710314,33.023033145468901,0.012265743236113735,0,0.16500000000000006,0,1,0.2575855105373554,0.40063452127872357,0.71900911603683471,1
4,0.17000000000000007,34,5.5502821614565878,0.22248642287611567,0.010836843726211661,-0.1006149627283117,33.026796238226858,0.62767686032411418,33.032760223789083,-0.0083646016384649798,0.7888196524865092,0,4.4754895660178491,-3.5723303363825787,5.5549361198614067,5.5549361198614067,0.005149401706705233,-0.0020393210808481907,-0.019843042093913292,-0.0031684176080198551,33.045723808147379,0.012963584358296032,0,0.17000000000000007,0,1,0.25548752967564436,0.39645762562023645,0.72099431907697864,0.99999999999999978
4,0.17500000000000007,35,5.7154289185817007,0.22737017299176415,0.010338576935812726,-0.098689353148989772,33.048900873745708,0.62634167714485101,33.054835544277005,-0.0080868584470607675,0.79136404325574905,0,4.4913217230812021,-3.546358524487963,5.7202786199068392,5.7202786199068392,0.0053026734876138676,-0.0021806384857803594,-0.019820095934283327,-0.0031409544299788464,33.068470662772206,0.013635118495201937,0,0.17500000000000007,0,1,0.25340687425205299,0.39230308008704301,0.72296459987083628,1.0000000000000002
4,0.18000000000000008,36,5.8806888692891617,0.23216643027675771,0.0098499728477870439,-0.096750153343205247,33.071091222676387,0.62482855135662119,33.076993294088467,-0.0078166874198692914,0.7938697836745322,0,4.5070731615661073,-3.5201425251769964,5.8854633544086177,5.8854633544086177,0.0054557990205473285,-0.0023270242259997697,-0.019791654622977332,-0.0031137797222048386,33.09119581293578,0.014202518847312717,0,0.18000000000000008,0,1,0.25134345762635296,0.3881718016951155,0.72490043356550982,1
4,0.18500000000000008,37,6.046062358581195,0.23687579894849423,0.0093710953022731035,-0.094799015676453699,33.093367280029959,0.62313637259631771,33.099233478583912,-0.0075532709123776491,0.79637018781767666,0,4.5228855396387511,-3.4936028082648516,6.0510266562585509,6.0510266562585509,0.0056092754837717288,-0.0024784556339703221,-0.019757611725383838,-0.0030868890710635949,33.113973044182146,0.014739565598233639,0,0.18500000000000008,0,1,0.24929033884480514,0.3840514495576775,0.72682856181708644,1.0000000000000002
4,0.19000000000000009,38,6.211549733449818,0.24149889152996756,0.008901999782486571,-0.092837623475517592,33.115729266391043,0.62126441892859963,33.121556339084293,-0.0072974902816755911,0.79883964609581048,0,4.5386470620032595,-3.466809384301631,6.2165576122214059,6.2165576122214059,0.0057627219624990017,-0.0026348955714820791,-0.01971786982227821,-0.0030602781467335082,33.136745825470456,0.015189486386162798,0,0.19000000000000009,0,1,0.24725400565701242,0.37995440195508534,0.72872924690677832,1
4,0.19500000000000009,39,6.3771513414689567,0.24603632791697644,0.0084427333433364192,-0.090867668107630223,33.138176918259326,0.61921194225760867,33.143961635496886,-0.0070492783686362344,0.80128494681866624,0,4.5543852397300411,-3.4397498922147665,6.3821641503111639,6.3821641503111639,0.0059162385055303232,-0.0027962934183603338,-0.019672340573236424,-0.0030339427015012347,33.159529004905956,0.015567369409069443,0,0.19500000000000009,0,1,0.24523348666620287,0.37587930591984492,0.73060834223073023,1
4,0.20000000000000009,40,6.5428675312245916,0.25048873555747292,0.0079933344955484664,-0.088890875489868598,33.160710511297395,0.61697877603421902,33.166449680726252,-0.0068083981286387691,0.80371812396158437,0,4.5701494699355916,-3.4123996750821646,6.5480417610948445,6.5480417610948445,0.0060700063317740173,-0.0029625850027583719,-0.019620944818971114,-0.0030078785678016402,33.182349476938093,0.015899796211840567,0,0.20000000000000009,0,1,0.24322652723116375,0.37182255375141826,0.73247596607479071,1
4,0.2050000000000001,41,6.708698652904495,0.25485674971301264,0.007553833102907399,-0.086908974683194445,33.183329846480731,0.614564738281554,33.189020315729088,-0.0065757121744321329,0.8061131392627936,0,4.5858264746929001,-3.3848301823399738,6.7137703745795978,6.7137703745795978,0.0062236360381673957,-0.0031336924506032444,-0.019563612670415148,-0.0029820816562879551,33.205149450792824,0.016129135063735589,0,0.2050000000000001,0,1,0.2412397217782021,0.36779658495441692,0.73431193678285589,1
4,0.2100000000000001,42,6.8746450547991431,0.25914100745813506,0.0071242465058178892,-0.084926218686124336,33.206033639878534,0.61196693427215854,33.21167224969841,-0.0063738253316000821,0.80843237278589208,0,4.6009953683599818,-3.3584386750007655,6.8799190274612458,6.8799190274612458,0.0063776551192611455,-0.0033095301825399725,-0.019500287384427623,-0.0029565479546078193,33.228359531709508,0.016687282011098148,0,0.2100000000000001,0,1,0.23948004826873565,0.36415701929249839,0.73605161346608627,1
4,0.21500000000000011,43,7.0407070767525815,0.2633421263673511,0.0067045619925053014,-0.082948614019649536,33.228819865043675,0.60918126930582583,33.234403431420191,-0.0061849690795561588,0.81070441609160837,0,4.6159839010133235,-3.3321172335654983,7.0459980103798809,7.0459980103798809,0.0065316096166011485,-0.0034900261473986521,-0.019430942901626294,-0.0029312735267096415,33.251632612551099,0.017229181130907989,0,0.21500000000000011,0,1,0.23778189676788408,0.36061841142799383,0.73774642348312702,1
4,0.22000000000000011,44,7.2068850541511313,0.26746071844482805,0.0062947487351245638,-0.080977989689527213,33.251688088787212,0.60620925396488023,33.257213509456648,-0.0060039936551434248,0.81295596874183851,0,4.6309565771627801,-3.3055375234565627,7.2121926556622107,7.2121926556622107,0.0066856713324509884,-0.0036751081136339979,-0.019355571885095069,-0.0029062545104054489,33.274921901461241,0.017708392004593065,0,0.22000000000000011,0,1,0.23609833972303759,0.35710024231817372,0.73942561159470588,0.99999999999999989
4,0.22500000000000012,45,7.3731793234095209,0.27149740306892822,0.0058947677001431028,-0.079015998153942918,33.274638518961467,0.60305321041190896,33.280102790438349,-0.005830708771588736,0.81519427219074292,0,4.6459407357635261,-3.2786903786249493,7.3786222908596821,7.3786222908596821,0.0068399508829336628,-0.00386469096845254,-0.019274175781637874,-0.0028814871148126709,33.298244120120806,0.018141329682457297,0,0.22500000000000012,0,1,0.23442799928714977,0.35360063841248129,0.74109569681029197,1
4,0.23000000000000012,46,7.5395902222655131,0.27545280701976366,0.0055045716731093909,-0.077064253422231208,33.297670832288787,0.59971540848198923,33.303071050980058,-0.0056657219078204337,0.81739627718582619,0,4.6608362097720084,-3.2516384100447238,7.5449113784819177,7.5449113784819177,0.0069941001464232594,-0.0040586767832263742,-0.019186764785615342,-0.0028569676187091531,33.32154664348225,0.018475592502191773,0,0.23000000000000012,0,1,0.23277602106356995,0.35012939970814611,0.74273892939947228,1
4,0.23500000000000013,47,7.7061180882267886,0.27932756345120791,0.0051241053947289781,-0.075124370092776033,33.320784910713691,0.59619847885172983,33.326118281195463,-0.0055080567080948509,0.81959810756237239,0,4.6757918119359374,-3.2243036163299346,7.711646432063211,7.711646432063211,0.0071486628184239814,-0.004256955887026034,-0.019093357697057268,-0.0028326923692042335,33.344911661216166,0.01879338002070341,0,0.23500000000000013,0,1,0.23113465349716625,0.34667326776495683,0.74438498535082342,1.0000000000000002
4,0.24000000000000013,48,7.8727632603959581,0.2831223127930278,0.0047533055268736066,-0.073197951536485756,33.343980697807424,0.59250533064272137,33.349244539308444,-0.0053585637724101578,0.82176662106657461,0,4.6906647023654138,-3.1967736871912007,7.878289626949452,7.878289626949452,0.0073031403378125267,-0.0044594060937596797,-0.01899398194022053,-0.0028086577799444328,33.368263806551667,0.019019267243223226,0,0.24000000000000013,0,1,0.22951121802092153,0.34324588585308968,0.7460080217239573,1
4,0.24500000000000013,49,8.039526077639195,0.28683770154593735,0.0043921008295052825,-0.07128656385692192,33.36725773677027,0.58863888465531622,33.372449484695963,-0.0052168230578850091,0.82391627141265822,0,4.7055123372642136,-3.1690224137167728,8.0450737230715408,8.0450737230715408,0.0074577484720360042,-0.0046658939439982302,-0.018888673382046948,-0.002784860329901784,33.391635696744672,0.01918621204870874,0,0.24500000000000013,0,1,0.22790259380342995,0.33984228463246779,0.74762034557875912,0.99999999999999989
4,0.25000000000000011,50,8.2064068782359794,0.29047437943668664,0.0040404097315363012,-0.069393561142510038,33.390615203992468,0.58460038082850085,33.395732381643583,-0.0051017209994161008,0.8259860360937038,0,4.7198634246428837,-3.1422799401941663,8.2120712212759646,8.2120712212759646,0.0076125544290648701,-0.0048762776238927656,-0.018777478752643635,-0.0027612965619804287,33.415299411077811,0.019567029434227834,0,0.25000000000000011,0,1,0.22648708494298508,0.33676291098164574,0.74914337173072443,1
4,0.25500000000000012,51,8.3734059917583963,0.2940329781786935,0.00369812421209742,-0.067524860607102,33.414050357394807,0.5803881732707824,33.419090527992957,-0.0050018047287403201,0.82799670340985265,0,4.7339371115527387,-3.1158189973084562,8.3789363508318857,8.3789363508318857,0.0077672376809302919,-0.0050904280998986069,-0.018660471777888678,-0.0027379630827926785,33.439042612036609,0.019952084043652007,0,0.25500000000000012,0,1,0.22515459207952596,0.33382167890643477,0.75061346454905842,1
4,0.26000000000000012,52,8.5405237414476307,0.29751412039875486,0.0033651178011431943,-0.065682151510131653,33.437562834494862,0.57600677638358588,33.442523710348652,-0.0049089275638170343,0.83000906339816094,0,4.7480625496025137,-3.0891042733110816,8.5462594375829752,8.5462594375829752,0.0079223454571307403,-0.005308220346566978,-0.018537745161280764,-0.0027148565608552905,33.462850975619524,0.020327265270871919,0,0.26000000000000012,0,1,0.22382990412328355,0.33089185927004494,0.75209176532896849,1.0000000000000002
4,0.26500000000000012,53,8.7077604517902003,0.30091843530355628,0.0030412571124024722,-0.063866789049740219,33.461152451107793,0.57146130464178413,33.466031903692738,-0.0048237854613720731,0.83198903823418668,0,4.7620940739003581,-3.0622229696445293,8.713482082613524,8.713482082613524,0.0080773601242915844,-0.0055295179386892672,-0.018409399019724656,-0.0026919737241226606,33.486645047373088,0.020613143680350277,0,0.26500000000000012,0,1,0.22251966052417846,0.32798586734956442,0.75355152490897681,1.0000000000000002
4,0.27000000000000013,54,8.8751164466333048,0.30424655744564155,0.0027264021909323599,-0.062080059303399451,33.48481864869494,0.56675685979774493,33.489614707758527,-0.0047458658393257263,0.83395222738617358,0,4.7760921648338304,-3.0351508453342717,8.8808575380245376,8.8808575380245376,0.0082325164460128053,-0.0057541743185308449,-0.01827554053232441,-0.0026693113589506519,33.510460862480592,0.02084615472206508,0,0.27000000000000013,0,1,0.22122045111372357,0.32509838475770925,0.7550060811764564,1.0000000000000002
4,0.27500000000000013,55,9.0425920501281354,0.30749912702922494,0.0024204066400083002,-0.060323248530836149,33.508561398683526,0.56189901326704139,33.513272259068557,-0.0046749447480762939,0.83590175370977149,0,4.7900651469198543,-3.007892692500846,9.0484377445235875,9.0484377445235875,0.0083878625711051938,-0.0059820325855259272,-0.018136283802196326,-0.0026468663086957104,33.53430581157339,0.021033552504832187,0,0.27500000000000013,0,1,0.21993135319939588,0.3222285322020253,0.75645871360200168,1.0000000000000002
