schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,1.655,331,34.893858279096392,0,0,0,22.818310922011147,0,22.818310922011147,0,0,-0,1.7029069015174025,0,34.893858279096392,34.893858279096392,0.11631286093032131,0,0,0,20,-2.8183109220111469,0,1.655,0,1,0,0,0,0
4,1.6600000000000001,332,35.006237489578581,0,0,0,22.826825456518733,0,22.826825456518733,0,0,-0,1.7029069015174025,0,35.006237489578581,35.006237489578581,0.11668745829859527,0,0,0,20,-2.8268254565187334,0,1.6600000000000001,0,1,0,0,0,0
4,1.665,333,35.118658625958751,0,0,0,22.83533999102632,0,22.83533999102632,0,0,-0,1.7029069015174025,0,35.118658625958751,35.118658625958751,0.1170621954198625,0,0,0,20,-2.83533999102632,0,1.665,0,1,0,0,0,0
4,1.6699999999999999,334,35.231121688236904,0,0,0,22.843854525533906,0,22.843854525533906,0,0,-0,1.7029069015174025,0,35.231121688236904,35.231121688236904,0.11743707229412301,0,0,0,20,-2.8438545255339065,0,1.6699999999999999,0,1,0,0,0,0
4,1.675,335,35.343626676413038,0,0,0,22.852369060041493,0,22.852369060041493,0,0,-0,1.7029069015174025,0,35.343626676413038,35.343626676413038,0.11781208892137679,0,0,0,20,-2.852369060041493,0,1.675,0,1,0,0,0,0
4,1.6799999999999999,336,35.456173590487154,0,0,0,22.86088359454908,0,22.86088359454908,0,0,-0,1.7029069015174025,0,35.456173590487154,35.456173590487154,0.11818724530162385,0,0,0,20,-2.8608835945490796,0,1.6799999999999999,0,1,0,0,0,0
4,1.6850000000000001,337,35.568762430459252,0,0,0,22.869398129056666,0,22.869398129056666,0,0,-0,1.7029069015174025,0,35.568762430459252,35.568762430459252,0.11856254143486417,0,0,0,20,-2.8693981290566661,0,1.6850000000000001,0,1,0,0,0,0
4,1.6899999999999999,338,35.681393196329331,0,0,0,22.877912663564253,0,22.877912663564253,0,0,-0,1.7029069015174025,0,35.681393196329331,35.681393196329331,0.11893797732109777,0,0,0,20,-2.8779126635642527,0,1.6899999999999999,0,1,0,0,0,0
4,1.6950000000000001,339,35.794065888097393,0,0,0,22.886427198071839,0,22.886427198071839,0,0,-0,1.7029069015174025,0,35.794065888097393,35.794065888097393,0.11931355296032464,0,0,0,20,-2.8864271980718392,0,1.6950000000000001,0,1,0,0,0,0
4,1.7,340,35.906780505763436,0,0,0,22.894941732579426,0,22.894941732579426,0,0,-0,1.7029069015174025,0,35.906780505763436,35.906780505763436,0.11968926835254479,0,0,0,20,-2.8949417325794258,0,1.7,0,1,0,0,0,0
4,1.7050000000000001,341,36.019537049327461,0,0,0,22.903456267087012,0,22.903456267087012,0,0,-0,1.7029069015174025,0,36.019537049327461,36.019537049327461,0.12006512349775821,0,0,0,20,-2.9034562670870123,0,1.7050000000000001,0,1,0,0,0,0
4,1.71,342,36.132335518789468,0,0,0,22.911970801594599,0,22.911970801594599,0,0,-0,1.7029069015174025,0,36.132335518789468,36.132335518789468,0.12044111839596489,0,0,0,20,-2.9119708015945989,0,1.71,0,1,0,0,0,0
4,1.7150000000000001,343,36.245175914149456,0,0,0,22.920485336102185,0,22.920485336102185,0,0,-0,1.7029069015174025,0,36.245175914149456,36.245175914149456,0.12081725304716485,0,0,0,20,-2.9204853361021854,0,1.7150000000000001,0,1,0,0,0,0
4,1.72,344,36.358058235407427,0,0,0,22.928999870609772,0,22.928999870609772,0,0,-0,1.7029069015174025,0,36.358058235407427,36.358058235407427,0.12119352745135809,0,0,0,20,-2.928999870609772,0,1.72,0,1,0,0,0,0
4,1.7250000000000001,345,36.470982482563379,0,0,0,22.937514405117359,0,22.937514405117359,0,0,-0,1.7029069015174025,0,36.470982482563379,36.470982482563379,0.12156994160854459,0,0,0,20,-2.9375144051173585,0,1.7250000000000001,0,1,0,0,0,0
4,1.73,346,36.583948655617313,0,0,0,22.946028939624945,0,22.946028939624945,0,0,-0,1.7029069015174025,0,36.583948655617313,36.583948655617313,0.12194649551872437,0,0,0,20,-2.9460289396249451,0,1.73,0,1,0,0,0,0
4,1.7350000000000001,347,36.696956754569229,0,0,0,22.954543474132532,0,22.954543474132532,0,0,-0,1.7029069015174025,0,36.696956754569229,36.696956754569229,0.12232318918189743,0,0,0,20,-2.9545434741325316,0,1.7350000000000001,0,1,0,0,0,0
4,1.74,348,36.810006779419126,0,0,0,22.963058008640118,0,22.963058008640118,0,0,-0,1.7029069015174025,0,36.810006779419126,36.810006779419126,0.12270002259806376,0,0,0,20,-2.9630580086401181,0,1.74,0,1,0,0,0,0
4,1.7450000000000001,349,36.923098730167005,0,0,0,22.971572543147705,0,22.971572543147705,0,0,-0,1.7029069015174025,0,36.923098730167005,36.923098730167005,0.12307699576722335,0,0,0,20,-2.9715725431477047,0,1.7450000000000001,0,1,0,0,0,0
4,1.75,350,37.036232606812867,0,0,0,22.980087077655291,0,22.980087077655291,0,0,-0,1.7029069015174025,0,37.036232606812867,37.036232606812867,0.12345410868937622,0,0,0,20,-2.9800870776552912,0,1.75,0,1,0,0,0,0
4,1.7550000000000001,351,37.14940840935671,0,0,0,22.988601612162878,0,22.988601612162878,0,0,-0,1.7029069015174025,0,37.14940840935671,37.14940840935671,0.12383136136452237,0,0,0,20,-2.9886016121628778,0,1.7550000000000001,0,1,0,0,0,0
4,1.76,352,37.262626137798534,0,0,0,22.997116146670464,0,22.997116146670464,0,0,-0,1.7029069015174025,0,37.262626137798534,37.262626137798534,0.12420875379266177,0,0,0,20,-2.9971161466704643,0,1.76,0,1,0,0,0,0
4,1.7650000000000001,353,37.375885792138341,0,0,0,23.005630681178051,0,23.005630681178051,0,0,-0,1.7029069015174025,0,37.375885792138341,37.375885792138341,0.12458628597379447,0,0,0,20,-3.0056306811780509,0,1.7650000000000001,0,1,0,0,0,0
4,1.77,354,37.489187372376129,0,0,0,23.014145215685637,0,23.014145215685637,0,0,-0,1.7029069015174025,0,37.489187372376129,37.489187372376129,0.12496395790792043,0,0,0,20,-3.0141452156856374,0,1.77,0,1,0,0,0,0
4,1.7750000000000001,355,37.602530878511899,0,0,0,23.022659750193224,0,23.022659750193224,0,0,-0,1.7029069015174025,0,37.602530878511899,37.602530878511899,0.12534176959503968,0,0,0,20,-3.022659750193224,0,1.7750000000000001,0,1,0,0,0,0
4,1.78,356,37.715916310545651,0,0,0,23.031174284700811,0,23.031174284700811,0,0,-0,1.7029069015174025,0,37.715916310545651,37.715916310545651,0.12571972103515217,0,0,0,20,-3.0311742847008105,0,1.78,0,1,0,0,0,0
4,1.7850000000000001,357,37.829343668477385,0,0,0,23.039688819208397,0,23.039688819208397,0,0,-0,1.7029069015174025,0,37.829343668477385,37.829343668477385,0.12609781222825794,0,0,0,20,-3.0396888192083971,0,1.7850000000000001,0,1,0,0,0,0
4,1.79,358,37.942812952307101,0,0,0,23.048203353715984,0,23.048203353715984,0,0,-0,1.7029069015174025,0,37.942812952307101,37.942812952307101,0.12647604317435701,0,0,0,20,-3.0482033537159836,0,1.79,0,1,0,0,0,0
4,1.7949999999999999,359,38.056324162034798,0,0,0,23.05671788822357,0,23.05671788822357,0,0,-0,1.7029069015174025,0,38.056324162034798,38.056324162034798,0.12685441387344934,0,0,0,20,-3.0567178882235702,0,1.7949999999999999,0,1,0,0,0,0
4,1.8,360,38.169877297660477,0,0,0,23.065232422731157,0,23.065232422731157,0,0,-0,1.7029069015174025,0,38.169877297660477,38.169877297660477,0.12723292432553493,0,0,0,20,-3.0652324227311567,0,1.8,0,1,0,0,0,0
4,1.8049999999999999,361,38.283472359184138,0,0,0,23.073746957238743,0,23.073746957238743,0,0,-0,1.7029069015174025,0,38.283472359184138,38.283472359184138,0.12761157453061378,0,0,0,20,-3.0737469572387432,0,1.8049999999999999,0,1,0,0,0,0
4,1.8100000000000001,362,38.397109346605781,0,0,0,23.08226149174633,0,23.08226149174633,0,0,-0,1.7029069015174025,0,38.397109346605781,38.397109346605781,0.12799036448868595,0,0,0,20,-3.0822614917463298,0,1.8100000000000001,0,1,0,0,0,0
4,1.8149999999999999,363,38.510788259925405,0,0,0,23.090776026253916,0,23.090776026253916,0,0,-0,1.7029069015174025,0,38.510788259925405,38.510788259925405,0.12836929419975135,0,0,0,20,-3.0907760262539163,0,1.8149999999999999,0,1,0,0,0,0
4,1.8200000000000001,364,38.624509099143012,0,0,0,23.099290560761503,0,23.099290560761503,0,0,-0,1.7029069015174025,0,38.624509099143012,38.624509099143012,0.12874836366381004,0,0,0,20,-3.0992905607615029,0,1.8200000000000001,0,1,0,0,0,0
4,1.825,365,38.7382718642586,0,0,0,23.107805095269089,0,23.107805095269089,0,0,-0,1.7029069015174025,0,38.7382718642586,38.7382718642586,0.12912757288086199,0,0,0,20,-3.1078050952690894,0,1.825,0,1,0,0,0,0
4,1.8300000000000001,366,38.85207655527217,0,0,0,23.116319629776676,0,23.116319629776676,0,0,-0,1.7029069015174025,0,38.85207655527217,38.85207655527217,0.12950692185090723,0,0,0,20,-3.116319629776676,0,1.8300000000000001,0,1,0,0,0,0
4,1.835,367,38.965923172183722,0,0,0,23.124834164284263,0,23.124834164284263,0,0,-0,1.7029069015174025,0,38.965923172183722,38.965923172183722,0.12988641057394573,0,0,0,20,-3.1248341642842625,0,1.835,0,1,0,0,0,0
4,1.8400000000000001,368,39.079811714993255,0,0,0,23.133348698791849,0,23.133348698791849,0,0,-0,1.7029069015174025,0,39.079811714993255,39.079811714993255,0.13026603904997752,0,0,0,20,-3.1333486987918491,0,1.8400000000000001,0,1,0,0,0,0
4,1.845,369,39.19374218370077,0,0,0,23.141863233299436,0,23.141863233299436,0,0,-0,1.7029069015174025,0,39.19374218370077,39.19374218370077,0.13064580727900257,0,0,0,20,-3.1418632332994356,0,1.845,0,1,0,0,0,0
4,1.8500000000000001,370,39.307714578306268,0,0,0,23.150377767807022,0,23.150377767807022,0,0,-0,1.7029069015174025,0,39.307714578306268,39.307714578306268,0.13102571526102089,0,0,0,20,-3.1503777678070222,0,1.8500000000000001,0,1,0,0,0,0
4,1.855,371,39.421728898809747,0,0,0,23.158892302314609,0,23.158892302314609,0,0,-0,1.7029069015174025,0,39.421728898809747,39.421728898809747,0.13140576299603249,0,0,0,20,-3.1588923023146087,0,1.855,0,1,0,0,0,0
4,1.8600000000000001,372,39.535785145211207,0,0,0,23.167406836822195,0,23.167406836822195,0,0,-0,1.7029069015174025,0,39.535785145211207,39.535785145211207,0.13178595048403735,0,0,0,20,-3.1674068368221953,0,1.8600000000000001,0,1,0,0,0,0
4,1.865,373,39.64988331751065,0,0,0,23.175921371329782,0,23.175921371329782,0,0,-0,1.7029069015174025,0,39.64988331751065,39.64988331751065,0.1321662777250355,0,0,0,20,-3.1759213713297818,0,1.865,0,1,0,0,0,0
4,1.8700000000000001,374,39.764023415708074,0,0,0,23.184435905837368,0,23.184435905837368,0,0,-0,1.7029069015174025,0,39.764023415708074,39.764023415708074,0.13254674471902692,0,0,0,20,-3.1844359058373684,0,1.8700000000000001,0,1,0,0,0,0
4,1.875,375,39.87820543980348,0,0,0,23.192950440344955,0,23.192950440344955,0,0,-0,1.7029069015174025,0,39.87820543980348,39.87820543980348,0.13292735146601159,0,0,0,20,-3.1929504403449549,0,1.875,0,1,0,0,0,0
4,1.8800000000000001,376,39.992429389796868,0,0,0,23.201464974852541,0,23.201464974852541,0,0,-0,1.7029069015174025,0,39.992429389796868,39.992429389796868,0.13330809796598955,0,0,0,20,-3.2014649748525414,0,1.8800000000000001,0,1,0,0,0,0
4,1.885,377,40.106695265688238,0,0,0,23.209979509360128,0,23.209979509360128,0,0,-0,1.7029069015174025,0,40.106695265688238,40.106695265688238,0.1336889842189608,0,0,0,20,-3.209979509360128,0,1.885,0,1,0,0,0,0
4,1.8900000000000001,378,40.221003067477589,0,0,0,23.218494043867715,0,23.218494043867715,0,0,-0,1.7029069015174025,0,40.221003067477589,40.221003067477589,0.13407001022492529,0,0,0,20,-3.2184940438677145,0,1.8900000000000001,0,1,0,0,0,0
4,1.895,379,40.335352795164923,0,0,0,23.227008578375301,0,23.227008578375301,0,0,-0,1.7029069015174025,0,40.335352795164923,40.335352795164923,0.13445117598388306,0,0,0,20,-3.2270085783753011,0,1.895,0,1,0,0,0,0
4,1.9000000000000001,380,40.449744448750238,0,0,0,23.235523112882888,0,23.235523112882888,0,0,-0,1.7029069015174025,0,40.449744448750238,40.449744448750238,0.13483248149583413,0,0,0,20,-3.2355231128828876,0,1.9000000000000001,0,1,0,0,0,0
4,1.905,381,40.564178028233535,0,0,0,23.244037647390474,0,23.244037647390474,0,0,-0,1.7029069015174025,0,40.564178028233535,40.564178028233535,0.13521392676077845,0,0,0,20,-3.2440376473904742,0,1.905,0,1,0,0,0,0
4,1.9100000000000001,382,40.678653533614813,0,0,0,23.252552181898061,0,23.252552181898061,0,0,-0,1.7029069015174025,0,40.678653533614813,40.678653533614813,0.13559551177871604,0,0,0,20,-3.2525521818980607,0,1.9100000000000001,0,1,0,0,0,0
4,1.915,383,40.793170964894074,0,0,0,23.261066716405647,0,23.261066716405647,0,0,-0,1.7029069015174025,0,40.793170964894074,40.793170964894074,0.13597723654964691,0,0,0,20,-3.2610667164056473,0,1.915,0,1,0,0,0,0
4,1.9199999999999999,384,40.907730322071316,0,0,0,23.269581250913234,0,23.269581250913234,0,0,-0,1.7029069015174025,0,40.907730322071316,40.907730322071316,0.13635910107357105,0,0,0,20,-3.2695812509132338,0,1.9199999999999999,0,1,0,0,0,0
4,1.925,385,41.02233160514654,0,0,0,23.27809578542082,0,23.27809578542082,0,0,-0,1.7029069015174025,0,41.02233160514654,41.02233160514654,0.13674110535048847,0,0,0,20,-3.2780957854208204,0,1.925,0,1,0,0,0,0
4,1.9299999999999999,386,41.136974814119746,0,0,0,23.286610319928407,0,23.286610319928407,0,0,-0,1.7029069015174025,0,41.136974814119746,41.136974814119746,0.13712324938039916,0,0,0,20,-3.2866103199284069,0,1.9299999999999999,0,1,0,0,0,0
4,1.9350000000000001,387,41.251659948990934,0,0,0,23.295124854435993,0,23.295124854435993,0,0,-0,1.7029069015174025,0,41.251659948990934,41.251659948990934,0.13750553316330311,0,0,0,20,-3.2951248544359935,0,1.9350000000000001,0,1,0,0,0,0
4,1.9399999999999999,388,41.366387009760103,0,0,0,23.30363938894358,0,23.30363938894358,0,0,-0,1.7029069015174025,0,41.366387009760103,41.366387009760103,0.13788795669920034,0,0,0,20,-3.30363938894358,0,1.9399999999999999,0,1,0,0,0,0
4,1.9450000000000001,389,41.481155996427255,0,0,0,23.312153923451167,0,23.312153923451167,0,0,-0,1.7029069015174025,0,41.481155996427255,41.481155996427255,0.13827051998809084,0,0,0,20,-3.3121539234511665,0,1.9450000000000001,0,1,0,0,0,0
4,1.95,390,41.595966908992388,0,0,0,23.320668457958753,0,23.320668457958753,0,0,-0,1.7029069015174025,0,41.595966908992388,41.595966908992388,0.13865322302997463,0,0,0,20,-3.3206684579587531,0,1.95,0,1,0,0,0,0
4,1.9550000000000001,391,41.710819747455503,0,0,0,23.32918299246634,0,23.32918299246634,0,0,-0,1.7029069015174025,0,41.710819747455503,41.710819747455503,0.13903606582485167,0,0,0,20,-3.3291829924663396,0,1.9550000000000001,0,1,0,0,0,0
4,1.96,392,41.825714511816599,0,0,0,23.337697526973926,0,23.337697526973926,0,0,-0,1.7029069015174025,0,41.825714511816599,41.825714511816599,0.13941904837272201,0,0,0,20,-3.3376975269739262,0,1.96,0,1,0,0,0,0
4,1.9650000000000001,393,41.940651202075678,0,0,0,23.346212061481513,0,23.346212061481513,0,0,-0,1.7029069015174025,0,41.940651202075678,41.940651202075678,0.13980217067358558,0,0,0,20,-3.3462120614815127,0,1.9650000000000001,0,1,0,0,0,0
