schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,79.884999999999835,15977,-35.401898061148266,93.06381665851319,8.6732927327981795,-0.18856358686400265,21.551393351862746,0.37693041335310501,21.554689326066018,-0.021842393596811623,0.184944013042837,0,0.96437007178475864,-4.4394215603708842,713.80307858116373,1792.5567739139831,0.66169236005345822,0.28328594526544687,-0.010385022020244605,-0.0064013263553787426,22.479409391280203,0.92472006521418493,1,30.814999999993184,1,1,0.24065220652920166,0.39120231669375854,0.3492686166203236,0.55543594832337362
4,79.88999999999983,15978,-35.481891100170209,93.136056659934155,8.6723574989920014,-0.18554798226395333,21.555863156024415,0.37492665048315926,21.559123507102356,-0.021842393596811623,0.184944013042837,0,0.96419688372484991,-4.424915354271783,713.91062729119051,1792.6643226240099,0.66179205724151147,0.28403290605547243,-0.010634517598298032,-0.0063462770597569901,22.496129592704222,0.93700608560186538,1,30.819999999993179,1,1,0.24142345731058137,0.39172377858385871,0.34694503358410045,0.55134163462127095
4,79.894999999999825,15979,-35.561826138298613,93.208393891670838,8.6714370748192433,-0.18263927744041356,21.560339677933698,0.37268382466944061,21.563560472729275,-0.021842393596811623,0.184944013042837,0,0.9640476483675422,-4.4090302523573532,714.0182626285067,1792.7719579613261,0.66189183473268665,0.2847426040245426,-0.010874961850511511,-0.0062915131614135374,22.512826667892533,0.94926619516325772,1,30.824999999993175,1,1,0.24207652825447556,0.39200493379335255,0.34460755794058501,0.5471541826383306
4,79.899999999999821,15980,-35.641703354863658,93.28082800822709,8.6705309325600286,-0.17983477284777144,21.564822983211489,0.37021983055936314,21.568000672760231,-0.021842393596811623,0.184944013042837,0,0.96392095734401306,-4.3918664796751186,714.125906313722,1792.8796016465412,0.66199161996232803,0.28541482660036971,-0.011106854350369844,-0.0062370315874062795,22.529525038059813,0.96152436529958152,1,30.82999999999317,1,1,0.24261806210522938,0.3920612624987484,0.34225973536946103,0.54288517851703355
4,79.904999999999816,15981,-35.721522953466767,93.353358642424809,8.6696385578167998,-0.17713183804933691,21.569313113774584,0.36755179231773383,21.572444518878342,-0.020551336267895619,0.19475448560355846,0,1.029121999729514,-4.2923346259170723,714.23350834687972,1792.987203679699,0.66209136658069256,0.28604939614410851,-0.01133068165536244,-0.0061828292906442421,22.546216946896134,0.97377242801779218,1,30.834999999993165,1,1,0.234176913705958,0.37569236972982312,0.34399547973436456,0.54039424201379094
4,79.909999999999812,15982,-35.801286444534647,93.425985233940025,8.668760214433,-0.1742234456592765,21.574136606866009,0.36508075062312395,21.577225361157804,-0.020551336267895619,0.19475448560355846,0,1.0289871494046794,-4.2748155346408456,714.34124662371551,1793.0949419565347,0.66219123949635617,0.2866471650668555,-0.011546147326519929,-0.0061289028372854175,22.562929990714654,0.98570462955684945,1,30.839999999993161,1,1,0.23476687567408169,0.37582811056923554,0.34160509509438708,0.5360708312484771
4,79.914999999999807,15983,-35.880995337943759,93.498707227671289,8.6678961463860063,-0.17142124366195977,21.578966936874586,0.36239669708716554,21.582009763429962,-0.020551336267895619,0.19475448560355846,0,1.0288734063168872,-4.2560469406380621,714.44894473964723,1793.2026400724665,0.66229107518303576,0.28720898623491803,-0.011752975286764666,-0.006075248828836209,22.579636804519396,0.99762704108943367,1,30.844999999993156,1,1,0.23524510212529026,0.37574327784734773,0.33920878326988263,0.53167601544369836
4,79.919999999999803,15984,-35.960649871259463,93.571524233489882,8.6670458295625377,-0.16872250757453816,21.583804116986457,0.35951681248526829,21.586798106687827,-0.020551336267895619,0.19475448560355846,0,1.0287794920654263,-4.2361264468103164,714.5566547336698,1793.310350066489,0.66239092188065418,0.28773473260272769,-0.011951663004015955,-0.0060218643089750444,22.596345460928809,1.0095473542409827,1,30.849999999993152,1,1,0.23561801298105861,0.37545277057562632,0.33680994713335333,0.5272209904966817
4,79.924999999999798,15985,-36.040250304139406,93.644435841909043,8.6662087533116026,-0.16612457604907635,21.588648140854232,0.3564575170308158,21.591590736003141,-0.019359737385856914,0.20429531110433816,0,1.0918339993354766,-4.1391450348508556,714.66444965322603,1793.4181449860453,0.66249084730387409,0.288224308719637,-0.012142694778950691,-0.0059687463458644322,22.613067291524832,1.0214765555216907,1,30.854999999993147,1,1,0.22756733642880511,0.35996920549216566,0.33862253374783297,0.52503892813187436
4,79.929999999999794,15986,-36.119798137535106,93.717441484879274,8.6653851331136185,-0.16334118818194443,21.593814621016236,0.35359464025047366,21.596709449738597,-0.019359737385856914,0.20429531110433816,0,1.0917305997060327,-4.1189988426165858,714.7722066793059,1793.5259020121252,0.66259073760000575,0.28867858127478496,-0.012325824350033265,-0.0059158916413385105,22.62978324384483,1.0330737941062331,1,30.859999999993143,1,1,0.22798467968003283,0.35976182025213393,0.3362044444769941,0.52057269198090139
