schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,15.639999999999711,1564,5.3498765411474851,-60.272920337368291,6.3834865157595271,0.31087223507448769,18.835622933322966,-0.22218578464531313,18.836933344077547,0.05968673979484064,0.053035122699726857,0,0.028920440143011459,5.867818043884407,288.0547595547327,288.0547595547327,0.76408987169817255,-0.50990077691814872,0.011822458713897532,0.016723025414863438,19.102108957576181,0.26517561349863428,0,15.639999999999711,2,1,0.70303562540631892,0.41352486802384791,0.70811111362914791,0.3979432102170305
4,15.649999999999711,1565,5.5374803423190588,-60.255978307698058,6.3865956893780673,0.31096163316093056,18.835221697538465,-0.22207245124562797,18.836530799725992,0.05968673979484064,0.053035122699726857,0,0.028958340395309569,5.8673836849979679,288.24153337409547,288.24153337409547,0.76458530521884782,-0.50989660606715315,0.011806440054134448,0.016742220121258887,19.099046995083317,0.26251619535732473,0,15.649999999999711,2,1,0.70291024487381648,0.41345106724262953,0.70811799961632826,0.39796663820041678
4,15.659999999999711,1566,5.7250264570164937,-60.238452374886876,6.3897057316134855,0.31104598860033372,18.83482095196452,-0.22197812675616574,18.83612897018174,0.059827445708021544,0.051971231821209329,0,0.021530252955685367,5.8732493969397739,288.42830129510702,288.42830129510702,0.76508072309364228,-0.50989471776656514,0.011787664536825559,0.016762899830237963,19.095985129287786,0.25985615910604665,0,15.659999999999711,2,1,0.70413032957854116,0.41418473675655743,0.7083517303801169,0.39786596923559764
4,15.66999999999971,1567,5.91251267306715,-60.220342490344159,6.3928168463565109,0.31117570532712052,18.834346120974558,-0.22184471314399434,18.835652600359229,0.059827445708021544,0.051971231821209329,0,0.021579597072758871,5.8727648386662814,288.61506280486986,288.61506280486986,0.76557612396205166,-0.50989553971451917,0.011766067018404769,0.016785070589241006,19.092923368598008,0.25727076823877937,0,15.66999999999971,2,1,0.70396970288193161,0.41408688147499506,0.70838513415972626,0.39791056187802537
4,15.67999999999971,1568,6.0999367788494707,-60.201648618403517,6.3959292210808139,0.31129803041004483,18.833871851337761,-0.22173777743629886,18.835177104411716,0.059875783040364047,0.050936916833376249,0,0.014900370034079805,5.87453557040973,288.80181939389553,288.80181939389553,0.76607151177778499,-0.50989935772561945,0.011745034810209276,0.016767156785264251,19.089861688578598,0.25468458416688122,0,15.67999999999971,2,1,0.70419796916459465,0.4142428482188768,0.70846230280620948,0.39788968721615314
4,15.68999999999971,1569,6.287296619713854,-60.182370924216286,6.3990428811911642,0.31143264086910866,18.833330843490032,-0.22163556295433176,18.834634930975408,0.059875783040364047,0.050936916833376249,0,0.0149471684450853,5.8742145341753398,288.98857279796312,288.98857279796312,0.76656689114514476,-0.50990564727934085,0.011729352854150221,0.016746184762511093,19.08680006077326,0.25216512979785222,0,15.68999999999971,2,1,0.70405558813206015,0.41415125487825039,0.7085288794424095,0.39795115420910881
4,15.69999999999971,1570,6.4745900400519432,-60.162509573366073,6.4021578474059817,0.31155930360467537,18.832790266289265,-0.22155887710949468,18.834093488938237,0.059785679755115659,0.052342961558805003,0,0.02427537166333207,5.8700331430309287,289.17532270498987,289.17532270498987,0.76706226123630483,-0.50991357187368713,0.011718812978298132,0.016726699637712554,19.095808296732262,0.26171480779402501,0,15.69999999999971,2,1,0.70317983952482377,0.41359239779810453,0.70851917026153077,0.39812827199060219
4,15.70999999999971,1571,6.6618157129959634,-60.142064934965433,6.4052738676820997,0.31164383175411697,18.832342793381503,-0.22154108632317768,18.83364583771176,0.059785679755115659,0.052342961558805003,0,0.024299651259280672,5.8700675055581204,289.36206944259123,289.36206944259123,0.76755762292029306,-0.50992263042651642,0.011712880467476872,0.016708695413937689,19.105099614267917,0.27145377655615732,0,15.70999999999971,2,1,0.70312130561628983,0.41354736338902548,0.70860297307683273,0.39818702247283261
4,15.719999999999709,1572,6.8489723088433996,-60.121037363280116,6.4083907060475678,0.31172296155161267,18.8318954015391,-0.22153665727201574,18.833198424723953,0.059696652629652,0.056238473125336697,0,0.049082741723879955,5.8662264351378051,289.54881333712171,289.54881333712171,0.76805297706279285,-0.5099323586843123,0.011711037803780577,0.016692166557298504,19.114390790350637,0.28119236562668348,0,15.719999999999709,2,1,0.70266137486657765,0.41315347329347168,0.70882598256849561,0.39848015353515853
4,15.729999999999709,1573,7.0360592644689941,-60.099427104240441,6.4115080966616853,0.31175475495952149,18.831695561133817,-0.2215791759333795,18.832999098349536,0.059696652629652,0.056238473125336697,0,0.049085404507923508,5.8664842027757222,289.73555548226454,289.73555548226454,0.76854832656489236,-0.50994232564128694,0.011712725819887027,0.016677107934973606,19.123681879395072,0.29068278104553613,0,15.729999999999709,2,1,0.70267242697805044,0.41315017918064623,0.7088998220739714,0.39852223519932772
4,15.739999999999709,1574,7.2230760143599566,-60.077234392493693,6.4146257932373354,0.31178417519472323,18.831495538873192,-0.22162420389190454,18.832799619768476,0.059612080273222783,0.06003466344649127,0,0.073203767416591195,5.8630098604870051,289.92229699552161,289.92229699552161,0.76904367439086085,-0.50995214989275717,0.011717405889534405,0.016663514895476864,19.132972937000932,0.30017331723245633,0,15.739999999999709,2,1,0.70230550788171864,0.41281535096173716,0.70917103511173751,0.3988160948877888
4,15.749999999999709,1575,7.41002195910235,-60.054459447551082,6.4177435687800921,0.31177098596934627,18.831536403103691,-0.22170462208774727,18.832841427699503,0.059612080273222783,0.06003466344649127,0,0.07318952934702358,5.8633895014203077,290.10903893506099,290.10903893506099,0.76953902334757962,-0.50996149172613991,0.011724560077380097,0.016651383267851223,19.13949639252305,0.30665496482354726,0,15.749999999999709,2,1,0.7023670243589617,0.41284406364266085,0.7092242445362732,0.39883813868545281
4,15.759999999999708,1576,7.5968964978426499,-60.031102482615793,6.4208612140442201,0.31175812269039982,18.831576917064055,-0.22177906448261717,18.832882815350985,0.05953532884778133,0.06229145227062674,0,0.087671497015962538,5.8603425698261686,290.29578232615199,290.29578232615199,0.77003437615466319,-0.50997006527736244,0.01173368898089322,0.016640709356436512,19.144340076704118,0.31145726135313367,0,15.759999999999708,2,1,0.70191907736277448,0.41251215208677017,0.70936367153113433,0.39903615477140508
4,15.769999999999708,1577,7.7836985510954895,-60.007163754768449,6.4239785667079969,0.31171279493194343,18.831761984642849,-0.22187840202075296,18.833069040162382,0.05953532884778133,0.06229145227062674,0,0.087646692097687731,5.8607712550450604,290.48252775271078,290.48252775271078,0.77052973436099892,-0.50997762671715063,0.011744348721149045,0.01663148996040973,19.149183813680434,0.31611477351805206,0,15.769999999999708,2,1,0.70201121932544452,0.41256136883403566,0.70939606746336681,0.39904113261414775
4,15.779999999999708,1578,7.9704270390693299,-59.982643520028653,6.4270954775394804,0.31166974591439706,18.83194662163859,-0.22196599041850251,18.833254696444467,0.059469437431922317,0.064154584428108313,0,0.099605593435901085,5.8582259873516236,290.66927579817565,290.66927579817565,0.77102509951420695,-0.50998398513662779,0.011756109078611132,0.016623722335530909,19.154027618585008,0.32077292214054154,0,15.779999999999708,2,1,0.70164983031311945,0.41229444860562581,0.70950684557597066,0.39919860679651303
4,15.789999999999708,1579,8.1570807554829745,-59.957542030144737,6.4302118279905436,0.31160098527878632,18.832250630226795,-0.22206901879107718,18.833559898457445,0.059469437431922317,0.064154584428108313,0,0.099574329863048816,5.8586395509240861,290.85602692179594,290.85602692179594,0.77152047283248537,-0.50998898223732936,0.011768573053131171,0.016617404196369395,19.158871503329696,0.32531160487225108,0,15.789999999999708,2,1,0.70175753172997068,0.41235585251137102,0.7095152219666917,0.39918694943191008
4,15.799999999999708,1580,8.3436584945477517,-59.931859539481039,6.4333275098503053,0.31153600606578574,18.832554192553886,-0.22215663359560142,18.83386447294685,0.059417102289146879,0.065731474823302702,0,0.10966595926171949,5.8566618686789438,291.04278158255744,291.04278158255744,0.77201585553333318,-0.50999251463845319,0.011781354366116936,0.016612533707532448,19.162521847063363,0.32865737411651352,0,15.799999999999708,2,1,0.70151240676185123,0.41216796167291941,0.70960589770936422,0.39930644236429708
4,15.809999999999707,1581,8.5301589558610598,-59.905596291367146,6.436442446707602,0.31145218752417597,18.832958522766205,-0.22225105319227775,18.834269888978369,0.059417102289146879,0.065731474823302702,0,0.10963178091332174,5.8570096385886883,291.22954014752122,291.22954014752122,0.77251124859041131,-0.50999450688389836,0.011794100357858106,0.016609109484032276,19.16290538774895,0.32863549877058063,0,15.809999999999707,2,1,0.70162271187648473,0.41223421648453212,0.70958897902517692,0.39927939914790783
4,15.819999999999707,1582,8.7165808401908702,-59.878752534738368,6.4395565697391586,0.31137321045956329,18.833362441921246,-0.22232833188587806,18.834674692065402,0.059380770326672744,0.065722849028139768,0,0.10976466941768206,5.8556686167327854,291.41630298364947,291.41630298364947,0.77300665297711824,-0.50999494022640179,0.011806466162438412,0.016607130586409016,19.163288937206101,0.32861424514069881,0,15.819999999999707,2,1,0.70133485009280139,0.41207260588635142,0.70948469619615129,0.39926973093448398
4,15.829999999999707,1583,8.9029223533736133,-59.851328568188393,6.4426698654857821,0.3112868074960552,18.833767627558153,-0.22240475483955305,18.835080751720515,0.059380770326672744,0.065722849028139768,0,0.10973250582185316,5.855924817734806,291.60306996417046,291.60306996417046,0.77350206835718116,-0.50999382318098552,0.01181817058913559,0.0166065965197735,19.163672495174474,0.32859174345395914,0,15.829999999999707,2,1,0.70143442411977419,0.41213498307714042,0.709449948138407,0.39923379034908474
4,15.839999999999707,1584,9.0891817032251829,-59.823324699192284,6.4457823229245568,0.31120551522685991,18.834172483271569,-0.22246448074188951,18.8354862845326,0.059362556686885851,0.065713955368700991,0,0.10975729274274006,5.855297045445699,291.78984095373642,291.78984095373642,0.7739974943715785,-0.50999121812380055,0.011828934916035649,0.016607507218823932,19.164056061376105,0.32856977684350497,0,15.839999999999707,2,1,0.70132678252307801,0.41207940359633699,0.7093667180328953,0.39920491091504562
4,15.849999999999707,1585,9.2753570885632026,-59.794741207871184,6.448893961664262,0.31112308786637916,18.834577599395267,-0.22251652166943281,18.835891987109552,0.059362556686885851,0.065713955368700991,0,0.10972928304777466,5.8554369681657912,291.97661581808165,291.97661581808165,0.77449293066415914,-0.50998720381300444,0.011838511097883142,0.016609863047770668,19.16443963553526,0.32854764842570816,0,15.849999999999707,2,1,0.70140766363485907,0.41213311719671608,0.70931548613109752,0.39916209642058159
4,15.859999999999706,1586,9.4614467105344513,-59.765578384819818,6.4520048014354643,0.31104568672638261,18.834982490129018,-0.22255372201198587,18.836297289081209,0.059364283292484187,0.064890014404286947,0,0.10456987772505962,5.8555863353257234,292.16339442560377,292.16339442560377,0.77498837688583633,-0.50998191446477681,0.011846651084987059,0.016613664800491489,19.160747361102644,0.32445007202143472,0,15.859999999999706,2,1,0.70138380914667298,0.4121520793824755,0.70915371705042085,0.39906101001783029
4,15.869999999999706,1587,9.6474485099947049,-59.735836532416705,6.4551149077104162,0.31097631282525695,18.835335877156673,-0.22257708016995995,18.836650927431933,0.059364283292484187,0.064890014404286947,0,0.10454898946698105,5.8556021768543776,292.35017638727402,292.35017638727402,0.77548383200467819,-0.50997549922948504,0.011853156644647811,0.016618913692749034,19.156668848121456,0.32001792068952284,0,15.869999999999706,2,1,0.7014380379450712,0.4121915798225344,0.70909300995845492,0.39901669765978226
4,15.879999999999706,1588,9.8333604305335349,-59.705515965236359,6.4582243422627226,0.31091131036611847,18.835689162615552,-0.22258899179208039,18.837004328978107,0.059387544187881454,0.063117188282389242,0,0.093366116175856842,5.8565984709826093,292.53696131428296,292.53696131428296,0.77597929498933438,-0.50996816135779555,0.01185782556695969,0.016625611363106481,19.152590270390053,0.31558594141194618,0,15.879999999999706,2,1,0.70149021621866514,0.41228355178475801,0.70885607393581118,0.39884326563780248
4,15.889999999999706,1589,10.019180113438805,-59.674617016730778,6.4613332157018544,0.310863911888834,18.835930775817374,-0.22258165089352158,18.837245838569359,0.059387544187881454,0.063117188282389242,0,0.093355079740340838,5.8564942503074997,292.7237485183731,292.7237485183731,0.77647476401414317,-0.50996011437134037,0.011860509108517547,0.016633759859552347,19.148511642937013,0.31126580436765394,0,15.889999999999706,2,1,0.70151149319843453,0.41230398111705491,0.70879490435506876,0.39880375887071851
4,15.899999999999705,1590,10.204905203029499,-59.643140033915394,6.4644416309421109,0.31081964614276236,18.836172421823868,-0.22256762496792745,18.837487301982762,0.059433652079272918,0.061389135760391872,0,0.082322721194451207,5.8584038926847057,292.91053731157018,292.91053731157018,0.7769702372541939,-0.50995162369210412,0.011861050411624774,0.016643361645477028,19.144432980784721,0.30694567880195933,0,15.899999999999705,2,1,0.70178088928772686,0.41251932748227504,0.70862676195359631,0.39863108438750239
4,15.909999999999705,1591,10.39053334425663,-59.611085327396559,6.4675497241298601,0.31079926494931365,18.836303945546685,-0.22252946414466582,18.837618365691299,0.059433652079272918,0.061389135760391872,0,0.082322490823469444,5.8581842448112704,293.09732701207804,293.09732701207804,0.777465712900964,-0.50994295709432591,0.011859325261913689,0.016654419601274496,19.137862149921702,0.30024378423040332,0,15.909999999999705,2,1,0.70176641582196109,0.41251839150829039,0.70857017311626314,0.39859979780804267
4,15.919999999999705,1592,10.576062185066432,-59.578453221677485,6.4706576215591749,0.3107804794500571,18.836435633164964,-0.22249024075103416,18.837749580817668,0.05950372007243139,0.058316458221963789,0,0.062793759503925642,5.8610653610544201,293.28411690003065,293.28411690003065,0.77796118904494727,-0.50993443485252699,0.011855199030488706,0.016666937025577384,19.129331871927487,0.29158229110981893,0,15.919999999999705,2,1,0.70207665305369593,0.41279634637462304,0.70833464932688361,0.3983537152604788
4,15.929999999999705,1593,10.761488947885825,-59.545244082097256,6.4737655064033612,0.31079639100396317,18.836372270452934,-0.22242254731697114,18.83768542312572,0.05950372007243139,0.058316458221963789,0,0.062807005458807283,5.8607529421715086,293.47090587774721,293.47090587774721,0.77845666277445169,-0.50992638018812431,0.011848600392087683,0.016680917603543493,19.120801635501724,0.28311621237600448,0,15.929999999999705,2,1,0.70202223418390519,0.41276988924332647,0.70829552550653951,0.3983389274576733
