schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,0.099999999999999992,10,2.0369227435090478,0.098305506079928384,0.043050705611921133,-0.077532258218635089,20.692612948893874,0.042193090506664782,20.692655965574282,-0.010943638216771476,1,0,5.9842831400022787,-1.3257910280258418,2.0394633596696461,2.0394633596696461,0.0018905736948974464,0.0024789016915288632,0.00010849256558277676,-0.0038358149672331884,28.951026960698186,8.2583709951239044,0,0.099999999999999992,0,1,0.11415146032885298,0.13702836079460448,0.90575629173262118,1
4,0.10999999999999999,11,2.2439407068448838,0.10757888491080723,0.042279451390572743,-0.076732831811261157,20.752401064328168,0.044830023171265235,20.752449485921087,-0.010943638216771476,1,0,5.9801264842339092,-1.3429179621328944,2.2466427287171924,2.2466427287171924,0.0020826280720401607,0.002938694215802722,0.00012750535750566394,-0.003791517872854248,28.976025740339438,8.2235762544183508,0,0.10999999999999999,0,1,0.11641120305303222,0.14007141600180731,0.90522454448693135,1
4,0.11999999999999998,12,2.4515618269415644,0.1167433853826338,0.041515776888367911,-0.076015084860339338,20.812148077966143,0.047194597639088676,20.81220158823271,-0.01077280267665298,1,0,5.978834307712642,-1.3453866336962725,2.4545245250720367,2.4545245250720367,0.0022753335962522542,0.0034275727838455824,0.0001472289251125275,-0.0037477866006116862,29.001109276612343,8.1889076883796328,0,0.11999999999999998,0,1,0.11628813271519613,0.13998909162168888,0.90520706243208771,1.0000000000000002
4,0.12999999999999998,13,2.6597858028896768,0.12579764361978285,0.040759415192835366,-0.075270589816457872,20.871881910851837,0.049433018296418073,20.871940449412989,-0.01077280267665298,1,0,5.9753038688569458,-1.3594368908716836,2.6628436495862027,2.6628436495862027,0.002468444521772555,0.0039437028567884487,0.0001674596498860495,-0.0037046117141798026,29.02624558199221,8.1543051325792213,0,0.12999999999999998,0,1,0.11824452629332041,0.14261769939708541,0.90476508668152145,0.99999999999999978
4,0.13999999999999999,14,2.8686123544674258,0.13474043396922802,0.040010110292349271,-0.074602583791957999,20.931580909586444,0.051437342053870898,20.931644110645518,-0.01061484159904362,1,0,5.9743842847709221,-1.3601145607953429,2.8719675916550917,2.8719675916550917,0.0026623015096778149,0.0044853873797520228,0.00018800401549468049,-0.0036619839529621993,29.051478998666482,8.1198348880209643,0,0.13999999999999999,0,1,0.11801707113823243,0.14237298375503743,0.90479273315130126,1.0000000000000002
4,0.14999999999999999,15,3.0780412168063731,0.14357063274026929,0.039267605362387832,-0.07391087158477791,20.991270513818126,0.053341300624089608,20.991338286985005,-0.01061484159904362,1,0,5.9713695071584745,-1.3716207161522087,3.0814250934814296,3.0814250934814296,0.002856467706032503,0.0050510308359621925,0.00020866687533463435,-0.0036198942299687253,29.076711714038399,8.0853734270533941,0,0.14999999999999999,0,1,0.11971648904388975,0.1446483094910703,0.90442512652942675,1
4,0.16,16,3.2880721421810368,0.15228722968205338,0.038531654521961958,-0.073290706206273981,21.050930429574173,0.05504411862890829,21.051002394322403,-0.010467634429981431,1,0,5.9707535220517105,-1.3708274302734607,3.2917903764625223,3.2917903764625223,0.0030514754115831106,0.0056391506962741259,0.00022926322469735139,-0.0035783336278404788,29.101990001650137,8.050987607327734,0,0.16,0,1,0.11939770332589913,0.14426241552301999,0.90449012199796441,1.0000000000000002
4,0.17000000000000001,17,3.4987048958049245,0.16088929978142799,0.037802015260226127,-0.072648804593358235,21.110584022300724,0.056669002191579151,21.110660082963488,-0.010467634429981431,1,0,5.9681607190652795,-1.3802399846690703,3.5023850811480561,3.5023850811480561,0.0032466957900593673,0.0062483494491179349,0.00024961061599450968,-0.0035372933964376223,29.127295857441126,8.0166357744776384,0,0.17000000000000001,0,1,0.12088008540115268,0.14623818318765219,0.90418404041754896,1
4,0.18000000000000002,18,3.7099392569648484,0.16937601046304376,0.037078455511518706,-0.072073820191829674,21.17021212424369,0.058121001811576846,21.170291907206337,-0.010329214304644519,1,0,5.9677923180864685,-1.3782342170425985,3.7139910655206347,3.7139910655206347,0.0034428536204223893,0.0068773217857191005,0.00026953624741886395,-0.0034967649491120861,29.15272323242208,7.9824313252157424,0,0.18000000000000002,0,1,0.12047981864838456,0.14572784660528293,0.9042803367593113,1
4,0.19000000000000003,19,3.921775015899565,0.17774660086378297,0.03636075017587978,-0.071478156894805939,21.229836395736431,0.059514572420607495,21.229919815535471,-0.010329214304644519,1,0,5.9655423599207742,-1.3859337831340079,3.9258235901842893,3.9258235901842893,0.0036392214526533594,0.0075248340351791879,0.00028887347845129446,-0.0034567398600662703,29.178177829340765,7.9482580138052938,0,0.19000000000000003,0,1,0.12177962353918804,0.1474510794008807,0.90402501007368641,1
4,0.20000000000000004,20,4.1342119742754253,0.18600038477827485,0.03564868369601356,-0.07094513526918865,21.289438576042979,0.060759346445691254,21.289525278438866,-0.010197778112009724,1,0,5.9653763255720023,-1.3829235737844323,4.1385681461198365,4.1385681461198365,0.003836434733920415,0.0081897271094519084,0.00030746441818776948,-0.0034172098608791822,29.203673313438184,7.9141480349993181,0,0.20000000000000004,0,1,0.12130529326243338,0.14682946137457467,0.90414788758969833,1
4,0.21000000000000005,21,4.3472499430906852,0.19413673682798244,0.034942050549536113,-0.070391722081415586,21.349038952615995,0.061962634982939205,21.349128871418831,-0.010197778112009724,1,0,5.9634026604888888,-1.3892308990527156,4.3516436765301734,4.3516436765301734,0.004033954827091079,0.0088709027716643261,0.00032516041807830603,-0.0033781668376883598,29.229172317451031,7.8800434460322002,0,0.21000000000000005,0,1,0.12245226236948652,0.14834115537149761,0.9039342560056679,0.99999999999999978
4,0.22000000000000006,22,4.5608887425032556,0.20215509127455525,0.034240653557424484,-0.069897053457785907,21.408619968742119,0.063037514493280558,21.408712775275802,-0.010071692230078352,1,0,5.9634027352014352,-1.3853829245486731,4.5655203506781206,4.5655203506781206,0.0042322175770341608,0.0095673224633827485,0.00034182038946205945,-0.0033396028279674013,29.254767195294818,7.8460544200190157,0,0.22000000000000006,0,1,0.12190946071683152,0.14761859557390233,0.9040800225532809,1.0000000000000004
4,0.23000000000000007,23,4.7751282006965621,0.21005493450179416,0.033544308166769614,-0.069381639265962178,21.468200835738159,0.064085598257384177,21.468296487786183,-0.010071692230078352,1,0,5.9616496877747478,-1.3905672468363524,4.7798385298668196,4.7798385298668196,0.004430889600236433,0.010277999833592004,0.00035731509151661067,-0.0033015100175767392,29.280414908575803,7.8121184207896199,0,0.23000000000000007,0,1,0.12292924050172961,0.14895433105324271,0.90390045833742283,1.0000000000000002
4,0.24000000000000007,24,4.9899681530818789,0.21783579989565877,0.032852836757915928,-0.068921462223179547,21.527764515636687,0.06502237980824134,21.527862712089696,-0.0099494946885125505,1,0,5.9617870226127305,-1.3860142736689274,4.9948466104245277,4.9948466104245277,0.0046302011590175808,0.011001995646359392,0.00037152144526826636,-0.0032638807377848812,29.306145183180202,7.7782824710905061,0,0.24000000000000007,0,1,0.12232221219165396,0.1481389730948833,0.90406622154868643,1
4,0.25000000000000006,25,5.2054084420561413,0.22549726605942785,0.032166076490966408,-0.068439660822656331,21.587329406349316,0.065945065209088688,21.587430130746441,-0.0099494946885125505,1,0,5.9602083226022682,-1.390300375214877,5.2104071562181522,5.2104071562181522,0.0048300248506779088,0.011738415999184642,0.00038433038927225549,-0.0032267074622277974,29.331838638046094,7.7444085072996529,0,0.25000000000000006,0,1,0.12323686910086636,0.14932946934326083,0.90391431141343259,1
4,0.26000000000000006,26,5.421448915610922,0.23303894801682928,0.03148386990835822,-0.068009979975686793,21.646878822040584,0.066770651230376454,21.646981800148833,-0.0098298943577583529,1,0,5.9604601655345499,-1.3851474294668538,5.4265460174021554,5.4265460174021554,0.0050303846381985614,0.012486403566241942,0.00039563748696905612,-0.0031899828041622442,29.357599067065248,7.7106172669164152,0,0.26000000000000006,0,1,0.12256888810391986,0.14842777735644824,0.90409780384394722,1.0000000000000002
4,0.27000000000000007,27,5.6380894279086107,0.24046050058577301,0.030806076084078413,-0.067557376839179104,21.706430577501742,0.067593078129236372,21.706535818506683,-0.0098298943577583529,1,0,5.9590176697614066,-1.3887216612051145,5.6433487059318139,5.6433487059318139,0.0052313597907914519,0.013245140939092615,0.00040535408839384793,-0.0031536995133683338,29.383438614097354,7.6769027955906708,0,0.27000000000000007,0,1,0.12339734135330636,0.14949939675719545,0.90396817486186465,1.0000000000000002
4,0.28000000000000008,28,5.8553298373377416,0.24776160620328597,0.030132557840386254,-0.067154161704931908,21.765968191542743,0.068330045192964844,21.766075445755639,-0.0097117676580701865,1,0,5.9593662558113811,-1.3830511645870978,5.8606177935088546,5.8606177935088546,0.0054327672932797822,0.014013838502516368,0.00041339454975762233,-0.0031178504736207031,29.409333748724809,7.6432583029691692,0,0.28000000000000008,0,1,0.12267100692460597,0.14851657912005398,0.90416761797382472,0.99999999999999978
4,0.29000000000000009,29,6.07317000783131,0.25494198289182851,0.02946319591394098,-0.066726402736257434,21.825509095332432,0.069073225728840282,21.825618396300968,-0.0097117676580701865,1,0,5.9580288326421407,-1.38606664361048,6.0786624457459597,6.0786624457459597,0.0056348937408465119,0.014791742338457141,0.00041969041478942537,-0.0030824286995642125,29.435282848414804,7.6096644521138366,0,0.29000000000000009,0,1,0.12342939783367504,0.14949178601838972,0.90405579505184896,1
4,0.3000000000000001,30,6.2916098064140513,0.26200136903403409,0.028797873120312026,-0.066345670312866839,21.885036884026952,0.069740332088966558,21.885148003363835,-0.0095941532093395624,1,0,5.9584604451945653,-1.3799427058318701,6.2970612654776277,6.2970612654776277,0.0058373485001456558,0.015578119060545141,0.00042417458037934813,-0.0030474273343871318,29.461207648426715,7.5760596450628803,0,0.3000000000000001,0,1,0.12264686564503831,0.14843213989601714,0.90426979211543923,0.99999999999999978
4,0.31000000000000011,31,6.5106491051852329,0.26893953537812021,0.028136491234654615,-0.065938534883588654,21.944568775627381,0.070421633993551905,21.944681769275547,-0.0095941532093395624,1,0,5.9572029971028577,-1.3825238384098963,6.5163477363216771,6.5163477363216771,0.0060406261081786868,0.016372267733920611,0.00042679819464970514,-0.0030128396466957874,29.487237816121461,7.5425560468459132,0,0.31000000000000011,0,1,0.12334887739875876,0.14932991913869806,0.90417207868328386,1.0000000000000002
4,0.32000000000000012,32,6.7302877784078179,0.27575626710887269,0.027478952446116083,-0.065576417894705294,22.004088332242794,0.071034275312821138,22.004202989461188,-0.0094762447907992386,1,0,5.9577071750957007,-1.3759958522655689,6.7358856823913555,6.7358856823913555,0.0062441368326559233,0.017173502012882737,0.00042751211098026112,-0.0029786590283731487,29.513297834915861,7.5090948454546727,0,0.32000000000000012,0,1,0.12251203803657371,0.14819710758280663,0.9043995295776569,0.99999999999999978
4,0.33000000000000013,33,6.9505257050777534,0.28245137935506565,0.02682517864122106,-0.065185877988304775,22.063612701936901,0.071667857537899421,22.063729098746553,-0.0094762447907992386,1,0,5.9565097794538886,-1.3782422976796249,6.956404014364904,6.956404014364904,0.0064485563706168231,0.017981165544943441,0.00042628619048536848,-0.0029448789914745381,29.539474229378055,7.4757451306315019,0,0.33000000000000013,0,1,0.12316917619298416,0.14903334699278875,0.90431290568278089,1.0000000000000002
4,0.34000000000000014,34,7.1713627656078485,0.28902469691235622,0.026175090492883125,-0.064838680371756843,22.123125322717446,0.072238477806766746,22.123243262287239,-0.0093573829404085956,1,0,5.9570786494492518,-1.3713479514172409,7.1771866138632099,7.1771866138632099,0.006653220883427775,0.018794611765259553,0.00042308838934898563,-0.0029114931662548179,29.565597085671236,7.4423538233839963,0,0.34000000000000014,0,1,0.12227979074754028,0.14783061871784792,0.90455293859016495,0.99999999999999978
4,0.35000000000000014,35,7.3927988449062605,0.29547607273577331,0.025528628831337823,-0.064460947356349774,22.182643390599235,0.07283568461655815,22.182762966579467,-0.0093573829404085956,1,0,5.9559258014178713,-1.3733381145609118,7.3988307785849914,7.3988307785849914,0.0068586840634666611,0.019613222272750638,0.00041790615011381635,-0.0028784952981039565,29.591801858381508,7.4090388918020409,0,0.35000000000000014,0,1,0.12290163216313692,0.14861845914236263,0.90447497236832175,0.99999999999999978
4,0.36000000000000015,36,7.6148338287095587,0.30180536567161514,0.024885731709821703,-0.064125188338410355,22.242150145970875,0.07337414780552548,22.242271171835814,-0.0092370454918396412,1,0,5.9565535169074106,-1.366105912693262,7.6208579316609537,7.6208579316609537,0.0070645022720499115,0.02043638463646421,0.0004107234646050055,-0.0028458792457262926,29.618051911430133,7.3757807395943189,0,0.36000000000000015,0,1,0.12196143274885393,0.14734881972720359,0.90472688875281426,1.0000000000000002
4,0.37000000000000016,37,7.8374676070946947,0.30801246144164279,0.024246357549885526,-0.063756748693427651,22.30166292727505,0.073943866206164693,22.301785511863034,-0.0092370454918396412,1,0,5.9554334612245885,-1.3679000332864792,7.8436275788427521,7.8436275788427521,0.0072710087694511259,0.021263513254540688,0.00040154404048061559,-0.0028136389781317221,29.644389748830339,7.3426042369673041,0,0.37000000000000016,0,1,0.12255584862241158,0.1480989757339285,0.90465565848111851,1
4,0.38000000000000017,38,8.0607000705162175,0.31409724873593253,0.02361046051853527,-0.063429196636318616,22.36116472030729,0.074457793072064432,22.36128868405541,-0.0091148373192603462,1,0,5.9561157342013935,-1.3603513996422103,8.0668991956386993,8.0668991956386993,0.0074779805905090023,0.022094025522643602,0.00039036667474860037,-0.0027817685729511778,29.670754683420114,7.3094659993647042,0,0.38000000000000017,0,1,0.12156661024052662,0.14676531783494109,0.90491888871362192,1.0000000000000002
4,0.39000000000000018,39,8.2845311136784083,0.32005964222200345,0.022978015141314773,-0.063066837829531736,22.420673078964128,0.075006777471754757,22.420798543549992,-0.0091148373192603462,1,0,5.9550198749895662,-1.3619942911210008,8.2907940079321563,8.2907940079321563,0.0076855301110919936,0.022927364712558993,0.00037720988863099852,-0.0027502622134964972,29.697120482714428,7.2763219391644363,0,0.39000000000000018,0,1,0.12213996750854643,0.14748637164249939,0.90485291350857888,1
4,0.40000000000000019,40,8.5089606313311208,0.32589955733996512,0.02234899031444295,-0.062744534937427071,22.480170692877135,0.075501851081777038,22.480297482693793,-0.0089904795346482935,1,0,5.9557535869785179,-1.3541453148812816,8.5153100048549923,8.5153100048549923,0.0078936554671340583,0.023762974842373486,0.00036208593540717343,-0.0027191141871970928,29.723559432561434,7.2432619498676409,0,0.40000000000000019,0,1,0.12110355656051673,0.1460915708092459,0.90512698117094192,0.99999999999999978
4,0.4100000000000002,41,8.7339885224318294,0.33161693489893684,0.021723375089480187,-0.062385362558684682,22.539675384944704,0.0760350183292825,22.539803632301115,-0.0089904795346482935,1,0,5.9546759665131574,-1.3556687951468551,8.7403296955188239,8.7403296955188239,0.0081022477450908969,0.024600325140072453,0.00034502660711272642,-0.0026883188827391247,29.750057697262339,7.210254064961223,0,0.4100000000000002,0,1,0.12166090078890771,0.14679024162842988,0.90506515897830708,1
4,0.42000000000000021,42,8.9596146857532162,0.3372117149007301,0.021101151629359466,-0.062065641454390523,22.599169521215714,0.076515261213044028,22.599299051825565,-0.0088637983581235646,1,0,5.9554588480210642,-1.3475316706759584,8.9660899924206561,8.9660899924206561,0.0083115265618204006,0.025438883940237023,0.00032605618579092943,-0.0026578707886094092,29.776643175575863,7.1773441237502986,0,0.42000000000000021,0,1,0.12057930467810951,0.14533722345413808,0.90534965234431419,1
4,0.43000000000000022,43,9.1858390242685779,0.34268386231706516,0.02048232188209987,-0.061707088643608958,22.658671229626275,0.077035958595576215,22.658802184387643,-0.0088637983581235646,1,0,5.9543956868510994,-1.3489567188779412,9.1922343038270302,9.1922343038270302,0.0085211613583312043,0.026278144328644885,0.00030521813923701374,-0.0026277644903222996,29.803183780136415,7.1443815957487722,0,0.43000000000000022,0,1,0.12112452679216928,0.14601861408093253,0.9052912042608342,1
4,0.44000000000000022,44,9.4126614406221609,0.34803334024932481,0.019866879772212992,-0.061387581770206819,22.718162538049896,0.077503983938218432,22.71829474174459,-0.0087347138582780127,1,0,5.9552260556694847,-1.340540922450028,9.4192388219174532,9.4192388219174532,0.0087315935627097826,0.027117597371755883,0.00028254730730681646,-0.0025979946690580171,29.829810511533044,7.1115157697884541,0,0.44000000000000022,0,1,0.11999986834993241,0.14451039767491289,0.90558575377369455,0.99999999999999978
4,0.45000000000000023,45,9.6400818416755438,0.3532601365127141,0.019254838497201429,-0.061027411918374692,22.777661899924109,0.078014232290927382,22.777795500172843,-0.0087347138582780127,1,0,5.9541753476246528,-1.3418795900676026,9.6465201572550328,9.6465201572550328,0.0089422823754766838,0.02795675857049541,0.00025809722022920867,-0.0025685560989837128,29.85646971249701,7.0786742123241666,0,0.45000000000000023,0,1,0.12053585695832481,0.14517821990786672,0.9055301740005417,1.0000000000000002
4,0.46000000000000024,46,9.8681001338890244,0.35836423641811938,0.018646202226193995,-0.060706054668764435,22.837151001810479,0.078471471202674531,22.837285820589234,-0.0086032287365476953,1,0,5.9550518976595672,-1.3331928304975735,9.8747561850649692,9.8747561850649692,0.0091538561840275971,0.028795140707502408,0.00023191179197568079,-0.002539443645974567,29.883240895108923,7.0459550745196893,0,0.46000000000000024,0,1,0.11937039685396092,0.14361794202560121,0.90583443479147485,0.99999999999999978
4,0.47000000000000025,47,10.096716227971147,0.36334564982297091,0.018040993771312176,-0.060342358315407539,22.896648629435987,0.078972184958592789,22.896784819398771,-0.0086032287365476953,1,0,5.9540130541912895,-1.3344499305974766,10.103284594317696,10.103284594317696,0.0093657010289087267,0.029632280771466464,0.0002040530130432601,-0.0025106522650337609,29.909997993232206,7.0132131738334351,0,0.47000000000000025,0,1,0.11989917749903331,0.14427472226919738,0.9057814456872112,1
4,0.48000000000000026,48,10.325930034216244,0.36820438379766274,0.017439226044082039,-0.060017386742920696,22.956136134984018,0.079419091570177236,22.956273513791928,-0.0084694173073726221,1,0,5.9549346875548457,-1.3254989058579674,10.332641800361962,10.332641800361962,0.0095783141648234128,0.030467712683739163,0.00017457240156469253,-0.0024821769990859047,29.936795575164247,6.9805220613723193,0,0.48000000000000026,0,1,0.11869530731174525,0.14266564586395228,0.90609508433957375,0.99999999999999978
4,0.49000000000000027,49,10.555741467204122,0.3729404698369711,0.016840929873655174,-0.059648573538122661,23.015632631419876,0.079910277336539506,23.015771355244723,-0.0084694173073726221,1,0,5.9539082265850496,-1.3266735011272519,10.562417194319199,10.562417194319199,0.0097913149591208962,0.031300994388310459,0.00014353884239999212,-0.0024540129764990936,29.963642017234822,6.9478706619900983,0,0.49000000000000027,0,1,0.11921816967745533,0.14331291211704394,0.90604459614677513,1.0000000000000002
4,0.50000000000000022,50,10.786150441135279,0.37755393664848619,0.016246125449056664,-0.059318517450700575,23.07511915217577,0.08034651325358462,23.075259033200496,-0.0083334148043501116,1,0,5.9548739225985079,-1.3174644889634066,10.792895412470884,10.792895412470884,0.010004967268400427,0.032131680694578453,0.0001110100241597349,-0.0024261554099414139,29.990570575709146,6.9153115425086504,0,0.50000000000000022,0,1,0.11797839789944159,0.14165842257262209,0.9063672810271558,0.99999999999999978
4,0.51000000000000023,51,11.017156874532812,0.38204483725255073,0.015654850077239588,-0.05894330399287738,23.13461512232713,0.080827448318541245,23.134756318894063,-0.0083334148043501116,1,0,5.9538611976351117,-1.3185511966269869,11.023917699307255,11.023917699307255,0.01021912392699254,0.03295935026182184,7.706021746497517e-05,-0.0023985995940068974,30.017550731005084,6.8827944121110214,0,0.51000000000000023,0,1,0.11849601179805967,0.14229687387798154,0.90631935591282931,1.0000000000000002
4,0.52000000000000024,52,11.248760685612952,0.38641322210430212,0.015067129816009868,-0.058606976180805417,23.194101279527999,0.081252047804529812,23.194243597502265,-0.0081954071219907786,1,0,5.9548699131891194,-1.3090905037455669,11.255516792151314,11.255516792151314,0.010433815282253766,0.033783578769259082,4.1751902819756048e-05,-0.0023713409041269729,30.044505346524339,6.8502617490220743,0,0.52000000000000024,0,1,0.11722294468771494,0.1406004657363327,0.90665075047982613,0.99999999999999978
4,0.53000000000000025,53,11.480961796946442,0.39065916584380878,0.014483006986548353,-0.05822437048271735,23.253597337433643,0.081721439842393259,23.253740936142531,-0.0081954071219907786,1,0,5.9538728789384336,-1.3100806335570947,11.487785877059963,11.487785877059963,0.010649127717254963,0.034603965557291526,5.163302580364279e-06,-0.0023443747943009707,30.071537938940139,6.817797002797608,0,0.53000000000000025,0,1,0.1177354655032445,0.14123012507603683,0.9066055705703786,1.0000000000000002
4,0.54000000000000026,54,11.713760130897953,0.39478274093712978,0.013902512178313647,-0.05788085277561815,23.313083766939489,0.082132956976269059,23.313228445390379,-0.0080556210831961832,1,0,5.9549234753519249,-1.3003749250127941,11.720505736580536,11.720505736580536,0.010864858018367649,0.0354201073099598,-3.2639618943878027e-05,-0.0023176967960554661,30.098622994671754,6.7853945492813743,0,0.54000000000000026,0,1,0.1164317844043193,0.13949538167825881,0.9069453291435513,1.0000000000000002
4,0.55000000000000027,55,11.947155614209381,0.39878404387126709,0.013325691352599056,-0.057490136051010679,23.372580539925679,0.08258908611803524,23.372726457400265,-0.0080556210831961832,1,0,5.9539444864419568,-1.3012574649884341,11.954021521547281,11.954021521547281,0.011081326138919208,0.036231624147919222,-7.1576033314224921e-05,-0.0022913025162789504,30.125800684032111,6.7530742266318455,0,0.55000000000000027,0,1,0.11693894857579133,0.1401157332331785,0.9069031682606602,1
4,0.56000000000000028,56,12.181148173537572,0.40266316947356878,0.012752578377218679,-0.057138762844295428,23.432067894358077,0.082985725078829245,23.43221484274104,-0.0079143153043360649,1,0,5.955035678572103,-1.2913139928110544,12.187862069927641,12.187862069927641,0.011298095313747588,0.037038133982470987,-0.00011157771776619876,-0.0022651876362230071,30.152930833893723,6.7207159911526837,0,0.56000000000000028,0,1,0.11560738505486452,0.13834630134170584,0.90725093379295485,1
4,0.57000000000000028,57,12.415737739927133,0.4064202363779571,0.012183221579535747,-0.056739469246879677,23.491566024633659,0.083426569438944886,23.491714162278807,-0.0079143153043360649,1,0,5.9540773183155293,-1.2920764561418996,12.422624453588856,12.422624453588856,0.011515719025885867,0.037839277886856593,-0.00015256248443823971,-0.0022393479094399153,30.180148499354686,6.6884343370758792,0,0.57000000000000028,0,1,0.11610859612225287,0.13895641298597516,0.90721213261400913,1
