schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,0.10500000000000002,21,2.1357601159709017,0.10349576009333764,0.042830601665857601,-0.073951551719452627,20.63630010574462,0.053457295995177671,20.636369344844809,-0.011091165645120258,1,0,5.1791844296100145,-1.2258123897496396,2.1384710109791034,2.1384710109791034,0.0019823533585387478,0.0034401304273214296,0.00026695816191285582,-0.0038145719518704975,28.962973470957685,8.3266041261128763,0,0.10500000000000002,0,1,0.10733335797391884,0.12651670995634484,0.8047575811214519,0.90857271769276626
4,0.11000000000000003,22,2.238900880260577,0.10816819625255913,0.042462137153493527,-0.073437668061732519,20.662175193300165,0.054915724934424245,20.66224817040667,-0.011091165645120258,1,0,5.1788384692340479,-1.2341249943536923,2.2416390640251591,2.2416390640251591,0.0020779896965577114,0.0037399052863008194,0.0002911912639584277,-0.0037925807240944383,28.975421985672117,8.3131738152654471,0,0.11000000000000003,0,1,0.10843941553476671,0.12796472675076853,0.80448269327516797,0.9090124707029178
4,0.11500000000000003,23,2.3421723084564672,0.11281530421743327,0.04209619132179656,-0.072943982737412635,20.68804817842161,0.056291422947922748,20.688124761732059,-0.011091165645120258,1,0,5.1784962037708553,-1.2418942314949641,2.3449249337263658,2.3449249337263658,0.0021737352501053548,0.0040493439960624248,0.00031616879974493556,-0.0037707337870190108,28.987884716438145,8.2997599547060865,0,0.11500000000000003,0,1,0.10948597219744802,0.12933555426521331,0.80422511591426149,0.90942293573496547
4,0.12000000000000004,24,2.4455743909091123,0.11743684168657779,0.04173266462229875,-0.072469920016880518,20.713919109756386,0.057588955144578624,20.713999164171206,-0.010983993950153639,1,0,5.1783025969029852,-1.2422087134374498,2.448566672848413,2.448566672848413,0.0022698106930636947,0.0043681231173063667,0.0003418003726983615,-0.0037490298725677686,29.000390387296488,8.2863912231252819,0,0.12000000000000004,0,1,0.10932522824354408,0.12916009472287704,0.80423892754836201,0.90946712202005942
4,0.12500000000000003,25,2.5491071156523653,0.12203266547584565,0.041371533181881637,-0.071985978718428947,20.739788751973627,0.058845427972620303,20.739872233475428,-0.010983993950153639,1,0,5.1779652808996648,-1.2491657346753025,2.5522176297327994,2.5522176297327994,0.0023658946808477717,0.0046960185824801628,0.00036807119559765372,-0.0037274677254761118,29.012897170393035,8.2730249369176079,0,0.12500000000000003,0,1,0.11029969919303649,0.13043347628116955,0.80400545426100956,0.90983170471357921
4,0.13000000000000003,26,2.6527704703490578,0.12660264184109712,0.041012772103313104,-0.071521676946719806,20.765656416341216,0.060028467959038594,20.765743180018831,-0.010983993950153639,1,0,5.1776312191763241,-1.2556471353136411,2.6558779882848538,2.6558779882848538,0.0024619873839370273,0.0050328160143725655,0.00039496538456212232,-0.0037060461035337,29.025405087918266,8.2596619078994351,0,0.13000000000000003,0,1,0.11122081944536796,0.13163718515756992,0.80378717758612961,0.91017065814427811
4,0.13500000000000004,27,2.7565644440195434,0.13114656161612678,0.040656284655055025,-0.071076430070349472,20.791522143991092,0.061142266237853654,20.791612045264614,-0.010983993950153639,1,0,5.1773002214746606,-1.2616820880983008,2.7597514160235068,2.7597514160235068,0.0025582776012387678,0.0053782258605771568,0.00042239514323299393,-0.0036847637777726585,29.03793871490322,8.2463266696386057,0,0.13500000000000004,0,1,0.11209148000944036,0.13277482689447373,0.80358318230128378,0.91048556039682005
4,0.14000000000000004,28,2.8604890252333535,0.13566422709449935,0.040301977001532284,-0.070649664350838803,20.817385973035307,0.062190819152544694,20.817478868689026,-0.010898447730913906,1,0,5.1770886543826871,-1.2617682862650252,2.8638839056137275,2.8638839056137275,0.0026548079677540764,0.005731970272586223,0.00045027550045988879,-0.0036636195319325561,29.050503600937613,8.2330247322485874,0,0.14000000000000004,0,1,0.11199941918965589,0.13267415280908915,0.80359540751350433,0.91050753058809109
4,0.14500000000000005,29,2.9645442008401899,0.14015551984663063,0.039949816151058533,-0.070217768313038081,20.843248516669789,0.063204017235329507,20.843344344789106,-0.010898447730913906,1,0,5.176761752620294,-1.2671329139400198,2.968026386939326,2.968026386939326,0.0027513475965647736,0.0060938509176604342,0.00047858226390000425,-0.0036426121620278641,29.063069692599733,8.2197253478106269,0,0.14500000000000005,0,1,0.11280665240184488,0.1337259053736875,0.80341156691594939,0.91078479681983637
4,0.15000000000000005,30,3.0687299574046825,0.14462032927166399,0.039599768876213061,-0.069804138191604831,20.869109221141635,0.064156396274576907,20.869207836597962,-0.010898447730913906,1,0,5.1764375234222229,-1.2721107697378369,3.0721790434395131,3.0721790434395131,0.0028478966577182127,0.0064636775293854488,0.00050729093540384518,-0.0036217404765075301,29.075600673714064,8.2063928371161019,0,0.15000000000000005,0,1,0.11356897947261793,0.13471861309973207,0.80324017773509915,0.91104129004258516
4,0.15500000000000005,31,3.1730462824779333,0.1490584849393298,0.039251745276261039,-0.069408204424784112,20.89496811827043,0.065051594835040819,20.895069379485875,-0.010898447730913906,1,0,5.1761158030971153,-1.2767266894006086,3.1766393213472885,3.1766393213472885,0.0029447308825831828,0.0068412002484556115,0.00053632026915874376,-0.0036010032963733215,29.088153015581199,8.1930836360953236,0,0.15500000000000005,0,1,0.11428888047839467,0.13565544884861239,0.80308047047868003,0.91127837033061898
4,0.16000000000000006,32,3.2774931632694799,0.15346982573567278,0.038905658268598729,-0.069029409323834418,20.920825237425127,0.065893078649548353,20.920929006922663,-0.010830713690060738,1,0,5.1758891799204569,-1.2766340135159477,3.2812625589404618,3.2812625589404618,0.0030417161703702104,0.0072261787634268866,0.00056559176903927394,-0.0035803994547383825,29.100724939300136,8.1797959323774734,0,0.16000000000000006,0,1,0.11424663106116674,0.13560870554915,0.80309176750109879,0.91128327311495239
4,0.16500000000000006,33,3.3820705857276225,0.1578542534209571,0.038561469373111674,-0.068648988854955559,20.946681065756177,0.066704757389548286,20.946787276218917,-0.010830713690060738,1,0,5.1755708027778669,-1.2807055357010657,3.3858965637164737,3.3858965637164737,0.0031387114392890619,0.007618435862495789,0.00059507547747401218,-0.0035599277964673192,29.113298156844468,8.1665108806255517,0,0.16500000000000006,0,1,0.1149115196306242,0.13647110776800533,0.80294872253315996,0.91149008291721167
4,0.17000000000000007,34,3.4867785355858145,0.16221167613935381,0.03821914044241053,-0.0682853316760446,20.972535161710042,0.067466777435710015,20.972643678735917,-0.010830713690060738,1,0,5.1752545896691471,-1.2844670989990754,3.4905415185426705,3.4905415185426705,0.0032357168588569747,0.0080178009433833786,0.00062474170194119077,-0.003539587178270956,29.125872690188221,8.1532290114523036,0,0.17000000000000007,0,1,0.11553894113397997,0.13728406437728025,0.80281577859937381,0.91168036224697124
4,0.17500000000000007,35,3.5916169992871643,0.16654195489212456,0.037878589025817165,-0.067937893538250693,20.998387549458709,0.068182269157315303,20.998498243900443,-0.010830713690060738,1,0,5.174940400561761,-1.2879396810061112,3.5955879760489178,3.5955879760489178,0.003333094469669087,0.0084240564866863085,0.00065451637576221383,-0.0035193764687701224,29.138495469611744,8.1399972257113014,0,0.17500000000000007,0,1,0.11613101330863107,0.13805033750535045,0.80269228970141282,0.91185526805250094
4,0.18000000000000008,36,3.6965859630202758,0.17084495814224204,0.037539735363030277,-0.067606142531665442,21.024238251201446,0.068854210731547363,21.024350999391572,-0.010777054729257749,1,0,5.1747018914118108,-1.2876865686484897,3.7007019657731237,3.7007019657731237,0.0034305346825545461,0.0088369926544896293,0.00068432805645061989,-0.0034992945481300539,29.151126363961858,8.1267753645702854,0,0.18000000000000008,0,1,0.11611925936956356,0.13803541770889291,0.80270410385969926,0.91184636593851753
4,0.18500000000000008,37,3.8016854120552241,0.17512060414825659,0.037202538586437683,-0.067275147017391984,21.050087653464505,0.069501734096144963,21.050202391178598,-0.010777054729257749,1,0,5.1743903756157588,-1.2907258428397321,3.8058274990455283,3.8058274990455283,0.0035279855962591531,0.009256449617870843,0.00071414413162689677,-0.0034793403077576289,29.163758645428356,8.1135562542497581,0,0.18500000000000008,0,1,0.11666443820639474,0.1387384215443252,0.80259417105130748,0.91199749101751237
4,0.19000000000000009,38,3.9069153315041572,0.1793688162634462,0.036866958539663958,-0.066959364187944334,21.075935403824047,0.070109342409206576,21.076052013269869,-0.010777054729257749,1,0,5.1740805831197987,-1.2935208105619684,3.9110041460443203,3.9110041460443203,0.0036254838921665825,0.009682272856929906,0.00074393263479004268,-0.0034595126503478282,29.176397068913438,8.1003450556435688,0,0.19000000000000009,0,1,0.11717863944201728,0.13940050641546348,0.80249233623587723,0.91213572986216573
4,0.19500000000000009,39,4.0122757069906756,0.18358948055651589,0.036532920445167198,-0.066658281769406635,21.101781520242049,0.070679705681383806,21.10189988955554,-0.010777054729257749,1,0,5.1737723947810412,-1.2960890527805538,4.0165967579467461,4.0165967579467461,0.0037233677857367894,0.010114270782194828,0.00077362691055728183,-0.0034398104899069446,29.18907685127996,8.0871769617244205,0,0.19500000000000009,0,1,0.1176636633676045,0.14002405384559902,0.80239805848799173,0.91226205491531942
4,0.20000000000000009,40,4.117766523952227,0.18778248897170735,0.036200352055660343,-0.066371399918130597,21.127626019102692,0.071215360811389405,21.127746042365253,-0.010733898914034054,1,0,5.1735252585574285,-1.2956708495149678,4.1222015083559675,4.1222015083559675,0.0038212629316501856,0.010552257888416931,0.00080316276981881596,-0.0034202327514465782,29.201714698287894,8.0739686559226413,0,0.20000000000000009,0,1,0.11766339448140803,0.1400186556326225,0.80241232182839295,0.9122410856581139
4,0.2050000000000001,41,4.223387767155633,0.19194777331751084,0.035869212722589958,-0.06608665350673322,21.153469210966417,0.071731807838277886,21.153590832564571,-0.010733898914034054,1,0,5.1732191424465013,-1.2979031011571496,4.2278185791656533,4.2278185791656533,0.0039191694985214118,0.010996088737021809,0.00083250756114858909,-0.0034007783707242119,29.214354019692916,8.0607631871283445,0,0.2050000000000001,0,1,0.11810929724766034,0.14058965732828854,0.80232883293582014,0.91234927551535527
4,0.2100000000000001,42,4.3291394212554701,0.19608526935354414,0.035539462724819927,-0.065815585359613335,21.179310809918029,0.072216722575786582,21.179433931012657,-0.010733898914034054,1,0,5.1729143715627055,-1.2999464204450573,4.333582480531164,4.333582480531164,0.0040172121766814898,0.01144562204410819,0.00086162949741554196,-0.0033814462942559896,29.22701091248647,8.0475769814738136,0,0.2100000000000001,0,1,0.11852981949795661,0.14112718757110759,0.80225174869358074,0.91244765538423933
4,0.21500000000000011,43,4.4350214712830649,0.20019488272570679,0.035211034867351561,-0.065557718999631032,21.205150828932442,0.072672364452696897,21.205275356625986,-0.010733898914034054,1,0,5.1726108450355754,-1.3018154328481224,4.4396650866754586,4.4396650866754586,0.0041155502927901592,0.011900686616479151,0.00089046925275608479,-0.0033622354793118887,29.239705945062745,8.0344305884367593,0,0.21500000000000011,0,1,0.11892648556641318,0.14163328273205406,0.80218061760029002,0.91253703387677287
4,0.22000000000000011,44,4.5410339021363031,0.204276523616922,0.034883864306893463,-0.065312590199536294,21.230989279728689,0.073100877143421478,21.23111512695915,-0.010697906846386041,1,0,5.1723582877361762,-1.3012109412460666,4.5457606090430671,4.5457606090430671,0.0042139003821818578,0.012361115996130281,0.00091896979117472161,-0.0033431448936547432,29.25240252333894,8.0212873963797904,0,0.22000000000000011,0,1,0.11891957385856829,0.14161574723149653,0.80219952480872769,0.91250454301908646
4,0.22500000000000012,45,4.6471766982149125,0.20833013506673473,0.034557912762078431,-0.065070100042989631,21.256826420211954,0.073515198251194153,21.256953543332472,-0.010697906846386041,1,0,5.1720562905905503,-1.3028285391245693,4.6518692288253103,4.6518692288253103,0.0043122626128201556,0.012826776773775733,0.00094710057923127339,-0.0033241735153121043,29.265100668998439,8.0081471256659675,0,0.22500000000000012,0,1,0.11928449770264883,0.14207946569585872,0.80213672168733463,0.91258063654516142
4,0.23000000000000012,46,4.7534498438426223,0.21235566305809475,0.034233142958240419,-0.064839819627782402,21.282662009399701,0.073905080143220905,21.282790328507591,-0.010697906846386041,1,0,5.1717553183643767,-1.3043031846119859,4.7582198026235085,4.7582198026235085,0.0044108491337825585,0.013297538676834518,0.00097483202921855999,-0.00330532033256802,29.277827769584913,7.9950374410773222,0,0.23000000000000012,0,1,0.1196288044181458,0.14251610352613689,0.80207890825906014,0.9126494683396924
4,0.23500000000000013,47,4.859853323634546,0.21635302813101051,0.033909494949412859,-0.064621309849703587,21.308496056309266,0.074272422080354936,21.308625497071116,-0.010697906846386041,1,0,5.1714552859978289,-1.3056469658823415,4.8647924157508795,4.8647924157508795,0.0045096414842407326,0.013773246184011169,0.001002111819822217,-0.0032865843439410405,29.290581441883937,7.981955944812821,0,0.23500000000000013,0,1,0.11995378073675772,0.14292739044348146,0.80202570884014712,0.91271170464833851
4,0.24000000000000013,48,4.9663871221121303,0.22032215425070195,0.033586910955396641,-0.064414143480112193,21.334328568961201,0.074619023104641274,21.334459062441756,-0.010666020304104309,1,0,5.1712003504018647,-1.3048238627433424,4.9713787227515729,4.9713787227515729,0.0046084465288601245,0.014253747387358439,0.0010288897357356511,-0.003267964557955581,29.303336752945189,7.9688776905034331,0,0.24000000000000013,0,1,0.11992341304698476,0.14287734583804074,0.80205154991110295,0.91266734297085428
4,0.24500000000000013,49,5.073051223413132,0.22426299389828078,0.033265356788783521,-0.064209364806770516,21.360159774129453,0.074956237777625431,21.360291290474478,-0.010666020304104309,1,0,5.1709013553234442,-1.3059890746606262,5.0779789041066303,5.0779789041066303,0.004707264434945878,0.014738919076991281,0.001055139096872805,-0.0032494599929347844,29.316055226539429,7.955763936064951,0,0.24500000000000013,0,1,0.12022359351953367,0.14325578726973023,0.80200449984922051,0.9127204087187325
4,0.25000000000000011,50,5.1798456116276776,0.2281755016168589,0.032944799234606741,-0.064015430563261283,21.385989455700514,0.075274899710994048,21.386121932455637,-0.010666020304104309,1,0,5.1706031179172438,-1.3070487994426867,5.1849155926451544,5.1849155926451544,0.0048063942817322021,0.01522864028852389,0.0010808341366938465,-0.0032310696769820317,29.32880043561266,7.9426785031570226,0,0.25000000000000011,0,1,0.12050714663387674,0.14361252657152038,0.80196127555640373,0.9127682787572482
4,0.25500000000000012,51,5.2867702710883782,0.2320596088978317,0.032625185080276453,-0.063831938834705323,21.411817619594821,0.075576597944114685,21.411950999312229,-0.010666020304104309,1,0,5.1703055666279463,-1.3080129810789796,5.291978226081274,5.291978226081274,0.0049056408788927227,0.015722767190378135,0.0011059290310380526,-0.0032127926479509428,29.341560655381222,7.9296096560689939,0,0.25500000000000012,0,1,0.12077515696185366,0.14394902657462713,0.80192156510580737,0.91281149829137642
4,0.26000000000000012,52,5.3938251860633546,0.2359152497517264,0.032306463094285448,-0.063658499073905722,21.437644270941959,0.075862834964337947,21.437778500982311,-0.010635494748097237,1,0,5.1700510494892491,-1.3069322623167527,5.3990553307972258,5.3990553307972258,0.0050049008908669259,0.01622115864862925,0.0011303798790820371,-0.0031946279532383301,29.354322599903838,7.916544098921527,0,0.26000000000000012,0,1,0.1207061445295949,0.1438478635625246,0.8019566007603498,0.91275428137081738
4,0.26500000000000012,53,5.5010103405089055,0.23974238475292131,0.031988604526546865,-0.063486560759152558,21.463469624808411,0.076144262529552642,21.463604689888172,-0.010635494748097237,1,0,5.1697540891263074,-1.3077799831043251,5.5061470865698583,5.5061470865698583,0.0051041744843071711,0.016723700265672565,0.0011541652057378698,-0.0031765746495894514,29.367086290607144,7.9034816007189725,0,0.26500000000000012,0,1,0.12095584179093878,0.1441603543450409,0.80192112375624658,0.91279177394335997
4,0.27000000000000013,54,5.608325718355549,0.24354097577319636,0.031671581472943265,-0.063324231467364572,21.48929347174861,0.0764119090285931,21.489429324548819,-0.010635494748097237,1,0,5.1694576676772233,-1.3085520345986996,5.6136693538211331,5.6136693538211331,0.0052038471600221788,0.017230279115396097,0.0011772643249846962,-0.0031586318030780991,29.379901291659394,7.8904719671105745,0,0.27000000000000013,0,1,0.12119218911519411,0.14445556962372055,0.80188853470435761,0.91282570314927991
4,0.27500000000000013,55,5.7157713037524278,0.24731096198638736,0.031355346808550032,-0.063171144933481943,21.51511581530265,0.076667101835262236,21.51525241289049,-0.010635494748097237,1,0,5.1691617249407189,-1.3092565828451357,5.7212220206865849,5.7212220206865849,0.0053035480160477698,0.017740759749117797,0.0011996372720796608,-0.0031407984890761608,29.392719915878242,7.8774675029877521,0,0.27500000000000013,0,1,0.12141610161528496,0.14473474496519775,0.80185857459428489,0.91285651367806087
4,0.28000000000000014,56,5.8233470808048269,0.25105228436434318,0.031039855212754524,-0.063026945666734627,21.540936658381259,0.076911093566766078,21.541073962008191,-0.010603918080396098,1,0,5.1689101181115538,-1.307876166846029,5.8287899358813773,5.8287899358813773,0.0054032630072085698,0.018255008685433758,0.0012212458307942903,-0.0031230737920591787,29.405540357463501,7.8644663954553096,0,0.28000000000000014,0,1,0.12129508603126123,0.14456594716508847,0.80190494440411653,0.91278504318608611
4,0.28500000000000014,57,5.9310530333487836,0.25476491058986384,0.030725084371128634,-0.062882839616706154,21.566756221460789,0.077154609098468871,21.566894230501127,-0.010603918080396098,1,0,5.1686143624807377,-1.3085166032500815,5.9364537418621648,5.9364537418621648,0.0055030668887123737,0.018772919316772562,0.0012420747373433731,-0.0031054568054170871,29.418372227756088,7.8514779972549604,0,0.28500000000000014,0,1,0.12150668240313628,0.14482921980142849,0.80187754698006652,0.91281296650790011
