schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,0.8984999999999288,3594,20.519503776794991,0.99202011640334919,0.13752719003202285,0.1389905071269473,23.807342877029381,-0.36964993936143081,23.810212429588098,0.01253981179725242,0.26269905898626211,0,1.6110300881942974,3.4734257049501158,-0.59548091819239535,2335.9936278817313,5036.4672721776678,-1488.7022954809884,417.14161944719365,865.64263733072175,717.21829560197887,23,7.0249455497162216e-07,1,2861.5804591956817,0.020807287228351928,0,1105.788677854182,0,1105.788677854182,3494.0241227577017,1.2210120150665915,0.31647997810084511,0.31647997810084511,0,4592.8657338571247,0.020730423058780416,0,1150.9154172258247,0,1150.9154172258247,5399.6481833859389,1.1756599248224207,0.2131463714186142,0.2131463714186142,0,2665.3798578716182,0.024684687688541356,1182.1457654381795,1356.8253857285297,1182.1457654381795,1356.8253857285297,3273.0059664318187,1.2279697982881161,0.54982107321563212,0.54982107321563212,0,4099.8164490755762,0.024458125981960899,1182.1457654381795,1423.1152188830361,1182.1457654381795,1423.1152188830361,4863.9788175463536,1.1863894098583561,0.38035958303457296,0.38035958303457296,0
3,0.89874999999992877,3595,20.525412119657574,0.99274465228010511,0.13756191904535275,0.13884158082181616,23.807732690249672,-0.36960869261916512,23.810601555526535,0.012509975690789533,0.26254987845394767,0,1.6101705222033149,3.4710461476191021,-0.59592948729657591,2334.7472571948065,5033.0169140476983,-1489.8237182414398,416.91905330822669,865.04960705865267,716.72694716021851,23,7.0236808191737055e-07,1,2862.2847725372344,0.020783388399796193,0,1104.7062940817759,0,1104.7062940817759,3494.8152920173929,1.2209879763009954,0.31609862089280283,0.31609862089280283,0,4592.3839866545395,0.020706552322817724,0,1149.6853363941198,0,1149.6853363941198,5399.1271199901093,1.1756697906098366,0.21293911234974328,0.21293911234974328,0,2665.7599232438947,0.024672685080854267,1181.4744530427645,1356.3096426529726,1181.4744530427645,1356.3096426529726,3273.435336077569,1.227955791343059,0.54949544778344539,0.54949544778344539,0,4099.2138175643322,0.024446478663796792,1181.4744530427645,1422.4920441904526,1181.4744530427645,1422.4920441904526,4863.3210544872436,1.1864033619443954,0.38022425885246491,0.38022425885246491,0
3,0.89899999999992874,3596,20.531320532456434,0.9934694168478676,0.1375966108130908,0.13869254240110293,23.80812230374309,-0.36956716790286481,23.81099047754169,0.012480131867545114,0.26240065933772561,0,1.6093106508080821,3.468663849282823,-0.59637784275350547,2333.500443671719,5029.5625814600935,-1490.9446068837638,416.69640809138508,864.45589367697687,716.23503273581491,23,7.022404084899847e-07,1,2862.9898085273312,0.020759475821393564,0,1103.6228061336165,0,1103.6228061336165,3495.6072574443797,1.2209639192681776,0.31571704852806298,0.31571704852806298,0,4591.9015958812852,0.020682668071785686,0,1148.4543568600727,0,1148.4543568600727,5398.6053561191284,1.1756796706970849,0.21273167440519436,0.21273167440519436,0,2666.1405150598775,0.024660664044822905,1180.8029670197652,1355.7929353637851,1180.8029670197652,1355.7929353637851,3273.8652955528678,1.227941767157513,0.54916955665763523,0.54916955665763523,0,4098.6105805315074,0.024434813021932542,1180.8029670197652,1421.8678654919927,1180.8029670197652,1421.8678654919927,4862.6626227630004,1.1864173302681542,0.38008877022872495,0.38008877022872495,0
3,0.89924999999992872,3597,20.537229015150828,0.99419440995420494,0.13763126530721478,0.13854339191829118,23.808511717450234,-0.36952536519468149,23.811379195575533,0.012450280345928297,0.26225140172964151,0,1.608450474387106,3.4662788098237094,-0.59682598398896758,2332.2531878613036,5026.1042742443788,-1492.0649599724188,416.47368389467482,863.86149715639419,715.74255230449216,23,7.0211153202492937e-07,1,2863.6955671462688,0.02073554950848739,0,1102.5382140086135,0,1102.5382140086135,3496.4000189726971,1.2209398439852079,0.31533526141913198,0.31533526141913198,0,4591.4185614590569,0.020658770320972401,0,1147.2224790393677,0,1147.2224790393677,5398.082891670253,1.175689565090501,0.21252405753339568,0.21252405753339568,0,2666.5216333928452,0.024648624584280788,1180.1313077833868,1355.2752633328512,1180.1313077833868,1355.2752633328512,3274.2958449208791,1.2279277257371095,0.54884340003365784,0.54884340003365784,0,4098.0067380018299,0.024423129059278403,1180.1313077833868,1421.2426827295344,1180.1313077833868,1421.2426827295344,4862.0035223760378,1.1864313148364245,0.37995311706799395,0.37995311706799395,0
3,0.89949999999992869,3598,20.543137567700033,0.99491963144650797,0.1376658824997159,0.13839412942700813,23.808900931311765,-0.36948328447710227,23.811767709570123,0.012420421144353022,0.26210210572176512,0,1.6075899933190998,3.4638910291267875,-0.59727391042803102,2331.0054903126947,5022.6419922338418,-1493.1847760700775,416.25088081615593,863.26641746825169,715.24950584251008,23,7.0198145118993693e-07,1,2864.4020483736708,0.020711609476432663,0,1101.4525177077114,0,1101.4525177077114,3497.1935765356034,1.2209157504691823,0.31495325997905854,0.31495325997905854,0,4590.934883310174,0.020634859085676978,0,1145.9897033483264,0,1145.9897033483264,5397.5597265413835,1.1756994737964164,0.21231626168269321,0.21231626168269321,0,2666.9032783155676,0.024636566703083982,1179.4594757479431,1354.7566260324409,1179.4594757479431,1354.7566260324409,3274.7269842441638,1.2279136670875073,0.54851697810739108,0.54851697810739108,0,4097.4022900005875,0.024411426778766274,1179.4594757479431,1420.6164958456372,1179.4594757479431,1420.6164958456372,4861.3437533293536,1.1864453156559973,0.37981729927483932,0.37981729927483932,0
3,0.89974999999992866,3599,20.549046190063351,0.99564508117199013,0.13770046236259872,0.13824475498102481,23.809289945268393,-0.36944092573294979,23.812156019467558,0.012390554281237941,0.26195277140618972,0,1.6067292079829836,3.4615005070796698,-0.59772162149506136,2329.7573515753261,5019.1757352655213,-1494.3040537376535,416.02799895394122,862.67065458454113,714.75589332666209,23,7.0185016332047212e-07,1,2865.1092521884884,0.020687655740595844,0,1100.3657172338819,0,1100.3657172338819,3497.9879300655753,1.2208916387372202,0.3145710446214301,0.3145710446214301,0,4590.4505613575711,0.02061093438120943,0,1144.7560302039014,0,1144.7560302039014,5397.0358606310565,1.175709396821158,0.21210828680134972,0.21210828680134972,0,2667.2854499003088,0.024624490405111103,1178.7874713278538,1354.2370229352152,1178.7874713278538,1354.2370229352152,3275.1587135846867,1.2278995912143926,0.5481902910751334,0.5481902910751334,0,4096.7972365536325,0.024399706183349707,1178.7874713278538,1419.9893047835415,1178.7874713278538,1419.9893047835415,4860.6833156265275,1.1864593327336606,0.37968131675375466,0.37968131675375466,0
3,0.89999999999992863,3600,20.554954882200107,0.99637075897768712,0.13773500486788134,0.13809526863425628,23.809678759260891,-0.36939828894538262,23.812544125210035,0.012360679775006433,0.26180339887503218,0,1.6058681187578805,3.4591072435725696,-0.5981691166137183,2328.5087721989266,5015.7055031802256,-1495.4227915342958,415.80503840619667,862.07420847790138,714.26171473427951,23,7.0171766752835651e-07,1,2865.817178569001,0.020663688316354945,0,1099.2778125921334,0,1099.2778125921334,3498.783079494312,1.2208675088064662,0.3141886157603731,0.3141886157603731,0,4589.9655955248036,0.020586996222890681,0,1143.5214600236766,0,1143.5214600236766,5396.5112938384473,1.1757193341710497,0.21190013283754458,0.21190013283754458,0,2667.6681482188192,0.024612395694263312,1178.1152949376449,1353.7164535142281,1178.1152949376449,1353.7164535142281,3275.5910330038064,1.2278854981234801,0.5478633391336053,0.5478633391336053,0,4096.1915776873784,0.024387967276003949,1178.1152949376449,1419.3611094871715,1178.1152949376449,1419.3611094871715,4860.0222092717249,1.1864733660762001,0.37954516940916044,0.37954516940916044,0
3,0.90024999999992861,3601,20.560863644069656,0.99709666471045755,0.1377695099875953,0.13794567044076173,23.810067373230083,-0.36935537409789565,23.812932026739816,0.012330797644086599,0.26165398822043301,0,1.6050067260231204,3.4567112384983032,-0.59861639520695886,2327.2597527335247,5012.2312958225393,-1496.5409880173972,415.58199927114174,861.47707912162127,713.76697004323034,23,7.0158396114905486e-07,1,2866.5258274928083,0.020639707219099485,0,1098.1888037895096,0,1098.1888037895096,3499.5790247527248,1.2208433606940892,0.3138059738105517,0.3138059738105517,0,4589.4799857360513,0.020563044626052598,0,1142.2859932258716,0,1142.2859932258716,5395.9860260633795,1.1757292858524107,0.21169179973937441,0.21169179973937441,0,2668.0513733423409,0.02460028257446438,1177.4429469919485,1353.1949172429329,1177.4429469919485,1353.1949172429329,3276.0239425622817,1.2278713878205114,0.54753612247994998,0.54753612247994998,0,4095.5853134288013,0.024376210059725938,1177.4429469919485,1418.7319099011347,1177.4429469919485,1418.7319099011347,4859.3604342696935,1.1864874156903995,0.37940885714540407,0.37940885714540407,0
3,0.90049999999992858,3602,20.566772475631367,0.99782279821698217,0.13780397769378569,0.13779596045474471,23.810455787116851,-0.36931218117432008,23.813319723999214,0.012300907906911239,0.26150453953455621,0,1.6041450301582398,3.4543124917522952,-0.59906345669703664,2326.0102937294478,5008.7531130408279,-1497.6586417425917,415.35888164704903,860.87926648963912,713.27165923192172,23,7.0144904151803189e-07,1,2867.2351989368367,0.020615712464230489,0,1097.0986908350958,0,1097.0986908350958,3500.3757657709461,1.2208191944172826,0.31342311918716631,0.31342311918716631,0,4588.9937319161145,0.020539079606037923,0,1141.0496302293373,0,1141.0496302293373,5395.4600572063146,1.1757392518715566,0.21148328745485237,0.21148328745485237,0,2668.435125341603,0.02458815104966067,1176.7704279055029,1352.672413595184,1176.7704279055029,1352.672413595184,3276.4574423202653,1.2278572603112565,0.5472086413117333,0.5472086413117333,0,4094.9784438054462,0.024364434537534365,1176.7704279055029,1418.1017059707244,1176.7704279055029,1418.1017059707244,4858.6979906257739,1.1865014815830401,0.3792723798667596,0.3792723798667596,0
3,0.90074999999992855,3603,20.572681376844642,0.99854915934376454,0.13783840795851116,0.13764613873055331,23.810844000862129,-0.3692687101588239,23.813707216930638,0.012271010581917841,0.26135505290958921,0,1.6032830315429807,3.4519110032325875,-0.59951030050550802,2324.7603957373221,5005.270954687252,-1498.77575126377,415.13568563224464,860.28077055654455,712.77578227930053,23,7.0131290996755524e-07,1,2867.9452928773335,0.020591704067160467,0,1096.0074737400191,0,1096.0074737400191,3501.173302478323,1.2207950099932654,0.31304005230595261,0.31304005230595261,0,4588.5068339904228,0.020515101178200306,0,1139.8123714535579,0,1139.8123714535579,5394.9333871683666,1.1757492322347987,0.21127459593190828,0.21127459593190828,0,2668.8194042868217,0.024576001123821183,1176.0977380931515,1352.1489420452438,1176.0977380931515,1352.1489420452438,3276.8915323373053,1.227843115601513,0.54688089582694532,0.54688089582694532,0,4094.3709688454228,0.024352640712469651,1176.0977380931515,1417.4704976419202,1176.0977380931515,1417.4704976419202,4858.0348783458912,1.1865155637609006,0.37913573747742862,0.37913573747742862,0
3,0.90099999999992852,3604,20.578590347668904,0.9992757479371307,0.13787280075384398,0.13749620532268034,23.811232014406908,-0.36922496103591218,23.81409450547655,0.012241105687548581,0.26120552843774292,0,1.6024207305572913,3.4495067728398405,-0.5999569260532317,2323.5100593080724,5001.7848206177687,-1499.8923151330791,414.91241132510811,859.68159129758214,712.27933916485495,23,7.0117556161264361e-07,1,2868.6561092898642,0.020567682043313419,0,1094.9151525174525,0,1094.9151525174525,3501.9716348034099,1.2207708074392796,0.31265677358318117,0.31265677358318117,0,4588.019291885028,0.020491109357904259,0,1138.5742173186507,0,1138.5742173186507,5394.4060158512884,1.175759226948444,0.21106572511838875,0.21106572511838875,0,2669.2042102476989,0.02456383280093757,1175.4248779698432,1351.6245020677843,1175.4248779698432,1351.6245020677843,3277.3262126723439,1.2278289536971065,0.54655288622400022,0.54655288622400022,0,4093.7628885774093,0.024340828587594003,1175.4248779698432,1416.8382848613887,1175.4248779698432,1416.8382848613887,4857.371097436564,1.1865296622307575,0.37899892988153966,0.37899892988153966,0
3,0.9012499999999285,3605,20.584499388063595,1.0000025638432291,0.13790715605187007,0.13734616028576341,23.811619827692237,-0.36918093379042716,23.81448158957949,0.012211193242250298,0.26105596621125149,0,1.6015581275813271,3.447099800477341,-0.60040333276036872,2322.2592849929242,4998.2947106921447,-1501.0083319009218,414.68905882407245,859.08172868864858,711.78232986861553,23,7.0103699556511856e-07,1,2869.3676481493158,0.020543646408124814,0,1093.8217271826175,0,1093.8217271826175,3502.7707626739793,1.2207465867725928,0.31227328343565514,0.31227328343565514,0,4587.5311055266129,0.02046710416052519,0,1137.3351682453667,0,1137.3351682453667,5393.8779431574912,1.1757692360187966,0.21085667496205682,0.21085667496205682,0,2669.5895432934203,0.02455164608502413,1174.7518479506316,1351.0990931378915,1174.7518479506316,1351.0990931378915,3277.7614833837138,1.2278147746038905,0.54622461270173706,0.54622461270173706,0,4093.1542030306518,0.024328998165991423,1174.7518479506316,1416.2050675764865,1174.7518479506316,1416.2050675764865,4856.7066479048963,1.1865437769993847,0.37886195698314951,0.37886195698314951,0
3,0.90149999999992847,3606,20.590408497988189,1.0007296069080309,0.13794147382468899,0.13719600367458523,23.812007440659222,-0.36913662840754874,23.81486846918207,0.01218127326447449,0.26090636632237246,0,1.6006952229954505,3.444690086051009,-0.60084952004638803,2321.0080733434033,4994.8006247739631,-1502.1238001159702,414.46562822762445,858.48118270629823,711.28475437115605,23,7.0089721093680168e-07,1,2870.07990942989,0.020519597177041576,0,1092.727197752786,0,1092.727197752786,3503.5706860170117,1.2207223480104976,0.3118895822807099,0.3118895822807099,0,4587.0422748424862,0.020443085601449352,0,1136.0952246550908,0,1136.0952246550908,5393.3491689900266,1.175779259452155,0.21064744541059244,0.21064744541059244,0,2669.9754034926564,0.024539440980117871,1174.0786484506762,1350.5727147310722,1174.0786484506762,1350.5727147310722,3278.1973445291396,1.2278005783277457,0.54589607545942131,0.54589607545942131,0,4092.5449122349683,0.024317149450767715,1174.0786484506762,1415.570845735258,1174.0786484506762,1415.570845735258,4856.0415297585923,1.1865579080735544,0.37872481868624192,0.37872481868624192,0
3,0.90174999999992844,3607,20.59631767740218,1.0014568769773295,0.13797575404441406,0.13704573554407373,23.812394853249018,-0.36909204487279457,23.81525514422696,0.012151345772677307,0.26075672886338652,0,1.5998320171802309,3.4422776294694004,-0.60129548733006566,2319.7564249113348,4991.3025627306306,-1503.2387183251642,414.242119634304,857.87995332774187,710.78661265359494,23,7.0075620461906851e-07,1,2870.7928931051065,0.020495534365522101,0,1091.6315642472855,0,1091.6315642472855,3504.3714047586941,1.2206980911703096,0.31150567053621236,0.31150567053621236,0,4586.5527997605905,0.020419053696073854,0,1134.8543869698399,0,1134.8543869698399,5392.8196932526071,1.1757892972548145,0.21043803641159151,0.21043803641159151,0,2670.3617909135569,0.024527217490278499,1173.4052798852395,1350.0453663232545,1173.4052798852395,1350.0453663232545,3278.6337961657332,1.2277863648745815,0.54556727469674449,0.54556727469674449,0,4091.935016220747,0.024305282445050543,1173.4052798852395,1414.9356192864393,1173.4052798852395,1414.9356192864393,4855.3757430059441,1.1865720554600352,0.3785875148947288,0.3785875148947288,0
3,0.90199999999992841,3608,20.602226926265082,1.0021843738967413,0.13800999668317232,0.13689535594930222,23.812782065402839,-0.36904718317202045,23.815641614656919,0.012121410785319545,0.26060705392659772,0,1.5989685105164444,3.4398624306437151,-0.60174123402948709,2318.5043402488445,4987.8005244333872,-1504.3530850737177,414.01853314270556,857.27804053084935,710.28790469759645,23,7.006139748355622e-07,1,2871.5065991477982,0.020471457989036226,0,1090.5348266875001,0,1090.5348266875001,3505.1729188244249,1.2206738162693707,0.31112154862055902,0.31112154862055902,0,4586.0626802094966,0.020395008459806664,0,1133.612655612267,0,1133.612655612267,5392.2895158495885,1.1757993494330659,0.21022844791256712,0.21022844791256712,0,2670.7487056237565,0.024514975619588444,1172.7317426696898,1349.517047390794,1172.7317426696898,1349.517047390794,3279.0708383499982,1.2277721342503347,0.54523821061382471,0.54523821061382471,0,4091.3245150189491,0.024293397151989426,1172.7317426696898,1414.29938817946,1172.7317426696898,1414.29938817946,4854.7092876558418,1.1865862191655938,0.37845004551245082,0.37845004551245082,0
3,0.90224999999992839,3609,20.608136244536443,1.0029120975117047,0.13804420171310461,0.13674486494548954,23.813169077061957,-0.3690020432914205,23.816027880414758,0.01209146832086657,0.26045734160433287,0,1.5981047033850764,3.4374444894878002,-0.60218675956205148,2317.2518199083606,4984.2945097573102,-1505.4668989051286,413.79486885147639,856.67544429415,709.78863048537164,23,7.0047052114219355e-07,1,2872.2210275301122,0.020447368063065175,0,1089.4369850968708,0,1089.4369850968708,3505.9752281388041,1.2206495233250456,0.3107372169526747,0.3107372169526747,0,4585.5719161184124,0.020370949908066521,0,1132.3700310056549,0,1132.3700310056549,5391.7586366859914,1.175809415993196,0.21001867986094769,0.21001867986094769,0,2671.1361476903667,0.024502715372152886,1172.0580372194979,1348.9877574104778,1172.0580372194979,1348.9877574104778,3279.5084711378217,1.2277578864609699,0.54490888341120858,0.54490888341120858,0,4090.7134086611095,0.024281493574755755,1172.0580372194979,1413.6621523644403,1172.0580372194979,1413.6621523644403,4854.0421637177715,1.1866003991969947,0.37831241044317576,0.37831241044317576,0
3,0.90249999999992836,3610,20.614045632175827,1.0036400476674812,0.13807836910636559,0.13659426258800034,23.813555888167695,-0.36895662521752748,23.816413941443372,0.01206151839778842,0.2603075919889421,0,1.5972405961673175,3.4350238059181595,-0.60263206334447006,2315.9988644426103,4980.7845185813312,-1506.5801583611751,413.5711268593181,856.07216459683605,709.28878999967992,23,7.0032583954215966e-07,1,2872.9361782235055,0.020423264603101648,0,1088.3380395009044,0,1088.3380395009044,3506.7783326256399,1.2206252123547254,0.31035267595201266,0.31035267595201266,0,4585.0805074171776,0.020346878056283046,0,1131.1265135739238,0,1131.1265135739238,5391.2270556674857,1.1758194969414875,0.20980873220407881,0.20980873220407881,0,2671.5241171799789,0.024490436752099793,1171.3841639502396,1348.4574958595294,1171.3841639502396,1348.4574958595294,3279.9466945844788,1.2277436215124802,0.54457929328987065,0.54457929328987065,0,4090.1016971793388,0.024269571716542846,1171.3841639502396,1413.0239117921967,1171.3841639502396,1413.0239117921967,4853.3743712018168,1.186614595560999,0.37817460959060101,0.37817460959060101,0
3,0.90274999999992833,3611,20.619955089142824,1.0043682242091543,0.13811249883512378,0.13644354893234514,23.813942498661437,-0.36891092893721311,23.816799797685722,0.012031561034559712,0.26015780517279857,0,1.5963761892445689,3.4326003798539562,-0.60307714479277019,2314.7454744046249,4977.2705507882365,-1507.6928619819255,413.34730726498623,855.46820141876105,708.78838322382956,23,7.0017993047954974e-07,1,2873.6520511987464,0.020399147624649738,0,1087.2379899271712,0,1087.2379899271712,3507.582232207938,1.2206008833758237,0.30996792603855255,0.30996792603855255,0,4584.5884540362686,0.020322792919896655,0,1129.8821037416265,0,1129.8821037416265,5390.6947727003999,1.1758295922842181,0.20959860488922216,0.20959860488922216,0,2671.9126141586635,0.024478139763579879,1170.7101232775935,1347.9262622156104,1170.7101232775935,1347.9262622156104,3280.38550874463,1.2277293394108861,0.54424944045121426,0.54424944045121426,0,4089.4893806063224,0.024257631580565937,1170.7101232775935,1412.3846664142407,1170.7101232775935,1412.3846664142407,4852.7059101186614,1.1866288082643661,0.37803664285835187,0.37803664285835187,0
3,0.9029999999999283,3612,20.625864615397049,1.0050966269816304,0.13814659087156156,0.13629272403418052,23.814328908484615,-0.36886495443768819,23.817185449084835,0.01200159624965965,0.26000798124829827,0,1.5955114829984394,3.4301742112170182,-0.60352200332229555,2313.491650347737,4973.7526062646766,-1508.805008305739,413.12341016729016,854.86355474044399,708.28741014167963,23,7.0003279173391775e-07,1,2874.3686464259117,0.020375017143224934,0,1086.1368364053094,0,1086.1368364053094,3508.3869268079102,1.2205765364057803,0.3095829676327993,0.3095829676327993,0,4584.0957559067992,0.020298694514358551,0,1128.6368019339502,0,1128.6368019339502,5390.1617876917226,1.1758397020276623,0.20938829786355567,0.20938829786355567,0,2672.3016386919653,0.024465824410766696,1170.0359156173422,1347.3940559568262,1170.0359156173422,1347.3940559568262,3280.8249136723161,1.2277150401622363,0.54391932509707253,0.54391932509707253,0,4088.8764589753246,0.024245673170062196,1170.0359156173422,1411.7444161827791,1170.0359156173422,1411.7444161827791,4852.0367804795887,1.1866430373138523,0.37789851014998282,0.37789851014998282,0
3,0.90324999999992828,3613,20.631774210898143,1.0058252558296381,0.13818064518787529,0.13614178794930934,23.814715117578722,-0.36881870170650305,23.81757089558381,0.011971624061572022,0.2598581203078601,0,1.594646477810745,3.4277452999318467,-0.60396663834771125,2312.2373928255802,4970.2306849011775,-1509.9165958692781,412.89943566509294,854.25822454306933,707.78587073764061,23,6.9988442152890684e-07,1,2875.0859638743846,0.020350873174354123,0,1085.0345789670289,0,1085.0345789670289,3509.1924163469648,1.2205521714620582,0.30919780115578255,0.30919780115578255,0,4583.602412960523,0.02027458285513075,0,1127.390608576716,0,1127.390608576716,5389.6281005491046,1.1758498261780899,0.20917781107417327,0.20917781107417327,0,2672.6911908449056,0.024453490697856618,1169.3615413853704,1346.8608765617316,1169.3615413853704,1346.8608765617316,3281.2649094209632,1.2277007237726076,0.54358894742970909,0.54358894742970909,0,4088.2629323201872,0.024233696488290799,1169.3615413853704,1411.1031610507191,1169.3615413853704,1411.1031610507191,4851.3669822964848,1.1866572827162116,0.37776021136897758,0.37776021136897758,0
3,0.90349999999992825,3614,20.63768387560577,1.0065541105977291,0.13821466175627531,0.13599074073368084,23.815101125885306,-0.36877217073154767,23.817956137125822,0.011941644488785177,0.25970822244392588,0,1.5937811740635133,3.4253136459256162,-0.60441104928300204,2310.9827023920943,4966.7047865921431,-1511.027623207505,412.67538385731245,853.65221080848846,707.28376499667627,23,6.9973481586771413e-07,1,2875.8040035128561,0.020326715733575581,0,1083.9312176461119,0,1083.9312176461119,3509.9987007457121,1.2205277885621459,0.30881242702905465,0.30881242702905465,0,4583.1084251298325,0.020250457957686017,0,1126.1435240963783,0,1126.1435240963783,5389.0937111808544,1.1758599647417658,0.20896714446808506,0.20896714446808506,0,2673.0812706819797,0.024441138629068847,1168.6870009976665,1346.3267235093319,1168.6870009976665,1346.3267235093319,3281.7054960433757,1.2276863902481043,0.54325830765181826,0.54325830765181826,0,4087.6488006753325,0.02422170153853288,1168.6870009976665,1410.4609009716637,1168.6870009976665,1410.4609009716637,4850.696515581837,1.1866715444781948,0.3776217464187489,0.3776217464187489,0
3,0.90374999999992822,3615,20.643593609479616,1.0072831911302771,0.13824864054898592,0.13583958244339089,23.815486933345969,-0.36872536150105201,23.818341173654112,0.011911657549792025,0.25955828774896011,0,1.5929155721389778,3.4228792491281874,-0.60485523554147658,2309.7275796015178,4963.1749112358721,-1512.1380888536914,412.45125484291975,853.04551351922134,706.78109290430314,23,6.9958397608260725e-07,1,2876.5227653093189,0.020302544836438941,0,1082.8267524784171,0,1082.8267524784171,3510.8057799239541,1.2205033877235556,0.30842684567469059,0.30842684567469059,0,4582.6137923477618,0.02022631983750792,0,1124.8955489200287,0,1124.8955489200287,5388.5586194959496,1.1758701177249515,0.20875629799221751,0.20875629799221751,0,2673.4718782671566,0.024428768208645469,1168.0122948703206,1345.7915962790901,1168.0122948703206,1345.7915962790901,3282.1466735917393,1.2276720395948593,0.542927405966526,0.542927405966526,0,4087.0340640757627,0.024209688324091594,1168.0122948703206,1409.8176358999181,1168.0122948703206,1409.8176358999181,4850.0253803487403,1.1866858226065506,0.37748311520263894,0.37748311520263894,0
3,0.90399999999992819,3616,20.649503412479397,1.0080124972714788,0.13828258153824546,0.1356883131346821,23.815872539902369,-0.36867827400358633,23.818726005111987,0.011881663263090014,0.25940831631545008,0,1.5920496724195832,3.4204421094721091,-0.60529919653576902,2308.4720250083956,4959.6410587345581,-1513.2479913394227,412.22704872094096,852.4381326584587,706.27785444659401,23,6.9943189862087252e-07,1,2877.2422492310716,0.020278360498505205,0,1081.721183501882,0,1081.721183501882,3511.6136538006926,1.2204789689638242,0.30804105751528577,0.30804105751528577,0,4582.1185145479885,0.020202168510090768,0,1123.6466834753901,0,1123.6466834753901,5388.0228254040285,1.1758802851339039,0.20854527159341271,0.20854527159341271,0,2673.8630136638762,0.024416379440851451,1167.3374234195253,1345.255494350929,1167.3374234195253,1345.255494350929,3282.588442117617,1.2276576718190328,0.54259624257739081,0.54259624257739081,0,4086.4187225570645,0.024197656848292167,1167.3374234195253,1409.1733657904881,1167.3374234195253,1409.1733657904881,4849.3535766108944,1.1867001171080249,0.37734431762391957,0.37734431762391957,0
3,0.90424999999992817,3617,20.655413284564847,1.008742028865353,0.13831648469630642,0.13553693286394403,23.816257945496215,-0.36863090822806138,23.819110631442825,0.011851661647181128,0.25925830823590562,0,1.5911834752879834,3.4180022268926211,-0.60574293167784043,2307.2160391675761,4956.1032289943005,-1514.3573291946011,412.00276559045574,851.83006821006143,705.77404961017726,23,6.9927858170615309e-07,1,2877.9624552447112,0.020254162735346724,0,1080.6145107565262,0,1080.6145107565262,3512.42232229412,1.2204545323005129,0.30765506297395601,0.30765506297395601,0,4581.6225916648336,0.020178003990939622,0,1122.3969281908217,0,1122.3969281908217,5387.4863288153974,1.1758904669748749,0.20833406521842901,0.20833406521842901,0,2674.2546769350506,0.024403972329974665,1166.6623870615754,1344.7184172052359,1166.6623870615754,1344.7184172052359,3283.0308016719491,1.2276432869268135,0.54226481768840362,0.54226481768840362,0,4085.8027761554054,0.024185607114481839,1166.6623870615754,1408.5280905990812,1166.6623870615754,1408.5280905990812,4848.6811043826028,1.1867144279893604,0.37720535358579277,0.37720535358579277,0
3,0.90449999999992814,3618,20.661323225695728,1.0094717857557414,0.13835034999543533,0.13538544168771327,23.816643150069279,-0.36858326416372866,23.819495052590081,0.01182165272057187,0.25910826360285938,0,1.5903169811270417,3.4155596013276655,-0.60618644037898206,2305.9596226342105,4952.5614219251147,-1515.4661009474551,411.77840555059845,851.22132015856357,705.26967838223891,23,6.9912402489435976e-07,1,2878.6833833161377,0.020229951562547196,0,1079.5067342844527,0,1079.5067342844527,3513.2317853216241,1.2204300777512078,0.30726886247433505,0.30726886247433505,0,4581.1260236332646,0.020153826295570283,0,1121.1462834953161,0,1121.1462834953161,5386.9491296410306,1.1759006632541125,0.20812267881394042,0.20812267881394042,0,2674.6468681430601,0.024391546880325899,1165.9871862128673,1344.1803643228686,1165.9871862128673,1344.1803643228686,3283.4737523050535,1.2276288849244186,0.54193313150398947,0.54193313150398947,0,4085.186224907538,0.024173539126029951,1165.9871862128673,1407.8818102821092,1165.9871862128673,1407.8818102821092,4848.0079636787814,1.1867287552572976,0.37706622299139042,0.37706622299139042,0
