schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,0.21550000000000016,431,4.775993253602052,0.014641424111118332,0.0079404483031190274,0.09404368100200905,22.352046793325645,0.025111565537616096,22.352060899204417,0.02505871126746765,0.32529355633733825,0,1.9835687980564027,1.8863830968492297,0.60380179926528144,2876.1747571817841,2735.2554904313829,1509.5044981632036,513.60238960231129,470.12183866811125,389.51406656046032,22,9.4855782162284186e-07,1,3208.8708727807334,0.018654553556100253,0,1015.2629572220848,0,1015.2629572220848,3882.3302540918162,1.2098742542193599,0.26150865350829938,0.26150865350829938,0,4149.1145501169558,0.018697519388163761,0,1038.8185987611218,0,1038.8185987611218,4917.7608538800041,1.1852555031871514,0.21123812841397463,0.21123812841397463,0,3041.3144719906954,0.0054159395775835555,1463.8210035180221,340.97900089271536,1463.8210035180221,340.97900089271536,3695.4287793551157,1.2150761828112662,0.40672136842712642,0.40672136842712642,0,3820.3426051116162,0.0053800561697208557,1463.8210035180221,340.8398187784444,1463.8210035180221,340.8398187784444,4558.0862763078203,1.1931092960639456,0.32973888374205834,0.32973888374205834,0
3,0.21600000000000016,432,4.7871690710933263,0.014742959161518335,0.0079875456150790124,0.094345559223276199,22.353040104301808,0.025003190993334444,22.353054088067804,0.025107654451628037,0.32553827225814019,0,1.9849542151285477,1.8910977984308619,0.60371042310395817,2878.1836119363943,2742.0918077247497,1509.2760577598954,513.96111348898671,471.29683029073107,390.48759241579558,22,9.4924004723218047e-07,1,3207.5165192147761,0.018691639626212002,0,1017.0419353837082,0,1017.0419353837082,3880.8227189275194,1.209915115223654,0.26206864086406184,0.26206864086406184,0,4150.1101797962383,0.018734820801255173,0,1040.7475195706575,0,1040.7475195706575,4918.8465129721135,1.1852327528358821,0.21158365418111141,0.21158365418111141,0,3040.5203080786978,0.0054416226622936575,1464.9222251616309,342.5412114175698,1464.9222251616309,342.5412114175698,3694.5409979991173,1.2151015693539948,0.40720547063472406,0.40720547063472406,0,3821.4954929102887,0.0054054553526476281,1464.9222251616309,342.4097166641377,1464.9222251616309,342.4097166641377,4559.3517404917466,1.1930804966145696,0.32996080523404947,0.32996080523404947,0
3,0.21650000000000016,433,4.7983453810309982,0.01484497093500365,0.0080347938545620844,0.094647390763598668,22.354034106113126,0.0248937535140436,22.354047967118458,0.02515653568514694,0.32578267842573472,0,1.986337593293684,1.8958136034690563,0.60361507785287016,2880.1895102758417,2748.9297250301315,1509.0376946321753,514.3193094446018,472.47209691592826,391.46134612136746,22,9.4992142884997577e-07,1,3206.1621546117713,0.01872871508659665,0,1018.8192949130831,0,1018.8192949130831,3879.3151205525924,1.2099559951989802,0.26262865048404643,0.26262865048404643,0,4151.1063484436281,0.018772111722238305,0,1042.6754189568617,0,1042.6754189568617,4919.9327389152322,1.185209996067641,0.21192879543039347,0.21192879543039347,0,3039.7256523509332,0.0054673482815747526,1466.0220529158062,344.10547329161614,1466.0220529158062,344.10547329161614,3693.6526482831982,1.2151269787872192,0.40768991826106682,0.40768991826106682,0,3822.6483445936683,0.0054308957446030058,1466.0220529158062,343.981813260146,1466.0220529158062,343.981813260146,4560.6171344938994,1.1930517074488247,0.33018265929628582,0.33018265929628582,0
3,0.21700000000000016,434,4.8095221837289044,0.014947460636532503,0.0080821929977322252,0.09494917364197715,22.355028797655621,0.024783253846427229,22.355042535268936,0.025205354847414783,0.32602677423707394,0,1.9877189297944733,1.9005304910432348,0.60351577768655329,2882.1924482019863,2755.7692120126903,1508.7894442163831,514.67697675520321,473.64763332990697,392.43532335734517,22,9.506019644778263e-07,1,3204.8077845424918,0.018765779890347424,0,1020.5950334380008,0,1020.5950334380008,3877.8074651439238,1.2099968939939114,0.26318868139063778,0.26318868139063778,0,4152.1030512023062,0.018809392099330632,0,1044.6022951490129,0,1044.6022951490129,4921.0195263851747,1.1851872329999653,0.21227355216701299,0.21227355216701299,0,3038.9305087702564,0.0054931162570698647,1467.1204840668327,345.67177277609056,1467.1204840668327,345.67177277609056,3692.7637345978574,1.2151524110013898,0.40817471048651099,0.40817471048651099,0,3823.8011554849468,0.0054563771669711566,1467.1204840668327,345.55609608653839,1467.1204840668327,345.55609608653839,4561.8824531939181,1.1930229286766785,0.33040444585497086,0.33040444585497086,0
3,0.21750000000000017,435,4.820699479500183,0.015050429471434746,0.0081297430197646882,0.095250905884488063,22.356024177823482,0.024671692748614471,22.356037791430108,0.025254111817975124,0.32627055908987562,0,1.9890982218804398,1.9052484401971854,0.60341253673351525,2884.1924217266378,2762.610238285919,1508.5313418337882,515.03411470861442,474.82343430999055,393.40951979653994,22,9.5128165322755365e-07,1,3203.4534145857024,0.018802833989778764,0,1022.3691485553835,0,1022.3691485553835,3876.2997588881162,1.210037811456494,0.26374873259250764,0.26374873259250764,0,4153.1002832056838,0.018846661879969667,0,1046.5281463371964,0,1046.5281463371964,4922.1068700475016,1.185164463750497,0.21261792439039356,0.21261792439039356,0,3038.1348813077675,0.0055189264104159612,1468.2175159044402,347.24009614019212,1468.2175159044402,347.24009614019212,3691.8742613431391,1.2151778658865762,0.40865984647772213,0.40865984647772213,0,3824.9539209008472,0.0054818994411580581,1468.2175159044402,347.13255267356226,1468.2175159044402,347.13255267356226,4563.147691464831,1.1929941604081142,0.33062616483081153,0.33062616483081153,0
3,0.21800000000000017,436,4.8318772686572737,0.01515387864540666,0.0081774438948495291,0.095552585524260603,22.357020245509062,0.02455907099008817,22.357033734511159,0.02530280647652499,0.326514032382625,0,1.9904754668079734,1.9099674299398735,0.60330536907636101,2886.1894268715614,2769.4527734128164,1508.2634226909026,515.39072259443628,475.99949462482385,394.38393110457207,22,9.5196049554324702e-07,1,3202.0990503279586,0.018839877336432213,0,1024.141637831691,0,1024.141637831691,3874.7920079812675,1.2100787474342531,0.26430880308470023,0.26430880308470023,0,4154.098039577606,0.018883921010818993,0,1048.4529706726605,0,1048.4529706726605,4923.1947645577557,1.1851416884369808,0.2129619120942581,0.2129619120942581,0,3037.3387739426462,0.0055447785632465703,1469.3131457218126,348.81042966131338,1469.3131457218126,348.81042966131338,3690.984232928452,1.2152033433324709,0.40914532538770343,0.40914532538770343,0,3826.1066361517906,0.0055074623885940817,1469.3131457218126,348.71117056182482,1469.3131457218126,348.71117056182482,4564.4128441732346,1.1929654027531276,0.33084781613903924,0.33084781613903924,0
3,0.21850000000000017,437,4.8430555515119149,0.015257809364505746,0.008225295596195125,0.095854210601453826,22.358016999602889,0.024445389351593724,22.358030363419587,0.025351438702915161,0.32675719351457583,0,1.9918506618403256,1.9146874392462381,0.60319428875191639,2888.1834596684721,2776.2967869070453,1507.9857218797911,515.74679970404702,477.17580903457207,395.35855294003659,22,9.5263848920446037e-07,1,3200.7446973634051,0.018876909881082191,0,1025.9124988033204,0,1025.9124988033204,3873.284218628743,1.210119701774196,0.26486889184871742,0.26486889184871742,0,4155.0963154325491,0.018921169437774176,0,1050.3767662681664,0,1050.3767662681664,4924.2832045616651,1.1851189071772559,0.21330551526669669,0.21330551526669669,0,3036.5421906619868,0.0055706725371943554,1470.4073708155913,350.38275962526711,1470.4073708155913,350.38275962526711,3690.0936537723815,1.2152288432283946,0.40963114635582226,0.40963114635582226,0,3827.2592965420599,0.005533065830736557,1470.4073708155913,350.29193730247374,1470.4073708155913,350.29193730247374,4565.6779061794805,1.1929366558217218,0.3310693996894295,0.3310693996894295,0
3,0.21900000000000017,438,4.8542343283751448,0.015362222835145512,0.0082732980960316862,0.096155779163233784,22.359014438993665,0.024330648625048589,22.359027677061221,0.025400008377150441,0.32700004188575221,0,1.9932238042476167,1.9194084470579862,0.60307930975135315,2890.1745161590443,2783.1422482340799,1507.6982743783828,516.10234533060259,478.35237229111783,396.33338095466604,22,9.533156342111937e-07,1,3199.3903612935815,0.018913931573741674,0,1027.6817289770015,0,1027.6817289770015,3871.7763970449673,1.2101606743228188,0.26542899785260143,0.26542899785260143,0,4156.0951058758174,0.018958407105968651,0,1052.2995311983398,0,1052.2995311983398,4925.3721846953649,1.1850961200892531,0.21364873389023387,0.21364873389023387,0,3035.7451354606351,0.0055966081538936889,1471.500188485885,351.95707232651284,1471.500188485885,351.95707232651284,3689.2025283025127,1.2152543654632997,0.41011730850783962,0.41011730850783962,0,3828.4118973699674,0.0055587095890722886,1471.500188485885,351.87484045737375,1471.500188485885,351.87484045737375,4566.9428723378487,1.1929079197239032,0.33129091538632388,0.33129091538632388,0
3,0.21950000000000017,439,4.8654135995572991,0.015467120264090247,0.0083214513656147543,0.096457289263750717,22.360012562568272,0.024214849613452424,22.360025674340196,0.025448515379389993,0.32724257689694997,0,1.9945948913068332,1.924130432284382,0.60296044602031729,2892.1625923949082,2789.9891268123538,1507.4011150507931,516.45735876903768,479.52917913825888,397.30841079349409,22,9.5399192923117937e-07,1,3198.0360477272229,0.018950942363668025,0,1029.4493258301975,0,1029.4493258301975,3870.268549453202,1.21020166492611,0.26598912005102071,0.26598912005102071,0,4157.0944060037409,0.018995633959779649,0,1054.2212635000183,0,1054.2212635000183,4926.4616995856168,1.1850733272909904,0.21399156794189483,0.21399156794189483,0,3034.9476123410245,0.0056225852349831773,1472.591596036275,353.53335406838005,1472.591596036275,353.53335406838005,3688.310860955246,1.2152799099257749,0.41060381095593862,0.41060381095593862,0,3829.5644339280129,0.0055843934851200726,1472.591596036275,353.45986759928263,1472.591596036275,353.45986759928263,4568.2077374967357,1.1928791945696786,0.33151236312865084,0.33151236312865084,0
3,0.22000000000000017,440,4.8765933653680102,0.015572502858449791,0.0083697553752286845,0.096758738964116339,22.361011369211781,0.024097993130797878,22.361024354158989,0.025496959589947604,0.32748479794973806,0,1.9959639203018296,1.9288533738030282,0.60283771145905052,2894.147684437653,2796.8373920143908,1507.0942786476264,516.81183931606449,480.70622431190208,398.28363809501656,22,9.5466737337623897e-07,1,3196.6817622800659,0.018987942199368585,0,1031.2152868114938,0,1031.2152868114938,3868.7606820853289,1.2102426734295553,0.2665492573853524,0.2665492573853524,0,4158.0942109038697,0.019032849942833985,0,1056.141961172596,0,1056.141961172596,4927.5517438500156,1.1850505289005668,0.21433401739327179,0.21433401739327179,0,3034.1496253130158,0.0056486036021081735,1473.6815907738212,355.11159116328997,1473.6815907738212,355.11159116328997,3687.4186561756251,1.2153054765040519,0.41109065279875245,0.41109065279875245,0,3830.716901503049,0.005610117340433169,1473.6815907738212,355.04700631202496,1473.6815907738212,355.04700631202496,4569.4724964988209,1.1928504804690496,0.331733742809947,0.331733742809947,0
3,0.22050000000000017,441,4.8877736261162035,0.015678371825674282,0.0084182100941901268,0.097060126332381161,22.362010857807455,0.023980080001981995,22.36202371541841,0.025545340889292008,0.32772670444646007,0,1.9973308885233301,1.9335772504606412,0.60271111992251925,2896.1297883588286,2803.6870131679298,1506.7777998062982,517.16578627017464,481.88350254025721,399.25905849135222,22,9.5534196620228329e-07,1,3195.3275105746557,0.019024931028606393,0,1032.979609340993,0,1032.979609340993,3867.2528011816426,1.2102836996781423,0.26710940878376638,0.26710940878376638,0,4159.0945156551697,0.0190700549980139,0,1058.0616221783671,0,1058.0616221783671,4928.6423120972104,1.1850277250361587,0.21467608221058879,0.21467608221058879,0,3033.3511783937352,0.0056746630769232689,1474.7701700090704,356.691769932976,1474.7701700090704,356.691769932976,3686.5259184171496,1.2153310650860061,0.41157783312139623,0.41157783312139623,0,3831.8692953764398,0.0056358809766017589,1474.7701700090704,356.63624419066326,1474.7701700090704,356.63624419066326,4570.7371441812556,1.19282177753201,0.33195505431837935,0.33195505431837935,0
3,0.22100000000000017,442,4.8989543821101007,0.015784728373548912,0.0084668154908514835,0.097361449443511897,22.363011027236752,0.023861111062718265,22.363023757017601,0.025593659158047153,0.32796829579023579,0,1.998695793268926,1.9383020410738241,0.60258068522053831,2898.1089002399426,2810.5379595570448,1506.4517130513459,517.51919893163733,483.06100854402825,400.23466760840074,22,9.5601570615500009e-07,1,3193.9732982401538,0.019061908798405736,0,1034.7422908106989,0,1034.7422908106989,3865.7449129906386,1.2103247435163669,0.26766957316130724,0.26766957316130724,0,4160.0953153282098,0.01910724906746282,0,1059.9802444428674,0,1059.9802444428674,4929.7333989271028,1.1850049158160147,0.21501776235476736,0.21501776235476736,0,3032.5522756074179,0.0057007634810947502,1475.857331056061,358.27387670870104,1475.857331056061,358.27387670870104,3685.6326521416077,1.2153566755591636,0.41206535099549496,0.41206535099549496,0,3833.0216108242194,0.0056616842152553718,1475.857331056061,358.22756884166739,1475.857331056061,358.22756884166739,4572.0016753758246,1.1927930858685405,0.33217629753676686,0.33217629753676686,0
3,0.22150000000000017,443,4.9101356336572151,0.015891573710188664,0.0085155715326043664,0.097662706379368872,22.364011876379337,0.023741087159449292,22.364024477854059,0.025641914276992521,0.32820957138496265,0,2.000058631843082,1.9430277244298253,0.60244642111789726,2900.0850161724688,2817.3902004232468,1506.1160527947432,517.87207660250158,484.23873703660473,401.21046106600159,22,9.5668859323438937e-07,1,3192.619130912145,0.019098875455057826,0,1036.5033285849074,0,1036.5033285849074,3864.2370237687933,1.2103658047882349,0.26822974941997862,0.26822974941997862,0,4161.0966049853541,0.019144432092591104,0,1061.8978258552111,0,1061.8978258552111,4930.8249989310634,1.1849821013584516,0.21535905778149017,0.21535905778149017,0,3031.7529209852491,0.0057269046363030377,1476.9430712323319,359.85789783147425,1476.9430712323319,359.85789783147425,3684.7388618188997,1.2153823078107056,0.41255320547921515,0.41255320547921515,0,3834.1738431172525,0.0056875268780652881,1476.9430712323319,359.8209678830824,1476.9430712323319,359.8209678830824,4573.2660849091326,1.1927644055886064,0.33239747234260314,0.33239747234260314,0
3,0.22200000000000017,444,4.9213173810643509,0.015998909044033036,0.0085644781858830368,0.097963895228683609,22.365013404113078,0.023620009149260088,22.365025876823616,0.025690106127063392,0.32845053063531698,0,2.0014194015571296,1.9477542792873022,0.60230834133448552,2902.0581322578382,2824.2437049665882,1505.7708533362138,518.22441858659477,485.41668272425005,402.18643447808967,22,9.5736062588613891e-07,1,3191.2650142324528,0.019135830944126266,0,1038.2627200005866,0,1038.2627200005866,3862.7291397803692,1.2104068833372692,0.26878993644882415,0.26878993644882415,0,4162.0983796809533,0.019181604014081727,0,1063.8143642684277,0,1063.8143642684277,4931.9171066921426,1.1849592817818497,0.21569996844126449,0.21569996844126449,0,3030.9531185652077,0.0057530863642451021,1478.0273878589264,361.44381965226466,1478.0273878589264,361.44381965226466,3683.8445519268612,1.2154079617274711,0.4130413956172953,0.4130413956172953,0,3835.3259875213871,0.0057134087867469294,1478.0273878589264,361.41642894469362,1478.0273878589264,361.41642894469362,4574.5303676027652,1.1927357368021525,0.33261857860807886,0.33261857860807886,0
3,0.22250000000000017,445,4.9324996246376038,0.016106735583840775,0.0086135354161678314,0.098265014087036362,22.366015609314058,0.023497877899791984,22.366027952820453,0.025738234589351171,0.32869117294675587,0,2.002778099729273,1.9524816843770694,0.6021664595454187,2904.0282446074461,2831.0984423467507,1505.4161488635468,518.57622418952349,486.59484030628852,403.16258345285121,22,9.5803180322207027e-07,1,3189.9109538489502,0.019172775210452634,0,1040.0204623677594,0,1040.0204623677594,3861.2212672972018,1.2104479790065137,0.26935013312400985,0.26935013312400985,0,4163.1006344615271,0.019218764771895991,0,1065.7298574997953,0,1065.7298574997953,4933.0097167852628,1.1849364572046477,0.21604049427948599,0.21604049427948599,0,3030.1528723919105,0.0057793084866368536,1479.1102782604014,363.0316285322142,1479.1102782604014,363.0316285322142,3682.9497269510912,1.215433637195962,0.41352992044107795,0.41352992044107795,0,3836.4780392976131,0.0057393297630621972,1479.1102782604014,363.0139396681904,1479.1102782604014,363.0139396681904,4575.7945182734666,1.1927070796190999,0.33283961620010455,0.33283961620010455,0
3,0.22300000000000017,446,4.943682364682358,0.016215054538684579,0.0086627431879885888,0.09856606105683377,22.36701849085658,0.023374694289157151,22.367030704737125,0.025786299545103669,0.32893149772551838,0,2.0041347236845874,1.9572099184028486,0.60202078938116554,2905.9953493426519,2837.9543816841306,1505.0519734529139,518.92749271867331,487.77320447529303,404.13890359287791,22,9.5870212524218346e-07,1,3188.5569554153708,0.019209708198161951,0,1041.7765529698836,0,1041.7765529698836,3859.7134125984931,1.2104890916385376,0.26991033830890659,0.26991033830890659,0,4164.1033643659566,0.019255914305279148,0,1067.6443033311737,0,1067.6443033311737,4934.1028237774353,1.1849136277453387,0.21638063523650078,0.21638063523650078,0,3029.3521865164589,0.0058055708252155048,1480.1917397648326,364.62131084284749,1480.1917397648326,364.62131084284749,3682.0543913847891,1.2154593341023487,0.41401877896854,0.41401877896854,0,3837.6299937022145,0.0057652896288218139,1480.1917397648326,364.61348770732729,1480.1917397648326,364.61348770732729,4577.0585317333043,1.1926784341493415,0.33306058498033397,0.33306058498033397,0
3,0.22350000000000017,447,4.9548656015032853,0.016323867117945808,0.0087121014649280491,0.098867034247286587,22.368022047613167,0.023250459205853748,22.368034131464526,0.025834300875725375,0.32917150437862691,0,2.0054892707550169,1.9619389600420063,0.60187134442767132,2907.9594425947744,2844.8114920609091,1504.6783610691782,519.27822348320865,488.95176991726754,405.11539049531939,22,9.5937159061421085e-07,1,3187.2030245911287,0.019246629850668148,0,1043.5309890642275,0,1043.5309890642275,3858.2055819706102,1.2105302210754401,0.27047055085417077,0.27047055085417077,0,4165.1065644256641,0.019293052552765994,0,1069.5576995093313,0,1069.5576995093313,4935.1964222279585,1.1848907935224662,0.21672039124766737,0.21672039124766737,0,3028.5510649962848,0.0058318732017419222,1481.2717697038211,366.21285296628116,1481.2717697038211,366.21285296628116,3681.1585497285741,1.2154850523324723,0.41450797020432673,0.41450797020432673,0,3838.7818459869236,0.0057912882058876319,1481.2717697038211,366.21506072808421,1481.2717697038211,366.21506072808421,4578.3224027898423,1.1926498005027395,0.33328148480518693,0.33328148480518693,0
3,0.22400000000000017,448,4.9660493354043451,0.016433174531309179,0.0087616102096252577,0.09916793177438743,22.369026278454569,0.023125173548681658,22.369038231891928,0.025882238462777787,0.32941119231388893,0,2.0068417382793768,1.9666687879462894,0.60171813822648512,2909.9205205050966,2851.6697425221196,1504.2953455662127,519.62841579407325,490.13053131183153,406.09203975203525,22,9.6004019756179559e-07,1,3185.8491670411322,0.019283540110679481,0,1045.283767882242,0,1045.283767882242,3856.6977817068814,1.2105713671588545,0.27103076959782541,0.27103076959782541,0,4166.110229664795,0.019330179452186479,0,1071.4700437462748,0,1071.4700437462748,4936.2905066886087,1.1848679546546186,0.2170597622434188,0.2170597622434188,0,3027.7495118950014,0.0058582154380029403,1482.3503654125002,367.80624129543037,1482.3503654125002,367.80624129543037,3680.2622064903239,1.2155107917718495,0.41499749313978296,0.41499749313978296,0,3839.9335913990722,0.0058173253161749117,1482.3503654125002,367.81864640882338,1482.3503654125002,367.81864640882338,4579.586126246304,1.192621178789121,0.33350231552587323,0.33350231552587323,0
3,0.22450000000000017,449,4.9772335666887813,0.016542977988757462,0.0088112693837789462,0.09946875176088861,22.370031182249779,0.022998838226658842,22.370043004906968,0.025930112187979672,0.32965056093989836,0,2.0081921236033549,1.9713993807425547,0.60156118427488603,2911.8785792248646,2858.5291020767045,1503.902960687215,519.97806896398924,491.30948333240156,407.06884694974576,22,9.6070794830538375e-07,1,3184.4953884356041,0.019320438920203964,0,1047.0348866299385,0,1047.0348866299385,3855.1900181073997,1.2106125297299541,0.2715909933653417,0.2715909933653417,0,4167.114355100407,0.019367294940671225,0,1073.3813337195713,0,1073.3813337195713,4937.3850717038613,1.1848451112604264,0.21739874814932228,0.21739874814932228,0,3026.9475312822487,0.0058845973558136581,1483.4275242295425,369.40146223421368,1483.4275242295425,369.40146223421368,3679.3653661850053,1.2155365523056771,0.41548734675298682,0.41548734675298682,0,3841.0852251817405,0.0058434007816545791,1483.4275242295425,369.42423244044568,1483.4275242295425,369.42423244044568,4580.8496969017351,1.1925925691182737,0.33372307698841652,0.33372307698841652,0
3,0.22500000000000017,450,4.9884182956591232,0.016653278700566151,0.0088610789481509047,0.099769492336280047,22.371036757866019,0.022871454158938289,22.371048449395659,0.025977921933207363,0.32988960966603686,0,2.0095404240795056,1.9761307170334925,0.60140049602600909,2913.8336149152833,2865.389539698564,1503.5012400650228,520.32718230745866,492.48862064637109,408.04580767018081,22,9.6137483795999401e-07,1,3183.1416944499001,0.019357326220554666,0,1048.7843424882508,0,1048.7843424882508,3853.6822974788215,1.2106537086294558,0.27215122096971839,0.27215122096971839,0,4168.118935742642,0.019404398954657037,0,1075.2915670726734,0,1075.2915670726734,4938.4801118110654,1.1848222634585561,0.21773734888614077,0.21773734888614077,0,3026.1451272335485,0.0059110187770197156,1484.5032434971658,370.99850219775647,1484.5032434971658,370.99850219775647,3678.4680333345118,1.2155623338188364,0.41597753000878279,0.41597753000878279,0,3842.2367425739099,0.0058695144243554676,1484.5032434971658,371.03180652654402,1484.5032434971658,371.03180652654402,4582.1131095511719,1.1925639715999437,0.33394376903367845,0.33394376903367845,0
3,0.22550000000000017,451,4.9996035226171829,0.016764077877298156,0.0089110388625693523,0.1000701516367672,22.372043004168759,0.022743022274725563,22.372054564242386,0.026025667580495074,0.33012833790247542,0,2.0108866370672556,1.9808627753983452,0.60123608688897157,2915.7856237475203,2872.2510243276006,1503.0902172224289,520.675755140761,493.66793791528983,409.02291749022851,22,9.6204086830198321e-07,1,3181.7880907643303,0.019394201952355139,0,1050.5321326134101,0,1050.5321326134101,3852.174626134165,1.2106949036976231,0.27271145121156348,0.27271145121156348,0,4169.1239665949097,0.019441491429892408,0,1077.2007414152383,0,1077.2007414152383,4939.5756215406518,1.1847994113677078,0.21807556436989212,0.21807556436989212,0,3025.3423038301521,0.005937479523499543,1485.5775205611394,372.59734761259205,1485.5775205611394,372.59734761259205,3677.570212467494,1.2155881361958965,0.41646804185881575,0.41646804185881575,0,3843.3881388106088,0.0058956660663665224,1485.5775205611394,372.64135638355526,1485.5775205611394,372.64135638355526,4583.3763589858045,1.1925353863438304,0.33416439149738203,0.33416439149738203,0
3,0.22600000000000017,452,5.0107892478640546,0.016875376729798459,0.008961149085932282,0.10037072780524914,22.373049920021721,0.02261354351319695,22.373061348329919,0.026073349012035171,0.33036674506017588,0,2.0122307599328986,1.9855955343936165,0.60106797022899772,2917.7346019027027,2879.1135248707437,1502.6699255724943,521.02378678195521,494.84742979504108,410.00017198208229,22,9.627060371109053e-07,1,3180.4345830639818,0.019431066055544639,0,1052.2782541373042,0,1052.2782541373042,3850.6670103926222,1.2107361147742737,0.27327168287917258,0.27327168287917258,0,4170.1294426540644,0.01947857230144294,0,1079.1088543234459,0,1079.1088543234459,4940.6715954163274,1.1847765551066094,0.21841339451190836,0.21841339451190836,0,3024.539065158895,0.0059639794171665941,1486.6503527707914,374.19798491686169,1486.6503527707914,374.19798491686169,3676.6719081191995,1.2156139593211188,0.41695888124156522,0.41695888124156522,0,3844.5394091230601,0.0059218555298389984,1486.6503527707914,374.25286974091063,1486.6503527707914,374.25286974091063,4584.6394399931341,1.1925068134595844,0.33438494421013731,0.33438494421013731,0
3,0.22650000000000017,453,5.021975471700113,0.016987176469188774,0.0090114095762108062,0.10067121899129657,22.374057504286881,0.022483018823418178,22.374068800539419,0.026120966110178449,0.33060483055089229,0,2.0135727900495985,1.990328972553782,0.60089615936754626,2919.6805455719177,2885.9770102029838,1502.2403984188657,521.37127655087818,496.02709093601777,410.97756671338641,22,9.6337034483084949e-07,1,3179.0811770385435,0.019467918469383436,0,1054.0227041678429,0,1054.0227041678429,3849.1594565793603,1.2107773416987813,0.27383191474860935,0.27383191474860935,0,4171.1353589105793,0.019515641503696782,0,1081.0159033403165,0,1081.0159033403165,4941.7680279552596,1.1847536947940129,0.21875083921889493,0.21875083921889493,0,3023.7354153120527,0.0059905182799715444,1487.7217374790152,375.80040056051206,1487.7217374790152,375.80040056051206,3675.7731248313148,1.2156398030784619,0.41745004708237937,0.41745004708237937,0,3845.6905487388253,0.0059480826369886159,1487.7217374790152,375.86633434118346,1487.7217374790152,375.86633434118346,4585.9023473571342,1.1924782530568034,0.33460542699746554,0.33460542699746554,0
3,0.22700000000000017,454,5.0331621944250129,0.017099478306862214,0.0090618202904524867,0.10097162335113001,22.375065755824473,0.022351449164263744,22.375076919750438,0.026168518757434457,0.33084259378717229,0,2.0149127247973859,1.9950630683919861,0.60072066758243692,2921.6234509562096,2892.8414491683798,1501.8016689560923,521.71822376914542,497.20691598329711,411.95509724738082,22,9.6403379012954815e-07,1,3177.7278783821303,0.019504759132458065,0,1055.7654797893183,0,1055.7654797893183,3847.6519710253287,1.2108185843100812,0.27439214558378472,0.27439214558378472,0,4172.1417103487247,0.019552698970369996,0,1082.9218859760228,0,1082.9218859760228,4942.8649136682816,1.1847308305486912,0.2190878983929882,0.2190878983929882,0,3022.9313583871917,0.0060170959339044816,1488.7916720422752,377.40458100549114,1488.7916720422752,377.40458100549114,3674.8738671517949,1.2156656673515838,0.41794153829351099,0.41794153829351099,0,3846.8415528819532,0.0059743472100977106,1488.7916720422752,377.48173794023563,1488.7916720422752,377.48173794023563,4587.1650758584101,1.1924497052450278,0.33482583967982404,0.33482583967982404,0
3,0.22750000000000017,455,5.0443494163376883,0.017212283454477922,0.0091123811847846521,0.10127193904759804,22.376074673492997,0.022218835504336815,22.376085704840914,0.02621600683647177,0.33108003418235887,0,2.0162505615631585,1.9997978004007402,0.60054150810797402,2923.5633142665802,2899.7068105810731,1501.353770269935,522.0646277601503,498.38689957681413,412.93275914304496,22,9.6469637123064444e-07,1,3176.3746927931115,0.019541587982686525,0,1057.5065780627629,0,1057.5065780627629,3846.1445600670672,1.2108598424466732,0.274952374136536,0.274952374136536,0,4173.1484919467393,0.019589744634511939,0,1084.8267997082025,0,1084.8267997082025,4943.9622470600698,1.1847079624894326,0.2194245719318135,0.2194245719318135,0,3022.1268984870298,0.0060437122009970668,1489.8601538206149,379.01051272594316,1489.8601538206149,379.01051272594316,3673.9741396347135,1.2156915520238474,0.41843335377415236,0.41843335377415236,0,3847.9924167731201,0.0060006490715173539,1489.8601538206149,379.09906830736219,1489.8601538206149,379.09906830736219,4588.4276202743595,1.1924211701337393,0.33504618207263132,0.33504618207263132,0
