schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,0.068000000000000047,68,1.4990209453363841,0.00047261535626995528,0.00032757357397490987,0.014151957244180405,22.093155192973889,0.013711130729180347,22.093159447574152,0.0084802843968821914,0.24240142198441098,0,1.4997613993996546,0.59921376634915158,0.3803337974727321,2174.6540291294991,868.85996120626976,950.83449368183028,388.33089144056032,149.33523677436909,123.73000054953479,22,7.1521542155394968e-07,1,3592.2932237553509,0.0070582532083299648,0,409.77354167472191,0,409.77354167472191,4307.1545076731427,1.1989985893107251,0.095137878370677303,0.095137878370677303,0,3890.9636973040892,0.0070597098904463642,0,410.81829370750876,0,410.81829370750876,4635.5473227197472,1.1913622648115565,0.088623470996403358,0.088623470996403358,0,3244.4627889207454,0.00037244868560674894,1090.8063989298494,24.159387318190937,1090.8063989298494,24.159387318190937,3921.9295506815079,1.2088070678678113,0.27819824282351568,0.27819824282351568,0,3491.9227900198152,0.00037207192755533622,1090.8063989298494,24.138244851619966,1090.8063989298494,24.138244851619966,4196.3130179364507,1.201719874772099,0.26000763929330151,0.26000763929330151,0
3,0.069000000000000047,69,1.5211140948526072,0.00049356361994101837,0.00034172553121909028,0.014532291041653137,22.094655148412624,0.01399768310784949,22.094659582406081,0.0086030494806845405,0.2430152474034227,0,1.5034429183636926,0.60728836030858058,0.38420296814244925,2179.9922316273542,880.56812244744185,960.50742035612313,389.28414143122433,151.34757609028432,125.39730124856698,22,7.1697413672744403e-07,1,3589.804259444104,0.0071465905996094363,0,414.72131828908982,0,414.72131828908982,4304.4089080411868,1.1990650734554931,0.096348029926789092,0.096348029926789092,0,3892.4994116246726,0.0071481225193010785,0,415.80780474997925,0,415.80780474997925,4637.2305208734069,1.1913246555733954,0.089667270772569488,0.089667270772569488,0,3243.272113217045,0.00038614772207666901,1093.5686133154022,25.046078969773781,1093.5686133154022,25.046078969773781,3920.6053778113783,1.2088425642221174,0.27900165570318508,0.27900165570318508,0,3494.0667157141793,0.0003857466413646418,1093.5686133154022,25.02365500093779,1093.5686133154022,25.02365500093779,4198.6832460057976,1.2016608690162336,0.26052331515967581,0.26052331515967581,0
3,0.070000000000000048,70,1.5432087439275877,0.00051511160985231313,0.0003562578222607434,0.014916494009795587,22.096158794749392,0.014283885509076378,22.096163411600806,0.0087257296558617067,0.24362864827930855,0,1.5071204103787301,0.61536055073005758,0.3880293129467195,2185.3245950491587,892.27279855858353,970.07328236679871,390.23634873020904,153.35931640067849,127.06410564843327,22,7.1873102625019669e-07,1,3587.3164154842175,0.0072346437009375535,0,419.64852247019041,0,419.64852247019041,4301.6643920865072,1.1991315774429301,0.097554919263852985,0.097554919263852985,0,3894.0350482855742,0.0072362533734003521,0,420.77775836472932,0,420.77775836472932,4638.9135807881285,1.1912870642575499,0.090706099830650713,0.090706099830650713,0,3242.0814124666713,0.00040013266523245862,1096.3289172568884,25.951135362661976,1096.3289172568884,25.951135362661976,3919.2811381939587,1.2088780754003503,0.2798053978404661,0.2798053978404661,0,3496.2096237635378,0.0003997061058756656,1096.3289172568884,25.927376496535551,1096.3289172568884,25.927376496535551,4201.0522327502085,1.2016019303293188,0.26103828169332816,0.26103828169332816,0
3,0.071000000000000049,71,1.5653048962313729,0.00053726742370096463,0.00037117431627053899,0.015304523322742306,22.097666128225264,0.014569648839505064,22.097670931326256,0.0088483237116098908,0.24424161855804946,0,1.510793846400428,0.62343087596490865,0.39181310092037158,2190.6510772806205,903.9747701491176,979.53275230092891,391.18750581710867,155.3705918727361,128.73052491181818,22,7.2048607746566518e-07,1,3584.8295614687099,0.0073224177968587885,0,424.55548565891394,0,424.55548565891394,4298.9208160276776,1.19919810476747,0.098758619622869678,0.098758619622869678,0,3895.5707452141819,0.0073241077703946637,0,425.72849585991077,0,425.72849585991077,4640.5966536560472,1.1912494874742425,0.091740034231267406,0.091740034231267406,0,3240.8905717467364,0.00041440449510228865,1099.0872835112225,26.87461109008192,1099.0872835112225,26.87461109008192,3917.9567039940753,1.2089136048436284,0.28060948171624139,0.28060948171624139,0,3498.3516215703726,0.00041395126646928329,1099.0872835112225,26.849462893716726,1099.0872835112225,26.849462893716726,4203.4200971369755,1.2015430556549103,0.26155253584979116,0.26155253584979116,0
3,0.07200000000000005,72,1.587402555429517,0.00056003915746482126,0.00038647883959328129,0.015696336423662676,22.099177145053194,0.014854885468832376,22.099182137718664,0.0089708304379752541,0.24485415218987627,0,1.5144631972725482,0.63149986191219032,0.39555459946499694,2195.9716360451948,915.67479977267601,988.88649866249239,392.13760514254307,157.3815335703043,130.39666763017155,22,7.2223927860548542e-07,1,3582.3435701084245,0.0074099180901003314,0,429.4425335653558,0,429.4425335653558,4296.178039491353,1.1992646588504976,0.099959203184279519,0.099959203184279519,0,3897.1066372490332,0.007411690945390596,0,430.66035281913355,0,430.66035281913355,4642.2798872650947,1.1912119219149926,0.092769148624696207,0.092769148624696207,0,3239.6994786911,0.00042896414401542735,1101.8436848544432,27.816557431204053,1101.8436848544432,27.816557431204053,3916.631950205202,1.2089491559222016,0.2814139198983252,0.2814139198983252,0,3500.4928139514432,0.00042848302048022441,1101.8436848544432,27.789964458279261,1101.8436848544432,27.789964458279261,4205.786955251584,1.2014842420156226,0.26206607486678518,0.26206607486678518,0
3,0.073000000000000051,73,1.6095017251830399,0.00058343490595061463,0.00040217517601694397,0.016091891023127674,22.100691841417746,0.015139509211589694,22.10069702688239,0.0090932486258658643,0.24546624312932933,0,1.5181284337311991,0.63956802219433861,0.3992540743697523,2201.2862289102386,927.37363218179098,998.13518592438072,393.08663912925812,159.39226949766771,132.06263985997785,22,7.2399061612493654e-07,1,3579.8583171877035,0.0074971497025224402,0,434.30998624789248,0,434.30998624789248,4293.4359254642923,1.1993312430412517,0.10115674107816718,0.10115674107816718,0,3898.6428561830389,0.0074990080518916409,0,435.57365918198053,0,435.57365918198053,4643.9634260469074,1.191174364351387,0.093793516275117395,0.093793516275117395,0,3238.5080234546513,0.00044381249732194824,1104.598094081982,28.777022397870883,1104.598094081982,28.777022397870883,3915.3067546101374,1.20898473193638,0.28221872503877915,0.28221872503877915,0,3502.6333031746071,0.00044330221792767592,1104.598094081982,28.748928214917289,1104.598094081982,28.748928214917289,4208.1529203391665,1.2014254865118517,0.26257889626012076,0.26257889626012076,0
3,0.074000000000000052,74,1.6316024091483863,0.00060746276332964626,0.00041826706704007163,0.016491145097497426,22.102210213474809,0.015423435309136212,22.102215594889731,0.0092155770670636298,0.24607788533531816,0,1.5217895264090162,0.64763585833054538,0.4029117898315091,2206.5948132930735,939.07199457929084,1007.2794745787728,394.03460017320697,161.4029246427572,133.72854515855599,22,7.2574007892178827e-07,1,3577.3736815206398,0.007584117676057588,0,439.15815819110747,0,439.15815819110747,4290.6943402459829,1.1993978606177174,0.10235130339438973,0.10235130339438973,0,3900.1795308061542,0.007586064162728434,0,440.46873932326446,0,440.46873932326446,4645.6474111241341,1.1911368116338723,0.09481320908438931,0.09481320908438931,0,3237.3160986780476,0.00045895039410412896,1107.3504840089317,29.756050780880489,1107.3504840089317,29.756050780880489,3913.9809977421705,1.2090203361174516,0.28302390987114062,0.28302390987114062,0,3504.7731889951592,0.00045840966223763426,1107.3504840089317,29.726397995177607,1107.3504840089317,29.726397995177607,4210.5181028454235,1.2013667863205166,0.26309099781952477,0.26309099781952477,0
3,0.075000000000000053,75,1.6537046109773847,0.00063213082366117741,0.00043475821213756905,0.016894056887328934,22.103732257351329,0.015706580411860956,22.103737837780784,0.0093378145542362227,0.24668907277118113,0,1.5254464458392751,0.65570385990789515,0.40652800847436876,2211.8973464669489,950.77059686644793,1016.320021185922,394.98148064461617,163.41362101980025,135.39448461939716,22,7.2748765433949814e-07,1,3574.8895449078918,0.007670826973638533,0,443.98735838258762,0,443.98735838258762,4287.9531534018906,1.1994645147875109,0.10354295919262686,0.10354295919262686,0,3901.7167869474924,0.0076728642709784894,0,445.3459121310496,0,445.3459121310496,4647.3319803571085,1.1910992606905608,0.095828297615361768,0.095828297615361768,0,3236.1235994529111,0.00047437862787962461,1110.1008274703152,30.753684195829809,1110.1008274703152,30.753684195829809,3912.6545628467452,1.2090559716285887,0.28382948720756734,0.28382948720756734,0,3506.9125686917055,0.00047380611095708191,1110.1008274703152,30.722414484974273,1110.1008274703152,30.722414484974273,4212.8826104569916,1.2013081386938189,0.26360237760439609,0.26360237760439609,0
3,0.076000000000000054,76,1.6758083343172063,0.00065744718140369309,0.00045165226902489799,0.017300584895803304,22.105257969145033,0.015988862561590871,22.105263751563246,0.0094599598809489947,0.24729979940474497,0,1.5290991624599444,0.66377250475030558,0.41010299136856576,2217.1937855669194,962.47013188794313,1025.2574784214144,395.92727288903433,165.42447771142409,137.06055690704872,22,7.2923332905538985e-07,1,3572.4057920940591,0.0077572824801155097,0,448.79789038861179,0,448.79789038861179,4285.2122377172864,1.1995312086887524,0.10473177651235413,0.10473177651235413,0,3903.2547475169072,0.0077594132908756774,0,450.2054910834687,0,450.2054910834687,4649.0172683899245,1.1910617085260555,0.096838851114740332,0.096838851114740332,0,3234.9304232874688,0.00049009794729649547,1112.8490973213525,31.769961128521349,1112.8490973213525,31.769961128521349,3911.3273358436163,1.2090916415657451,0.28463546993590094,0.28463546993590094,0,3509.0515371015658,0.00048949227646005961,1112.8490973213525,31.73701527166385,1112.8490973213525,31.73701527166385,4215.2465481412992,1.2012495409580226,0.26411303393949276,0.26411303393949276,0
3,0.077000000000000055,77,1.6979135828103222,0.00068341993191421159,0.00046895285392070131,0.01771068788717187,22.106787344924168,0.016270201174202348,22.106793332212288,0.0095820118416768806,0.24791005920838441,0,1.5327476466176764,0.67184225908530149,0.4136369980487738,2222.4840875956306,974.17127567368721,1034.0924951219345,396.87196922836591,167.43561091021903,138.72685829155083,22,7.3097709085701013e-07,1,3569.9223107255984,0.007843489003162691,0,453.59005242875151,0,453.59005242875151,4282.4714691516738,1.1995979453909313,0.10591782238273834,0.10591782238273834,0,3904.7935325460367,0.0078457160587095277,0,455.0477843243554,0,455.0477843243554,4650.7034066959222,1.191024152220292,0.097844937535512003,0.097844937535512003,0,3233.7364700726321,0.0005061090568201711,1115.5952664377298,32.804916979937353,1115.5952664377298,32.804916979937353,3909.9992052894777,1.2091273489585428,0.28544187101665341,0.28544187101665341,0,3511.1901866557337,0.00050546882664571143,1115.5952664377298,32.770234890684556,1115.5952664377298,32.770234890684556,4217.6100181858938,1.2011909905122502,0.26462296541055574,0.26462296541055574,0
3,0.078000000000000055,78,1.7200203600944628,0.00071005717193580809,0.00048666354180787317,0.018124324885220644,22.108320380727239,0.016550517022433618,22.108326575670379,0.0097039692318163038,0.24851984615908151,0,1.536391868571733,0.67991357770866423,0.41713028653183692,2227.768209429013,985.8746876775632,1042.8257163295923,397.81556196188728,169.44713395977189,140.39348268243467,22,7.327189270878165e-07,1,3567.438991309285,0.0079294512741741076,0,458.36413744940558,0,458.36413744940558,4279.7307267937813,1.1996647278957608,0.1071011628324559,0.1071011628324559,0,3906.3332592288284,0.0079317773337145535,0,459.87309473772166,0,459.87309473772166,4652.3905236225819,1.1909865889273965,0.098846623558944413,0.098846623558944413,0,3232.5416420485089,0.00052241261741243095,1118.3393077158669,33.858584110785252,1118.3393077158669,33.858584110785252,3908.6700623410725,1.2091630967711497,0.2862487034799186,0.2862487034799186,0,3513.3286074133784,0.00052173638562837414,1118.3393077158669,33.822104871762079,1118.3393077158669,33.822104871762079,4219.9731202372577,1.2011324848272968,0.26513217085987195,0.26513217085987195,0
3,0.079000000000000056,79,1.7421286698025744,0.00073736700007351731,0.00050478786669309384,0.018541455171752482,22.109857072562757,0.016829732218895437,22.109863477847167,0.0098258308476970608,0.24912915423848531,0,1.5400317984978551,0.68798690414698271,0.42058311333393777,2233.04610782189,997.58101101312491,1051.4577833348444,398.75804336724855,171.45915739517685,142.0605216622869,22,7.344588262014895e-07,1,3564.9557271711992,0.008015173949149133,0,463.12043319628566,0,463.12043319628566,4276.9898928171324,1.1997315591380244,0.10828186289943306,0.10828186289943306,0,3907.8740419615533,0.0080176017989496626,0,464.68172002109594,0,464.68172002109594,4654.0787444358484,1.1909490158745593,0.099843974616167147,0.099843974616167147,0,3231.3458437713371,0.00053900924720248083,1121.081194073184,34.930991885617942,1121.081194073184,34.930991885617942,3907.339800718752,1.2091988879031454,0.28705598042221403,0.28705598042221403,0,3515.4668870959113,0.00053829553441978322,1121.081194073184,34.892653784684668,1121.081194073184,34.892653784684668,4222.3359513391397,1.2010740214444646,0.26564064938177934,0.26564064938177934,0
3,0.080000000000000057,80,1.764238515562778,0.00076535751725878077,0.0005233293218648463,0.01896203828508642,22.11139741640898,0.017107770199277641,22.111404034619305,0.009947595486594199,0.24973797743297099,0,1.5436674064920681,0.69606267081814588,0.42399573348722541,2238.3177394134987,1009.2908726863114,1059.9893337180636,399.69940570145997,173.47178898303355,143.72806451988967,22,7.3619677465330824e-07,1,3562.4724144162369,0.0081006616095677282,0,467.85922228587248,0,467.85922228587248,4274.2488524361706,1.1997984419864114,0.1094599866405086,0.1094599866405086,0,3909.415992382304,0.0081031940621678986,0,469.473952757755,0,469.473952757755,4655.7681913638871,1.1909114303609256,0.10083705490934776,0.10083705490934776,0,3230.1489820808401,0.00055589952215019992,1123.8208984483695,36.022166716532496,1123.8208984483695,36.022166716532496,3906.0083166705081,1.2092347251903792,0.28786371500325408,0.28786371500325408,0,3517.6051111206198,0.00055514681160346593,1123.8208984483695,35.981907284650291,1123.8208984483695,35.981907284650291,4224.6986059703731,1.2010155979744104,0.26614840031811982,0.26614840031811982,0
3,0.081000000000000058,81,1.7863499009983259,0.00079403682720259876,0.00054229136014993275,0.019386034018573646,22.112941408213665,0.01738455570574908,22.112948241830342,0.010069261946739889,0.25034630973369948,0,1.5472986625744329,0.70414129918980572,0.42736840055591618,2243.5830607329276,1021.0048838252184,1068.4210013897905,400.63964120186176,175.48513376093828,145.39619828294079,22,7.3793276000877484e-07,1,3559.9889518881309,0.0081859187632555876,0,472.58078227586338,0,472.58078227586338,4271.5074938629332,1.1998653792443457,0.11063559714101905,0.11063559714101905,0,3910.9592194100078,0.0081885586566765468,0,474.25008048786293,0,474.25008048786293,4657.4589836402865,1.1908738297564996,0.10182592743247035,0.10182592743247035,0,3228.9509660679901,0.00057308397670163878,1126.5583938016478,37.132132106450818,1126.5583938016478,37.132132106450818,3904.6755089364415,1.2092706114058169,0.28867192044265988,0.28867192044265988,0,3519.743362633872,0.00057229071400139396,1126.5583938016478,37.08988815718854,1126.5583938016478,37.08988815718854,4227.0611760822167,1.2009572120960117,0.26665542325364189,0.26665542325364189,0
3,0.082000000000000059,82,1.8084628297275598,0.00082341303683754858,0.00056167739416850644,0.019813402419129562,22.114489043893826,0.017660014770548529,22.114496095290569,0.010190829027335294,0.25095414513667647,0,1.5509255366927341,0.71222319993584593,0.43070136665188691,2248.8420282044644,1032.7236399069766,1076.7534166297173,401.57874208708023,177.49929407647943,147.0650077503627,22,7.396667691672576e-07,1,3557.5052411299807,0.0082709498452393244,0,477.28538573462828,0,477.28538573462828,4268.7657082642727,1.1999323736508039,0.11180875652430637,0.11180875652430637,0,3912.5038292829399,0.008273700042187809,0,479.01038577854473,0,479.01038577854473,4659.1512375467128,1.1908362115010669,0.10281065399172765,0.10281065399172765,0,3227.7517070431772,0.00059056310443684275,1129.293653115044,38.260908691985698,1129.293653115044,38.260908691985698,3903.3412787136849,1.2093065492603798,0.28948061001660658,0.28948061001660658,0,3521.8817225439029,0.00058972769733296347,1129.293653115044,38.216616362659565,1129.293653115044,38.216616362659565,4229.4237511352194,1.2008988615552509,0.26716171801135641,0.26716171801135641,0
3,0.08300000000000006,83,1.8305773053638672,0.00085349425674882532,0.00058149079658763596,0.02024410378578145,22.116040319335497,0.017934074699764276,22.116047590776898,0.010312295528562403,0.251561477642812,0,1.5545479987261182,0.72030877309087982,0.43399488244977075,2254.0945981528712,1044.4477209817758,1084.9872061244268,402.51670055796882,179.51436962574115,148.73457552420439,22,7.4139879036039247e-07,1,3555.0211863452751,0.0083557592185918312,0,481.97330030968925,0,481.97330030968925,4266.0233897196076,1.1999994278811248,0.11297952596114759,0.11297952596114759,0,3914.049925596757,0.0083586226056601293,0,483.7551462929124,0,483.7551462929124,4660.8450664550237,1.1907985731031283,0.10379129522553515,0.10379129522553515,0,3226.5511185047799,0.0006083373587100748,1132.026649392654,39.408514285895507,1132.026649392654,39.408514285895507,3902.0055296217542,1.2093425414037722,0.29028979705441454,0.29028979705441454,0,3524.0202695531889,0.00060745817686637328,1132.026649392654,39.362109080332871,1132.026649392654,39.362109080332871,4231.7864181356153,1.200840544164113,0.26766728464785011,0.26766728464785011,0
3,0.084000000000000061,84,1.8526933315156386,0.00088428860159446207,0.00060173490037341746,0.020678098668231219,22.117595230393491,0.018206664057299999,22.11760272403275,0.010433660251595884,0.25216830125797945,0,1.5581660184886661,0.72839840820281754,0.4372491972015794,2259.3407268085657,1056.1776918940855,1093.1229930039485,403.45350879853413,181.53045749132582,150.40498204114451,22,7.4312881004345854e-07,1,3552.5366943594076,0.0084403511752679811,0,486.64478879524682,0,486.64478879524682,4263.2804351791965,1.2000665445478107,0.11414796567910783,0.11414796567910783,0,3915.5976093420591,0.0084433306621303182,0,488.4846348580661,0,488.4846348580661,4662.5405808688547,1.1907609121388509,0.10476791062417692,0.10476791062417692,0,3225.3491161081224,0.00062640715328251314,1134.7573556609075,40.574963919130802,1134.7573556609075,40.574963919130802,3900.6681676683306,1.2093785904253007,0.29109949493508425,0.29109949493508425,0,3526.1590801904117,0.00062548252806246725,1134.7573556609075,40.526380752047999,1134.7573556609075,40.526380752047999,4234.149261671254,1.2007822577995009,0.26817212344855873,0.26817212344855873,0
3,0.085000000000000062,85,1.8748109117862242,0.00091580419051488326,0.0006224129990416487,0.021115347865432798,22.119153772891174,0.018477712649024741,22.119161490767922,0.010554921998614923,0.25277460999307461,0,1.5617795657329168,0.73649248448352522,0.44046455875085938,2264.5803703127294,1067.9141025011115,1101.1613968771485,404.38915897684745,183.54765217990126,152.07630560360056,22,7.4485681622604716e-07,1,3550.0516745816753,0.0085247299369308159,0,491.30010919876548,0,491.30010919876548,4260.5367444229378,1.2001337262013188,0.11531413497181536,0.11531413497181536,0,3917.1469789414782,0.0085278284555366339,0,493.19911953209078,0,493.19911953209078,4664.2378884646805,1.1907232262510321,0.10574055854909156,0.10574055854909156,0,3224.1456176348229,0.00064477286294749607,1137.4857449688357,41.760269882476095,1137.4857449688357,41.760269882476095,3899.3291012154705,1.2094146988546846,0.29190971708377988,0.29190971708377988,0,3528.2982288420244,0.00064380108721111208,1137.4857449688357,41.709443125459927,1137.4857449688357,41.709443125459927,4236.5123639470694,1.2007240004021651,0.26867623492300496,0.26867623492300496,0
3,0.086000000000000063,86,1.8969300497738903,0.00094804914753194214,0.00064352834690708149,0.021555812424183658,22.120715942620237,0.018747151507104667,22.120723886658471,0.01067607957281503,0.25338039786407518,0,1.5653886101533361,0.74459137095760608,0.4436412135464014,2269.8134847223373,1079.6574878885287,1109.1030338660034,405.32364324594346,185.56604565927961,153.74862241045028,22,7.4658279580752662e-07,1,3547.5660389677491,0.0086088996557682762,0,495.93951480663713,0,495.93951480663713,4257.7922200196745,1.2002009753308449,0.11647809220815981,0.11647809220815981,0,3918.6981302863082,0.0086121201595328531,0,497.89886367006437,0,497.89886367006437,4665.9370941323696,1.1906855131480787,0.10670929625180654,0.10670929625180654,0,3222.9405429625212,0.00066343482414838839,1140.2117903883384,42.96444176778995,1140.2117903883384,42.96444176778995,3897.9882409462284,1.209450869162856,0.29272047696826486,0.29272047696826486,0,3530.4377877834222,0.00066241415206017473,1140.2117903883384,42.911305296871063,1140.2117903883384,42.911305296871063,4238.8758048201125,1.2006657699756498,0.26917961980000293,0.26917961980000293,0
3,0.087000000000000063,87,1.9190507490717761,0.00098103160193759378,0.00066508415933126512,0.021999453637730058,22.122281735340472,0.019014912874514504,22.122289907346623,0.010797131778419861,0.25398565889209934,0,1.5689931213897261,0.75269542660933419,0.44677940665551608,2275.0400260151027,1091.4083685835346,1116.9485166387901,406.25695374470286,187.5857273950362,155.42200658737173,22,7.4830673613135446e-07,1,3545.0797019826132,0.0086928644153007398,0,500.56325424893834,0,500.56325424893834,4255.0467672870045,1.2002682943650991,0.11763989484141318,0.11763989484141318,0,3920.2511567726851,0.0086962098782935506,0,502.58412598910229,0,502.58412598910229,4667.6383000152218,1.1906477706029981,0.10767417989253009,0.10767417989253009,0,3221.7338140349793,0.0006823933355891359,1142.9354650144471,44.187486508846185,1142.9354650144471,44.187486508846185,3896.6454998316885,1.209487103762751,0.29353178809529074,0.29353178809529074,0,3532.5778272097232,0.00068132198243716616,1142.9354650144471,44.131973753652382,1142.9354650144471,44.131973753652382,4241.2396618341336,1.2006075645852539,0.26968227902283315,0.26968227902283315,0
3,0.088000000000000064,88,1.9411730132678491,0.0010147596886723505,0.00068708361296899523,0.022446233044385575,22.123851146779558,0.019280930189726413,22.123859548440642,0.010918077420693015,0.2545903871034651,0,1.5725930690305878,0.7608050005277649,0.44987938177688958,2280.2599500943525,1103.167250765259,1124.6984544422239,407.18908259872268,189.6067843866731,157.09653021680623,22,7.5002862431894357e-07,1,3542.5925805639658,0.0087766282311793568,0,505.1715715632975,0,505.1715715632975,4252.3002942515805,1.2003356856730707,0.11879959941827425,0.11879959941827425,0,3921.806149337312,0.0087801016473106359,0,507.25516063245072,0,507.25516063245072,4669.34160554952,1.1906099964524057,0.10863526455840737,0.10863526455840737,0,3220.5253548325554,0.00070164865883758564,1145.656741965593,45.429408421779549,1145.656741965593,45.429408421779549,3895.3007930984122,1.2095234050100936,0.29434366400694473,0.29434366400694473,0,3534.7184152661675,0.00070052480086362011,1145.656741965593,45.371452416255934,1145.656741965593,45.371452416255934,4243.6040102537327,1.2005493823570059,0.27018421374439155,0.27018421374439155,0
