schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,59.225000000011846,11845,253.9016969943672,43.112437993956249,7.0589019440810414,0.21991529386528655,26.39203916179591,-0.55417488008490912,26.397856748521953,0.035483211097685263,0,0.4033642713132885,-5.2447615104522516,5.2288596648233243,263.98869608768098,1342.7423914205042,0.24471637708386637,-0.59779696246180025,0.017357250405964919,0.0083697036456568449,24.370120450576426,-2.0277362979455269,1,8.2900000000042411,0,1,0.78391678250117003,0.48319434883304779,1.0000000000000002,0.53602023843905644
4,59.230000000011849,11846,253.99775358859378,43.202862780331586,7.0600041666202138,0.2209701446121812,26.365209373248366,-0.5570800081489039,26.37109408861723,0.035483211097685263,0,0.4033642713132885,-5.2421862724223285,5.2391579205776289,264.11989186993367,1342.8735872027569,0.24483799500538106,-0.59828537934943093,0.01735912260632233,0.008395863994756541,24.332233726575708,-2.0388603620415218,1,8.2950000000042436,0,1,0.78491734952154502,0.48337678186212557,1.0000000000000002,0.53742251205485436
4,59.235000000011851,11847,254.09362490317181,43.293289102904772,7.0611116103292151,0.22200387523636375,26.338386298010978,-0.56004125289037754,26.344339790326714,0.035483211097685263,0,0.4033642713132885,-5.2396166065934038,5.2496184298456834,264.25104861722116,1343.0047439500445,0.24495957674165222,-0.5987903495039697,0.01736391061871867,0.0084222265791224233,24.294358275094009,-2.0499815152327052,1,8.3000000000042462,0,1,0.78594682199752042,0.48357203356695433,0.99999999999999989,0.53882956373756763
4,59.240000000011854,11848,254.18931079876148,43.383716987847443,7.0622241712942824,0.22301715755484888,26.31156987125895,-0.56305482534824469,26.317593731693819,0.03585547037669435,0,0.41221184341583311,-5.3324166157943722,5.2598999056776385,264.38202636667592,1343.1357216994993,0.24508099254770827,-0.59931176852548895,0.017371491018126406,0.0084487927523319069,24.256534514614653,-2.0610592170791655,1,8.3050000000042488,0,1,0.7957861111265877,0.48965272435855905,1,0.54599508711783884
4,59.245000000011856,11849,254.28481028808477,43.474145621947805,7.0633420360665458,0.2241251121479427,26.284283149696506,-0.5661260377766103,26.290379217197845,0.03585547037669435,0,0.41221184341583311,-5.3298203167588598,5.2706494919784097,264.51287135852164,1343.2665666913449,0.24520228528803611,-0.59984955461976341,0.017382040802676357,0.0084755636379653422,24.218749091883705,-2.0716301253141403,1,8.3100000000042513,0,1,0.7968379864096683,0.48984303558239151,1,0.54745616463377034
4,59.250000000011859,11850,254.3801223826145,43.564574192386246,7.064465386620391,0.22521158811332753,26.257002813795026,-0.56925668808168772,26.263172884108378,0.03585547037669435,0,0.41221184341583311,-5.3272302549350963,5.281569024246429,264.64362896965264,1343.3973243024759,0.24532349702682016,-0.60040362121805646,0.017395732424442478,0.0085025403649502257,24.180988902959552,-2.0821839811488267,1,8.3150000000042539,0,1,0.7979200296062422,0.49004660969748542,0.99999999999999989,0.54892256810903861
4,59.255000000011862,11851,254.4752469362945,43.655002728055223,7.0655941173162402,0.22627728383746931,26.229728789338346,-0.57244289329138143,26.235974600314062,0.03585547037669435,0,0.41221184341583311,-5.3246481785217465,5.2926460829740583,264.77415784530467,1343.527853178128,0.24544449672880658,-0.60097385434041128,0.017412440643847837,0.0085297243153299486,24.143294768277489,-2.0926798320365734,1,8.3200000000042564,0,1,0.79903057846072323,0.4902628356487338,0.99999999999999989,0.55039371479564558
4,59.260000000011864,11852,254.57018379984891,43.745431259162117,7.0667281259609682,0.22732287953295269,26.202460996077132,-0.57568093017318811,26.208784229420267,0.036208313089307567,0,0.42063459954135851,-5.4125248626686391,5.3035410124217588,264.90465002133629,1343.6583453541596,0.24556546241040397,-0.60156013845765977,0.017432043577646716,0.008557116884898644,24.105611231713475,-2.1031729977067926,1,8.325000000004259,0,1,0.80850202612433886,0.4960569516599112,1,0.5573716985319408
4,59.265000000011867,11853,254.66493202334891,43.835859015865076,7.0678675811417531,0.22845564644315028,26.174747032153402,-0.57897564205720364,26.181149611721004,0.036208313089307567,0,0.42063459954135851,-5.4099278175081063,5.3148931176843881,265.03490641431534,1343.7886017471387,0.24568620952213355,-0.60216237980893961,0.017454699684929409,0.0085847192440784391,24.067661661744953,-2.1134879499760508,1,8.3300000000042616,0,1,0.80963604800516342,0.49626967739103039,1,0.55889281799318546
4,59.270000000011869,11854,254.7594906555764,43.926285228410016,7.0690126475608324,0.2295674931954079,26.147038986216089,-0.58232840164897159,26.153522785928306,0.036208313089307567,0,0.42063459954135851,-5.4073396435184344,5.3264078013548497,265.16507907939058,1343.9187744122139,0.24580687901845918,-0.6027804802423391,0.017480563568034846,0.008612532569038784,24.029614477011901,-2.1239083089164055,1,8.3350000000042641,0,1,0.81079945760626815,0.49649535883023732,1,0.5604191199558195
4,59.275000000011872,11855,254.85385954053166,44.016709928922033,7.0701632223768662,0.2306591204548411,26.119336767953214,-0.58573543454416377,26.125903605369007,0.036208313089307567,0,0.42063459954135851,-5.4047619645408425,5.3380730361565227,265.29511096109019,1344.0488062939135,0.24592741800920581,-0.60341431544942359,0.017509512602182475,0.00864055828500436,23.991608440787985,-2.1342951645810224,1,8.3400000000042667,0,1,0.81199063611172273,0.49673340491236712,0.99999999999999989,0.56195004998770548
4,59.280000000011874,11856,254.94803851904979,44.107133150592844,7.0713192062052368,0.23173121027033902,26.091640281578901,-0.58919312390222278,26.098291919598193,0.036540524573183707,0,0.42892734186579634,-5.4909317486257763,5.3489206495474377,265.42496217608829,1344.1786575089116,0.24604778952270318,-0.60406375974738247,0.01754142752863963,0.0086687978311951776,23.953655210269211,-2.1446367093289815,1,8.3450000000042692,0,1,0.82127377511659905,0.50238354358037784,0.99999999999999989,0.56893768451398952
4,59.285000000011877,11857,255.04202665569983,44.197554132325706,7.0724807540462722,0.23288450280065362,26.063505671813246,-0.5927090886380656,26.070244186972921,0.036540524573183707,0,0.42892734186579634,-5.488348323323252,5.3608538818268698,265.55476989506889,1344.3084652278922,0.24616812071558086,-0.60472871698087161,0.017576452974471302,0.0086972524179917444,23.915714692872736,-2.1545294941001849,1,8.3500000000042718,0,1,0.82248973040478135,0.50261924078021047,1.0000000000000002,0.57051546559674327
